Date,Close,High,Low,Open,Volume
,SUNDROP.NS,SUNDROP.NS,SUNDROP.NS,SUNDROP.NS,SUNDROP.NS
2025-04-15,795.4000244140625,809.75,759.5499877929688,779.0,14422
2025-04-16,786.4500122070312,803.4500122070312,780.7000122070312,799.4000244140625,23113
2025-04-17,807.4000244140625,844.7000122070312,797.4000244140625,844.7000122070312,17528
2025-04-21,815.5999755859375,830.9500122070312,789.0,804.0,18569
2025-04-22,809.2999877929688,819.9500122070312,805.0,814.1500244140625,9225
2025-04-23,801.5499877929688,821.4500122070312,793.0999755859375,821.4500122070312,7171
2025-04-24,807.9500122070312,819.0,797.0499877929688,801.5499877929688,5558
2025-04-25,789.4500122070312,816.4000244140625,774.9000244140625,816.4000244140625,16498
2025-04-28,788.5,800.0,782.9000244140625,795.3499755859375,10852
2025-04-29,779.9000244140625,798.9500122070312,773.0499877929688,798.9500122070312,11356
2025-04-30,772.5,788.4000244140625,769.9500122070312,788.4000244140625,4887
2025-05-02,789.5999755859375,798.7999877929688,774.0,774.0,7369
2025-05-05,798.0999755859375,803.9000244140625,784.2999877929688,799.3499755859375,4070
2025-05-06,772.9500122070312,803.7000122070312,763.5499877929688,791.0499877929688,7097
2025-05-07,787.5499877929688,798.0,764.8499755859375,771.9500122070312,6580
2025-05-08,756.5499877929688,796.0499877929688,751.0,796.0,10327
2025-05-09,774.2999877929688,788.4500122070312,756.1500244140625,762.7999877929688,7769
2025-05-12,813.3499755859375,822.0,766.25,779.0,16645
2025-05-13,816.8499755859375,829.0,805.7000122070312,809.2000122070312,10610
2025-05-14,814.0499877929688,829.0,808.0,818.7000122070312,7270
2025-05-15,790.7000122070312,824.5,782.0,819.0,25856
2025-05-16,802.0,812.0,783.0499877929688,793.0,14601
2025-05-19,809.0999755859375,819.0,797.0,802.9000244140625,12581
2025-05-20,807.0499877929688,810.0,773.2000122070312,798.2000122070312,28696
2025-05-21,800.3499755859375,816.0999755859375,792.1500244140625,800.0,12760
2025-05-22,848.25,861.5499877929688,796.0499877929688,803.3499755859375,50831
2025-05-23,885.25,900.0,840.0999755859375,854.0,31259
2025-05-26,893.7000122070312,915.9000244140625,874.9500122070312,885.0,28245
2025-05-27,902.2000122070312,928.0,894.0,899.25,41740
2025-05-28,895.5999755859375,908.9500122070312,889.0999755859375,908.9500122070312,10031
2025-05-29,896.2000122070312,915.0,886.9000244140625,895.5999755859375,5376
2025-05-30,910.5499877929688,914.9000244140625,874.5499877929688,890.4500122070312,14387
2025-06-02,919.7999877929688,960.1500244140625,897.0,905.0999755859375,26021
2025-06-03,901.2999877929688,927.1500244140625,896.2999877929688,927.1500244140625,18346
2025-06-04,913.5999755859375,925.2999877929688,900.0,909.8499755859375,9787
2025-06-05,900.4500122070312,920.5,900.0499877929688,920.5,5706
2025-06-06,893.0999755859375,905.7999877929688,891.0,900.0,8834
2025-06-09,886.5499877929688,910.0,880.7000122070312,898.0,21625
2025-06-10,888.0499877929688,913.9500122070312,881.5,893.0,15734
2025-06-11,887.7000122070312,898.0999755859375,882.0,888.0499877929688,11906
2025-06-12,883.6500244140625,915.7999877929688,882.0,887.7000122070312,14564
2025-06-13,880.4500122070312,886.0499877929688,867.9000244140625,879.9500122070312,8300
2025-06-16,876.0499877929688,887.0,872.4500122070312,885.0999755859375,3723
2025-06-17,868.25,894.4500122070312,860.0499877929688,871.0,23433
2025-06-18,863.9500122070312,877.6500244140625,855.2000122070312,868.25,8440
2025-06-19,836.0,860.0,833.0,860.0,12904
2025-06-20,828.8499755859375,849.0,828.0,849.0,20833
2025-06-23,841.7999877929688,847.5999755859375,826.0,828.0999755859375,12364
2025-06-24,839.9000244140625,849.6500244140625,832.25,841.0999755859375,7825
2025-06-25,853.2000122070312,864.75,844.3499755859375,845.5,5543
2025-06-26,847.3499755859375,860.1500244140625,842.6500244140625,854.5,8758
2025-06-27,840.9000244140625,876.0,835.0,847.9500122070312,10588
2025-06-30,872.5999755859375,883.4500122070312,841.2000122070312,848.9500122070312,13533
2025-07-01,877.7000122070312,891.9500122070312,866.75,891.9500122070312,5850
2025-07-02,895.5,905.0,869.9000244140625,882.7000122070312,17634
2025-07-03,891.8499755859375,900.7999877929688,882.0,895.5,9958
2025-07-04,886.2999877929688,900.8499755859375,873.5499877929688,895.1500244140625,30968
2025-07-07,893.7999877929688,920.9500122070312,870.1500244140625,878.7999877929688,18603
2025-07-08,863.7999877929688,900.1500244140625,857.9500122070312,898.2999877929688,10227
2025-07-09,865.4500122070312,869.0,847.7999877929688,860.0499877929688,9702
2025-07-10,876.2000122070312,881.9500122070312,855.5999755859375,855.5999755859375,8727
2025-07-11,873.6500244140625,885.9500122070312,860.0,860.0,7809
