Date,Close,High,Low,Open,Volume
,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS,CGCL.NS
2025-04-15,160.94000244140625,161.99000549316406,157.36000061035156,159.0,1721268
2025-04-16,163.1999969482422,164.39999389648438,157.0,157.0,1472546
2025-04-17,166.75999450683594,170.75,162.36000061035156,163.3800048828125,2806811
2025-04-21,167.50999450683594,168.9199981689453,165.92999267578125,166.5500030517578,943158
2025-04-22,168.3300018310547,170.19000244140625,166.7100067138672,168.89999389648438,1028889
2025-04-23,166.97999572753906,170.24000549316406,161.4199981689453,169.0,1530217
2025-04-24,166.11000061035156,169.60000610351562,165.5,168.1300048828125,857881
2025-04-25,160.64999389648438,168.89999389648438,160.0500030517578,168.49000549316406,1067598
2025-04-28,165.52999877929688,167.3300018310547,160.00999450683594,161.8300018310547,3353984
2025-04-29,165.11000061035156,167.38999938964844,164.27000427246094,167.25,572026
2025-04-30,161.55999755859375,165.6699981689453,160.3000030517578,165.0,473814
2025-05-02,162.66000366210938,163.77999877929688,160.2100067138672,160.2100067138672,446038
2025-05-05,169.35000610351562,175.75,166.6199951171875,168.88999938964844,10393721
2025-05-06,165.5,175.8000030517578,163.0,175.8000030517578,4056367
2025-05-07,162.67999267578125,165.0,160.25,161.0,945507
2025-05-08,160.38999938964844,165.99000549316406,160.0,164.0,698970
2025-05-09,162.85000610351562,164.14999389648438,158.0,160.0,1339043
2025-05-12,167.25999450683594,170.0,166.17999267578125,170.0,642803
2025-05-13,167.6699981689453,168.32000732421875,164.85000610351562,168.10000610351562,525570
2025-05-14,168.91000366210938,172.44000244140625,167.49000549316406,167.8000030517578,748053
2025-05-15,167.4600067138672,170.33999633789062,167.0,169.6999969482422,449491
2025-05-16,167.44000244140625,168.89999389648438,166.77000427246094,168.3000030517578,669811
2025-05-19,164.64999389648438,170.60000610351562,164.1999969482422,167.99000549316406,945083
2025-05-20,162.4600067138672,168.0,162.05999755859375,166.0,589832
2025-05-21,161.89999389648438,164.24000549316406,161.11000061035156,162.89999389648438,460674
2025-05-22,158.27000427246094,163.6199951171875,157.89999389648438,162.69000244140625,847831
2025-05-23,158.72000122070312,160.82000732421875,157.75999450683594,159.8000030517578,461243
2025-05-26,158.9499969482422,161.6999969482422,158.16000366210938,159.75,406786
2025-05-27,158.41000366210938,160.0,157.5500030517578,159.72999572753906,434669
2025-05-28,158.41000366210938,160.8300018310547,157.72000122070312,158.50999450683594,399191
2025-05-29,155.77999877929688,159.13999938964844,155.3699951171875,158.1999969482422,496053
2025-05-30,151.69000244140625,157.60000610351562,150.99000549316406,156.0,1230295
2025-06-02,152.00999450683594,162.38999938964844,151.0,152.49000549316406,5527766
2025-06-03,151.47999572753906,155.25,151.00999450683594,152.9499969482422,958754
2025-06-04,151.05999755859375,156.8800048828125,150.50999450683594,153.8000030517578,2986967
2025-06-05,154.0,161.4499969482422,152.0,152.17999267578125,6171238
2025-06-06,152.0399932861328,159.07000732421875,151.60000610351562,155.5,15595881
2025-06-09,181.33999633789062,182.44000244140625,158.5800018310547,158.99000549316406,94314540
2025-06-10,178.97999572753906,186.9499969482422,172.5,177.0,46744410
2025-06-11,179.9499969482422,183.5500030517578,175.47999572753906,178.0,12863280
2025-06-12,174.74000549316406,182.49000549316406,173.47000122070312,179.9199981689453,7650880
2025-06-13,171.1300048828125,175.0,169.30999755859375,171.0,5215285
2025-06-16,171.35000610351562,172.89999389648438,160.60000610351562,164.89999389648438,22890895
2025-06-17,173.17999267578125,181.5,170.61000061035156,172.5,23361155
2025-06-18,169.44000244140625,173.8699951171875,168.8000030517578,171.5,4372844
2025-06-19,164.11000061035156,171.80999755859375,164.0,170.25,4887041
2025-06-20,167.5399932861328,169.0,163.0,164.92999267578125,4995302
2025-06-23,167.85000610351562,169.6999969482422,165.35000610351562,167.0,3669210
2025-06-24,176.52000427246094,179.00999450683594,169.5,170.22000122070312,15468123
2025-06-25,174.33999633789062,182.89999389648438,173.39999389648438,177.74000549316406,10328919
2025-06-26,170.72999572753906,176.58999633789062,169.02999877929688,175.99000549316406,4778209
2025-06-27,170.1999969482422,172.24000549316406,168.91000366210938,171.8000030517578,3579475
2025-06-30,172.6999969482422,174.75,167.25,172.38999938964844,11000815
2025-07-01,167.82000732421875,174.0,167.3000030517578,173.67999267578125,4653682
2025-07-02,166.75,168.99000549316406,165.52000427246094,168.6999969482422,3597170
2025-07-03,166.44000244140625,168.0,165.82000732421875,167.5,2016766
2025-07-04,166.0500030517578,168.02999877929688,165.2899932861328,167.0800018310547,2080035
2025-07-07,165.27000427246094,168.0399932861328,165.0,166.89999389648438,1513396
2025-07-08,169.5,170.9499969482422,165.27000427246094,166.0399932861328,8530848
2025-07-09,168.0800018310547,171.4499969482422,166.50999450683594,171.1999969482422,3703058
2025-07-10,177.6699981689453,178.6999969482422,168.10000610351562,168.8800048828125,14970974
2025-07-11,176.1999969482422,179.6300048828125,173.30999755859375,178.5,3664097
