Date,Close,High,Low,Open,Volume
,ROLEXRINGS.NS,ROLEXRINGS.NS,ROLEXRINGS.NS,ROLEXRINGS.NS,ROLEXRINGS.NS
2025-04-15,1347.0,1360.9000244140625,1331.300048828125,1349.800048828125,14460
2025-04-16,1343.199951171875,1380.0,1335.300048828125,1347.0,17406
2025-04-17,1335.4000244140625,1355.0999755859375,1331.199951171875,1355.0999755859375,7178
2025-04-21,1355.300048828125,1389.9000244140625,1325.0,1335.4000244140625,16235
2025-04-22,1376.199951171875,1410.0,1368.0,1370.0,25213
2025-04-23,1399.0,1409.0,1365.0,1389.5,23346
2025-04-24,1383.5999755859375,1419.9000244140625,1377.0999755859375,1408.0,23784
2025-04-25,1346.800048828125,1394.800048828125,1335.0999755859375,1380.0,13580
2025-04-28,1346.800048828125,1367.699951171875,1321.699951171875,1357.9000244140625,16181
2025-04-29,1337.0,1370.0,1333.0,1367.0,10019
2025-04-30,1286.5999755859375,1347.9000244140625,1281.300048828125,1333.0,21847
2025-05-02,1284.5,1328.0,1266.4000244140625,1285.0,15903
2025-05-05,1299.199951171875,1346.9000244140625,1264.4000244140625,1286.5,35070
2025-05-06,1266.5,1314.199951171875,1257.0,1309.0,18788
2025-05-07,1239.800048828125,1277.9000244140625,1220.0,1257.0,48987
2025-05-08,1230.9000244140625,1288.4000244140625,1221.199951171875,1240.300048828125,26723
2025-05-09,1262.199951171875,1270.0,1211.0,1223.9000244140625,23853
2025-05-12,1342.9000244140625,1365.0,1288.0,1300.0,25129
2025-05-13,1389.5,1398.0,1337.199951171875,1342.9000244140625,28129
2025-05-14,1396.0999755859375,1442.9000244140625,1387.5,1403.5,36853
2025-05-15,1435.9000244140625,1454.5,1396.699951171875,1407.300048828125,35125
2025-05-16,1533.9000244140625,1554.800048828125,1430.0999755859375,1443.0999755859375,52660
2025-05-19,1507.199951171875,1559.0,1500.0999755859375,1554.9000244140625,30258
2025-05-20,1464.5,1518.0,1455.0999755859375,1507.199951171875,17079
2025-05-21,1473.800048828125,1494.5999755859375,1453.9000244140625,1476.5,14439
2025-05-22,1481.0999755859375,1489.800048828125,1459.0999755859375,1470.0,7605
2025-05-23,1467.9000244140625,1487.0,1456.0999755859375,1481.0999755859375,10441
2025-05-26,1495.199951171875,1512.0,1459.699951171875,1482.0,39422
2025-05-27,1550.4000244140625,1626.9000244140625,1488.5,1495.199951171875,114446
2025-05-28,1576.199951171875,1587.0,1536.800048828125,1573.699951171875,27171
2025-05-29,1578.699951171875,1582.5999755859375,1551.699951171875,1570.199951171875,19814
2025-05-30,1602.9000244140625,1634.800048828125,1570.0,1570.0,44632
2025-06-02,1565.9000244140625,1629.0999755859375,1515.0,1617.300048828125,44642
2025-06-03,1595.5,1604.4000244140625,1562.199951171875,1578.4000244140625,18094
2025-06-04,1602.0,1637.0,1585.4000244140625,1587.5,33300
2025-06-05,1621.800048828125,1650.0,1590.9000244140625,1595.0,20420
2025-06-06,1603.300048828125,1660.0,1599.0,1637.199951171875,13448
2025-06-09,1588.199951171875,1624.0,1581.0999755859375,1605.0,11202
2025-06-10,1574.199951171875,1618.800048828125,1564.199951171875,1596.0999755859375,14680
2025-06-11,1619.5999755859375,1630.0,1574.9000244140625,1574.9000244140625,17494
2025-06-12,1575.5,1619.5999755859375,1570.0,1619.5999755859375,7939
2025-06-13,1541.800048828125,1561.699951171875,1536.300048828125,1560.0,12517
2025-06-16,1505.9000244140625,1540.0,1497.5,1534.0999755859375,23615
2025-06-17,1502.9000244140625,1550.0,1488.4000244140625,1500.0,21422
2025-06-18,1498.0999755859375,1528.699951171875,1490.0,1502.9000244140625,12949
2025-06-19,1463.699951171875,1504.0,1456.5999755859375,1491.0,10569
2025-06-20,1466.300048828125,1490.0,1452.0,1458.0999755859375,10624
2025-06-23,1471.300048828125,1484.9000244140625,1455.199951171875,1459.0999755859375,9479
2025-06-24,1518.699951171875,1536.199951171875,1473.0999755859375,1485.5,14239
2025-06-25,1521.9000244140625,1559.0,1511.0999755859375,1515.0,9397
2025-06-26,1567.300048828125,1577.4000244140625,1516.0,1516.0,13421
2025-06-27,1615.800048828125,1660.0,1556.4000244140625,1568.0,142699
2025-06-30,1610.800048828125,1642.0,1605.0,1613.9000244140625,20334
2025-07-01,1617.5,1629.4000244140625,1591.800048828125,1610.800048828125,15369
2025-07-02,1578.9000244140625,1628.800048828125,1575.0999755859375,1620.0,21875
2025-07-03,1568.300048828125,1595.0,1557.5999755859375,1580.0,12948
2025-07-04,1544.0,1593.0999755859375,1537.0,1578.9000244140625,19074
2025-07-07,1566.199951171875,1598.9000244140625,1538.5999755859375,1545.0,35385
2025-07-08,1535.699951171875,1577.0999755859375,1530.0999755859375,1566.199951171875,21540
2025-07-09,1556.4000244140625,1562.0,1542.0,1551.0999755859375,8529
2025-07-10,1548.5,1577.0,1539.0999755859375,1566.9000244140625,11865
2025-07-11,1526.800048828125,1551.5999755859375,1520.0,1551.5999755859375,11057
