Date,Close,High,Low,Open,Volume
,SOBHA.NS,SOBHA.NS,SOBHA.NS,SOBHA.NS,SOBHA.NS
2025-04-15,1181.5670166015625,1187.7547500741193,1131.7653257835818,1146.5362094551654,379638
2025-04-16,1199.7310791015625,1210.9090811228307,1164.9997301873798,1185.7586679472947,223656
2025-04-17,1193.243896484375,1209.8111597448165,1177.6746625990174,1209.8111597448165,319162
2025-04-21,1240.1513671875,1248.9340750580436,1184.36149670225,1204.6215432198762,200216
2025-04-22,1267.1978759765625,1281.469745078106,1241.1493330944315,1243.245170461084,211352
2025-04-23,1293.3463134765625,1301.8295633086793,1267.4973278574546,1280.1722524041252,210714
2025-04-24,1290.5517578125,1303.1269035458824,1264.602994115462,1293.4460673600443,143865
2025-04-25,1252.2274169921875,1294.344330014771,1230.2707705859311,1284.8630508847966,182039
2025-04-28,1262.806640625,1267.3975514702297,1234.2629025003664,1252.5268891376238,116702
2025-04-29,1291.8492431640625,1302.4283301387013,1262.8066128119785,1276.4795664731025,165239
2025-04-30,1319.49462890625,1331.3712029839778,1274.6830850395631,1297.4382038074748,623532
2025-05-02,1312.5084228515625,1329.4749224353948,1295.4421446949536,1322.2891595788517,125424
2025-05-05,1320.5924072265625,1327.079598099998,1303.6259080191155,1327.079598099998,81241
2025-05-06,1260.6109619140625,1324.8840822474235,1249.7324166467934,1319.494698902837,123934
2025-05-07,1276.87890625,1284.763363292899,1211.8073128310205,1217.3963752303905,162934
2025-05-08,1246.1395263671875,1291.4500870164054,1233.0653651536081,1276.8788816524977,81602
2025-05-09,1221.887451171875,1237.5564641228157,1196.3378009003688,1202.6254348935427,154345
2025-05-12,1320.5924072265625,1347.3396429443228,1259.113822699647,1272.4874405585272,146031
2025-05-13,1302.0291748046875,1332.0698363923113,1288.455998872679,1324.2852799075158,145023
2025-05-14,1316.5006103515625,1331.6707309421868,1297.8375085496066,1307.418566810663,179240
2025-05-15,1334.964111328125,1346.34167094147,1309.6141400074557,1316.5005672863035,111330
2025-05-16,1369.79541015625,1418.9983104150804,1327.8781735613047,1337.3594532673042,478278
2025-05-19,1367.1007080078125,1390.3547197114815,1344.445367742806,1374.6857070105984,241691
2025-05-20,1347.9384765625,1398.8379757090652,1338.3574187361573,1372.2904181672009,213727
2025-05-21,1356.9207763671875,1369.3961441291501,1348.33774771291,1355.323953659609,158545
2025-05-22,1364.0067138671875,1391.951536690612,1355.3239069360984,1356.920729588628,200173
2025-05-23,1371.691650390625,1384.366575211189,1355.523500792768,1377.8793840229175,70945
2025-05-26,1352.1302490234375,1403.828097666874,1347.6391168258351,1382.869480744729,132337
2025-05-27,1346.9404296875,1366.2024454935229,1337.459150557752,1357.7191957458535,124567
2025-05-28,1386.7618408203125,1402.2312964034106,1353.8268708692003,1357.1204165962156,310176
2025-05-29,1385.8636474609375,1405.2254428433398,1364.2064574785675,1396.2431779388014,163611
2025-05-30,1430.1761474609375,1476.9837512518154,1412.211618044122,1444.9470314911132,1526866
2025-06-02,1450.0369873046875,1475.0875017024225,1422.2917203404897,1448.1407070163837,643304
2025-06-03,1529.9791259765625,1573.9921997551407,1453.130859375,1463.0113751611539,1339231
2025-06-04,1513.0125732421875,1544.3507208270082,1495.5470587093785,1537.3645150138846,308864
2025-06-05,1599.142578125,1644.7524735940963,1508.0224439324513,1519.300225037908,1787336
2025-06-06,1676.2901611328125,1711.6204263696009,1596.8470450095401,1609.7216486758816,1906135
2025-06-09,1654.83251953125,1714.614504803928,1646.7485057779286,1682.5777855120186,426360
2025-06-10,1641.9578857421875,1690.661768173541,1608.0248868532262,1654.9322676703196,456651
