Date,Close,High,Low,Open,Volume
,ONESOURCE.NS,ONESOURCE.NS,ONESOURCE.NS,ONESOURCE.NS,ONESOURCE.NS
2025-04-15,1567.5999755859375,1579.4000244140625,1490.0,1490.0,96210
2025-04-16,1581.9000244140625,1600.0,1543.5999755859375,1560.0,83955
2025-04-17,1564.5999755859375,1598.9000244140625,1554.0999755859375,1555.0,65693
2025-04-21,1519.0,1584.9000244140625,1507.199951171875,1584.9000244140625,82802
2025-04-22,1524.800048828125,1544.699951171875,1501.0,1521.0,68561
2025-04-23,1575.9000244140625,1585.0,1524.800048828125,1530.0,120691
2025-04-24,1575.4000244140625,1664.0,1563.800048828125,1575.9000244140625,225039
2025-04-25,1557.9000244140625,1611.300048828125,1494.0,1577.0,156605
2025-04-28,1591.5,1611.9000244140625,1530.199951171875,1539.0,245085
2025-04-29,1585.9000244140625,1633.9000244140625,1563.0999755859375,1591.300048828125,81909
2025-04-30,1625.5,1677.199951171875,1593.699951171875,1649.5,285446
2025-05-02,1603.199951171875,1650.199951171875,1587.0,1638.5,66515
2025-05-05,1659.0,1674.4000244140625,1602.0,1602.0,102962
2025-05-06,1627.0999755859375,1750.0,1615.0,1750.0,466600
2025-05-07,1633.4000244140625,1648.699951171875,1580.4000244140625,1611.0,128370
2025-05-08,1600.300048828125,1645.9000244140625,1589.699951171875,1639.9000244140625,103379
2025-05-09,1589.300048828125,1619.0,1552.5999755859375,1580.0,60117
2025-05-12,1591.0999755859375,1645.0999755859375,1584.0,1621.0999755859375,94361
2025-05-13,1648.9000244140625,1659.0,1584.0,1599.0,257102
2025-05-14,1599.199951171875,1654.800048828125,1590.5,1647.0,65159
2025-05-15,1590.199951171875,1620.0999755859375,1561.0,1618.0,101902
2025-05-16,1596.5,1625.199951171875,1575.0,1606.699951171875,153457
2025-05-19,1629.0999755859375,1670.0,1591.0999755859375,1607.800048828125,167932
2025-05-20,1653.5999755859375,1665.0,1594.0999755859375,1626.0,262480
2025-05-21,1678.800048828125,1699.0,1635.199951171875,1661.0,233591
2025-05-22,1670.0,1692.0,1661.0,1686.9000244140625,74970
2025-05-23,1686.699951171875,1699.0,1650.0,1686.9000244140625,130078
2025-05-26,1764.5,1779.699951171875,1683.0,1702.0,494459
2025-05-27,1779.199951171875,1834.0,1748.5999755859375,1779.9000244140625,423726
2025-05-28,1754.5999755859375,1817.0,1747.0,1797.0,190945
2025-05-29,1801.5,1840.0,1760.0,1760.0,353503
2025-05-30,1922.0,1959.0,1786.699951171875,1817.5999755859375,843404
2025-06-02,1888.300048828125,1949.9000244140625,1829.9000244140625,1893.199951171875,317978
2025-06-03,1871.4000244140625,1917.0,1845.0,1890.0,207510
2025-06-04,1948.699951171875,1961.9000244140625,1858.5999755859375,1863.9000244140625,217430
2025-06-05,1963.5,1989.0999755859375,1951.5,1963.0,148203
2025-06-06,1934.4000244140625,2002.5,1915.199951171875,1969.0,218798
2025-06-09,1933.0,2010.199951171875,1913.9000244140625,1921.0,164149
2025-06-10,2025.300048828125,2043.0,1935.0,1935.0,308497
2025-06-11,2051.5,2115.0,1976.0,2035.0,179998
2025-06-12,1976.699951171875,2053.0,1956.199951171875,2053.0,198374
2025-06-13,2025.300048828125,2030.0999755859375,1906.0999755859375,1907.5,206291
2025-06-16,2165.89990234375,2178.0,1997.9000244140625,2025.300048828125,370733
2025-06-17,2170.199951171875,2225.10009765625,2059.699951171875,2185.0,328014
2025-06-18,2195.0,2248.0,2116.5,2151.0,232499
2025-06-19,2111.300048828125,2217.5,2090.10009765625,2183.0,129568
2025-06-20,2029.699951171875,2192.800048828125,1991.0999755859375,2090.10009765625,2287398
2025-06-23,1947.5,1985.5999755859375,1852.199951171875,1985.0,452235
2025-06-24,1991.0999755859375,2000.0,1911.800048828125,1967.0,191533
2025-06-25,1999.5,2029.300048828125,1934.0,2008.800048828125,155646
2025-06-26,2002.699951171875,2020.0999755859375,1961.199951171875,1999.5,120311
2025-06-27,2194.0,2201.199951171875,1983.800048828125,2014.9000244140625,661411
2025-06-30,2197.800048828125,2200.39990234375,2162.10009765625,2198.39990234375,129992
2025-07-01,2119.800048828125,2231.89990234375,2090.0,2201.300048828125,346609
2025-07-02,2013.0,2139.800048828125,1990.0,2119.0,332907
2025-07-03,1999.5,2019.800048828125,1956.0,2000.0,166631
2025-07-04,2021.5,2035.0,1982.9000244140625,1999.0999755859375,187309
2025-07-07,1998.199951171875,2065.60009765625,1982.0,2004.0999755859375,165729
2025-07-08,2001.0999755859375,2044.0,1992.9000244140625,2029.0,431632
2025-07-09,2020.5,2031.4000244140625,1976.199951171875,2000.0,129016
2025-07-10,1994.0999755859375,2041.0999755859375,1980.0,2006.0,60102
2025-07-11,1979.4000244140625,2007.0,1972.4000244140625,1983.5,114359
