Date,Close,High,Low,Open,Volume
,UTIAMC.NS,UTIAMC.NS,UTIAMC.NS,UTIAMC.NS,UTIAMC.NS
2022-07-11,632.7611694335938,642.5118765240614,631.7248254546141,635.2106051999243,33349
2022-07-12,629.2283325195312,636.9064095962664,626.5904076944199,633.0909177972807,47687
2022-07-13,627.5325317382812,644.3961378791652,625.3657141199211,644.3961378791652,35518
2022-07-14,614.2018432617188,635.5875155963556,606.2410901733447,631.5835923123825,168308
2022-07-15,612.5955810546875,622.0381120088733,603.1530501005017,618.0469679200486,577426
2022-07-18,632.6488037109375,638.5868589688806,605.7327332216249,619.9451608899881,197532
2022-07-19,644.3789672851562,646.8126063644,622.2328516640384,634.5470297560017,277413
2022-07-20,656.9365234375,660.0029325094137,644.4763029663435,644.914369893048,71941
2022-07-21,672.6578369140625,681.4189375395713,664.8215310153606,664.8701919136103,195494
2022-07-22,670.1268920898438,679.4720425479925,658.5914070078909,679.4720425479925,146808
2022-07-25,679.7153930664062,684.3393073049532,659.9055947788484,670.1268788851102,85624
2022-07-26,667.3524780273438,681.4189234005437,664.2374082087954,679.7153760920423,38363
2022-07-27,641.6045532226562,662.8259325379366,637.6134090844689,660.9763431577929,172850
2022-07-28,657.71533203125,661.5604343070472,637.613449143394,646.3745499713185,164056
2022-07-29,675.3348388671875,681.3702756164632,657.2285880343763,661.9498240427928,63524
2022-08-01,669.7861328125,690.7154288098161,666.9144268275394,685.3127619586285,90803
2022-08-02,675.0914916992188,676.3083112588785,660.9763848071659,672.6578525798993,68263
2022-08-03,707.3615112304688,712.5694747457337,671.8303830498413,672.6577965154399,311470
2022-08-04,707.2155151367188,718.4102548807962,688.1358085562977,714.5164323611172,185069
2022-08-05,716.9013671875,719.4323279062415,699.6711916967988,709.6491113001271,92464
2022-08-08,718.1668701171875,723.2775120258493,708.9190419015138,716.852728820966,256719
2022-08-10,729.89697265625,739.6801892269945,715.5871639304534,718.1668449504315,101419
2022-08-11,731.2598876953125,740.7997410718413,725.3217726500628,734.9590072394747,61303
2022-08-12,729.89697265625,738.8527757605931,725.5164226023335,731.065131220297,61273
2022-08-16,839.9461669921875,870.950764471931,744.6935573158933,744.6935573158933,2485162
2022-08-17,798.379638671875,851.5789518671088,797.2601409594668,846.6143520447225,592633
2022-08-18,783.9237670898438,800.1804871671176,779.7865808727388,797.3087813216538,332281
2022-08-19,799.4017333984375,812.6407055075051,781.8795329755468,783.6317411348332,403998
2022-08-22,788.9371337890625,803.1009014405562,781.1494886841843,803.1009014405562,124250
2022-08-23,780.8087158203125,791.370744767553,776.9148934062179,786.5521276471079,76229
2022-08-24,785.6273193359375,807.3840873469348,780.0786106089375,785.870683232604,102736
2022-08-25,784.4105224609375,797.2601484582866,779.7866082910024,792.8309372942992,69199
2022-08-26,804.9017333984375,823.1053648726298,784.6538689447161,787.5255748273986,239236
2022-08-29,791.6627807617188,798.2336061784314,764.3087016818544,764.3087016818544,59224
2022-08-30,803.1981811523438,817.2159653726266,792.0034419006639,803.100859359639,166335
2022-09-01,798.0388793945312,806.9460217933612,793.3663044537573,798.3309041880145,149563
2022-09-02,829.578857421875,835.2248879046614,796.6760706904516,805.2911288101761,307458
2022-09-05,817.654052734375,827.4372697466113,807.9681575172792,827.4372697466113,233965
2022-09-06,819.2601928710938,832.2558605211775,811.4238873302269,829.3841546753903,68405
2022-09-07,814.97705078125,827.5345925352358,809.7203667070135,824.030176095755,70811
2022-09-08,807.4327392578125,817.7026836998497,802.2247162780973,817.7026836998497,55653
2022-09-09,797.7468872070312,812.9814915524033,794.3397925087705,807.4327825893755,37347
2022-09-12,794.388427734375,803.5875950053862,791.7600857405125,794.1450638352213,171342
2022-09-13,794.7291870117188,812.7381158701775,791.3220923628212,812.7381158701775,384743
2022-09-14,786.892822265625,797.4548513326379,784.7512674455999,788.4990477956594,44501
2022-09-15,785.5786743164062,798.2335971988266,781.684851891046,793.3176582698125,32341
2022-09-16,793.2689819335938,797.0167621790562,761.2422693423168,781.6848366775964,195199
2022-09-19,781.9768676757812,795.2158994184031,779.7379316900114,793.366310021672,134848
2022-09-20,776.038818359375,794.5344748107686,769.9060599453369,785.9193570778211,65322
2022-09-21,756.2289428710938,788.4990190848301,753.5519400285218,774.043227500947,68509
2022-09-22,756.4236450195312,762.215717591769,751.9944340225306,754.4280729675875,126308
2022-09-23,732.8660278320312,756.3750044386995,730.0917031261578,751.5077264178584,173534
2022-09-26,710.33056640625,724.7863583654328,695.6800714431863,715.489869226513,367790
2022-09-27,707.2155151367188,720.3571661406357,697.9676866524809,710.3305850354653,46657
2022-09-28,688.379150390625,706.7287646602185,682.9764242857976,705.755309061513,44532
2022-09-29,691.8348999023438,710.6225809119444,687.2596467449764,695.047291467299,123849
2022-09-30,703.5650634765625,715.4898950609111,672.6578469212102,691.8349349031251,70317
2022-10-03,691.8348999023438,705.8039638570044,687.0162828474038,701.6181167017588,72014
2022-10-04,694.0252075195312,703.8084247776277,692.1269571464637,701.3747856878019,311170
2022-10-06,706.8748168945312,714.3703775799529,697.2375825632529,699.9145854980508,51032
2022-10-07,710.33056640625,714.5164136221232,694.0738459299371,701.8614907650556,52349
2022-10-10,720.4544677734375,723.569537584999,702.1048534290279,703.8084007337084,67051
2022-10-11,702.1048583984375,730.0917071734185,699.8172614819669,724.1049314085903,51215
2022-10-12,703.7110595703125,710.1845035009126,689.6932755116221,698.9411034824908,29133
2022-10-13,707.3615112304688,712.0827469624375,691.153452280698,707.264130024802,68727
2022-10-14,716.609375,724.3970199227358,710.9632848990041,721.4766530767099,189746
2022-10-17,717.1934204101562,729.2155734233363,708.6270229282331,709.4544364304301,35391
