Date,Close,High,Low,Open,Volume
,NAGREEKCAP.NS,NAGREEKCAP.NS,NAGREEKCAP.NS,NAGREEKCAP.NS,NAGREEKCAP.NS
2025-04-15,24.790000915527344,25.799999237060547,24.0,25.799999237060547,31217
2025-04-16,24.200000762939453,26.049999237060547,23.600000381469727,25.989999771118164,15970
2025-04-17,24.139999389648438,24.979999542236328,23.600000381469727,24.979999542236328,6192
2025-04-21,24.920000076293945,24.989999771118164,23.59000015258789,24.139999389648438,7999
2025-04-22,26.40999984741211,26.75,24.989999771118164,25.850000381469727,15381
2025-04-23,27.290000915527344,27.780000686645508,26.0,27.780000686645508,14995
2025-04-24,29.920000076293945,30.010000228881836,26.229999542236328,28.700000762939453,31563
2025-04-25,30.030000686645508,32.099998474121094,27.719999313354492,31.579999923706055,75182
2025-04-28,29.25,31.5,28.899999618530273,31.5,7351
2025-04-29,28.920000076293945,30.700000762939453,28.3799991607666,30.700000762939453,9641
2025-04-30,29.479999542236328,29.850000381469727,27.899999618530273,29.850000381469727,1259
2025-05-02,28.690000534057617,29.75,28.690000534057617,29.75,403
2025-05-05,28.1299991607666,29.700000762939453,27.360000610351562,29.700000762939453,5246
2025-05-06,27.209999084472656,28.989999771118164,26.899999618530273,28.950000762939453,3111
2025-05-07,25.889999389648438,26.850000381469727,25.8700008392334,26.850000381469727,1731
2025-05-08,25.239999771118164,26.739999771118164,24.65999984741211,26.649999618530273,1268
2025-05-09,24.15999984741211,26.0,23.969999313354492,23.969999313354492,2275
2025-05-12,25.360000610351562,25.360000610351562,24.389999389648438,24.389999389648438,1723
2025-05-13,26.200000762939453,26.290000915527344,26.0,26.0,561
2025-05-14,27.389999389648438,27.450000762939453,25.43000030517578,27.350000381469727,2483
2025-05-15,27.399999618530273,27.989999771118164,26.360000610351562,27.389999389648438,1841
2025-05-16,27.719999313354492,28.200000762939453,26.25,26.25,1679
2025-05-19,28.700000762939453,28.799999237060547,27.600000381469727,27.600000381469727,1022
2025-05-20,27.84000015258789,29.700000762939453,27.670000076293945,29.700000762939453,1293
2025-05-21,27.670000076293945,29.200000762939453,27.010000228881836,28.600000381469727,2992
2025-05-22,28.43000030517578,29.0,27.010000228881836,27.670000076293945,9695
2025-05-23,28.040000915527344,29.799999237060547,27.549999237060547,29.799999237060547,4669
2025-05-26,27.030000686645508,29.350000381469727,26.799999237060547,29.350000381469727,4983
2025-05-27,26.940000534057617,27.5,26.25,26.510000228881836,298
2025-05-28,26.920000076293945,28.0,26.209999084472656,28.0,4872
2025-05-29,28.260000228881836,28.260000228881836,27.520000457763672,28.260000228881836,107240
2025-05-30,29.670000076293945,29.670000076293945,28.270000457763672,29.5,23253
2025-06-02,31.149999618530273,31.149999618530273,29.670000076293945,31.139999389648438,23567
2025-06-03,31.829999923706055,32.599998474121094,29.719999313354492,32.060001373291016,20109
2025-06-04,30.229999542236328,33.400001525878906,30.229999542236328,33.400001525878906,13104
2025-06-05,29.030000686645508,29.989999771118164,28.709999084472656,28.760000228881836,28250
2025-06-06,28.709999084472656,29.850000381469727,28.219999313354492,29.200000762939453,6439
2025-06-09,28.40999984741211,29.59000015258789,27.780000686645508,29.59000015258789,15693
2025-06-10,27.959999084472656,28.459999084472656,27.6200008392334,27.8700008392334,5751
2025-06-11,28.190000534057617,28.799999237060547,27.549999237060547,27.600000381469727,3436
2025-06-12,29.030000686645508,29.200000762939453,28.049999237060547,28.200000762939453,19900
2025-06-13,28.989999771118164,29.350000381469727,27.700000762939453,28.149999618530273,10389
2025-06-16,27.540000915527344,28.989999771118164,27.540000915527344,28.989999771118164,32932
2025-06-17,26.15999984741211,27.540000915527344,26.15999984741211,27.540000915527344,26114
2025-06-18,25.93000030517578,27.459999084472656,24.850000381469727,26.15999984741211,60876
2025-06-19,25.290000915527344,26.68000030517578,25.200000762939453,26.68000030517578,8867
2025-06-20,25.520000457763672,26.389999389648438,24.5,24.6299991607666,2729
2025-06-23,25.389999389648438,25.979999542236328,25.020000457763672,25.020000457763672,4576
2025-06-24,25.920000076293945,26.190000534057617,25.209999084472656,25.209999084472656,6091
2025-06-25,26.149999618530273,26.600000381469727,25.100000381469727,26.600000381469727,5488
2025-06-26,25.969999313354492,26.25,25.809999465942383,26.25,2735
2025-06-27,26.940000534057617,27.190000534057617,26.09000015258789,26.600000381469727,4518
2025-06-30,26.809999465942383,27.850000381469727,26.06999969482422,27.850000381469727,5787
2025-07-01,27.059999465942383,27.739999771118164,26.5,26.940000534057617,5859
2025-07-02,27.059999465942383,27.799999237060547,26.799999237060547,27.799999237060547,962
2025-07-03,26.989999771118164,27.799999237060547,26.09000015258789,27.799999237060547,1788
2025-07-04,27.079999923706055,27.739999771118164,26.260000228881836,27.0,3971
2025-07-07,26.3700008392334,27.739999771118164,26.0,27.209999084472656,3249
2025-07-08,27.059999465942383,27.290000915527344,25.149999618530273,26.5,2737
2025-07-09,27.0,27.850000381469727,26.899999618530273,27.850000381469727,13946
2025-07-10,27.18000030517578,27.719999313354492,25.860000610351562,25.860000610351562,2180
2025-07-11,27.0,27.479999542236328,26.989999771118164,27.479999542236328,135
