Date,Close,High,Low,Open,Volume
,SYMPHONY.NS,SYMPHONY.NS,SYMPHONY.NS,SYMPHONY.NS,SYMPHONY.NS
2022-07-11,852.254150390625,862.5903700706168,850.0806487319354,855.8766531551076,7963
2022-07-12,846.6029663085938,856.5527608950323,840.5654624381822,853.7513355151618,73211
2022-07-13,833.3687133789062,855.0554382236771,830.7605000170859,854.2343023534763,16360
2022-07-14,817.5264282226562,840.3723696919794,813.0828483279075,833.6103643982271,123537
2022-07-15,824.8197631835938,829.6497672051877,809.508674019145,825.6891874914847,19307
2022-07-18,835.7837524414062,841.8212563469295,824.9645336507086,837.1844651394874,18047
2022-07-19,871.767333984375,900.3126425655637,836.025308474798,839.9858877175336,137026
2022-07-20,868.4345092773438,886.7402318043881,855.8765019129328,874.2305126763027,24551
2022-07-21,876.549072265625,878.0946498254303,856.5528456756192,872.7816458935932,29180
2022-07-22,886.5953369140625,888.7205500213304,871.912116034754,885.242971453072,25881
2022-07-25,895.7242431640625,898.3807453681079,887.5615245996298,893.5507413607526,23236
2022-07-26,927.6021728515625,944.7486852890686,890.6043578065783,893.5506481517265,245370
2022-07-27,913.9331665039062,925.332021031632,903.6935834766261,921.5645950151804,35498
2022-07-28,923.3999633789062,935.088546627755,908.0405308162084,914.0780343455715,28503
2022-07-29,906.9780883789062,927.3123914915095,898.4289467365976,925.1871781417829,12326
2022-08-01,903.3555908203125,912.8706742643571,901.7616660590237,912.8706742643571,15352
2022-08-02,911.18017578125,919.6809702939138,897.8976659302114,907.895749761355,60418
2022-08-03,903.2589111328125,927.3606395463561,894.9513289875437,927.3606395463561,41607
2022-08-04,899.6285400390625,905.4853588886665,891.6419527660454,905.1465576086041,57516
2022-08-05,890.2868041992188,900.3063186268023,887.721391592234,900.3063186268023,15652
2022-08-08,880.3155517578125,892.2228751882683,879.0086792283131,890.2867327230077,10908
2022-08-10,883.268310546875,886.7533437217074,877.4598825312306,880.9449157060631,22426
2022-08-11,881.8645629882812,891.8840773136818,876.1045269331569,890.5772046925889,10930
2022-08-12,888.3989868164062,900.3062512250096,881.8645059607409,881.8645059607409,12494
2022-08-16,882.7357177734375,888.205343797587,876.92729045705,881.9128808715005,14043
2022-08-17,881.090087890625,899.628617214387,878.1858740876604,883.6554412980818,32259
2022-08-18,878.9119873046875,885.543252304499,873.248734551975,882.1066108879077,46008
2022-08-19,873.15185546875,889.1250307226436,871.3124965019321,889.1250307226436,28367
2022-08-22,861.9221801757812,873.9262868420032,839.3661327480623,871.2640910083664,50179
2022-08-23,876.1043701171875,883.8973308738836,847.0622363011481,847.0622363011481,69263
2022-08-24,878.7667236328125,881.283685381289,868.69875846614,875.5721001562436,46389
2022-08-25,901.6190185546875,913.8491390988686,872.0913003362809,876.0867779790806,51446
2022-08-26,908.7330322265625,911.1693138143012,898.5980770297568,906.1505499517469,80145
2022-08-29,902.2036743164062,909.2201763189524,880.5694845916904,892.6534635671601,22104
2022-08-30,912.2411499023438,916.0417725376607,906.3453610281923,911.2179236480735,18544
2022-09-01,905.2246704101562,941.3790597839635,897.3310836000311,917.0162476777533,35464
2022-09-02,909.0253295898438,914.092806940001,892.3124744044038,897.7210073683245,26440
2022-09-05,901.6676025390625,918.3317408692963,888.0731425962314,913.6053794978343,23912
2022-09-06,890.0222778320312,911.1692115357716,888.7554234445174,901.6677144101312,15862
2022-09-07,880.4721069335938,889.0965193856815,878.2307399186554,888.999091920499,22623
2022-09-08,887.1962890625,889.7299980142121,879.9848720775833,889.2914554511581,33944
2022-09-09,887.3424072265625,891.679000051681,878.2794522366967,891.679000051681,18849
2022-09-12,882.5672607421875,896.3565767939408,879.9847788507612,890.7044162453996,42547
2022-09-13,883.6879272460938,891.2891128858173,881.9338166337765,887.0012935534331,31745
2022-09-14,880.2772216796875,886.8064680103952,869.2652411706291,879.9848797949305,186876
2022-09-15,883.2982788085938,889.8762391145991,873.1633235823433,888.7555257891709,57257
2022-09-16,869.1189575195312,886.6114689551999,843.5867773626586,884.7111576663962,46071
2022-09-19,854.4039306640625,873.5043540248206,848.8491968921542,872.1887857933687,24481
2022-09-20,851.6265258789062,864.8798725280901,849.0440438761674,858.6917417389949,24398
2022-09-21,848.020751953125,855.5732234946597,844.9023001949099,848.8003500227987,17384
2022-09-22,846.12060546875,851.1880831273255,836.1318508404117,847.8260026004175,31235
2022-09-23,838.0321044921875,853.0395625261789,828.7255212554754,851.1393105801042,27974
2022-09-26,818.931640625,842.2225155854459,818.5905850063923,838.0321232961999,30030
2022-09-27,820.8805541992188,896.5514711838842,810.7943739402083,820.2471567822904,23942
2022-09-28,814.5950927734375,824.43764608022,811.7689824879708,824.43764608022,222053
2022-09-29,846.9489135742188,866.3417389464985,807.0913821945453,818.6880469494173,306502
2022-09-30,863.0770263671875,876.2816589526201,838.0807567490829,851.18796187554,71418
2022-10-03,856.3529663085938,873.1633090327169,847.8259808688211,862.4436701941456,30321
2022-10-04,857.8633422851562,867.0724973106882,848.5080460722644,854.6474629294448,32281
2022-10-06,867.0726318359375,872.4324514202001,852.7472839602747,857.8634753816162,28698
2022-10-07,858.6917114257812,866.3416107434617,854.9398026206748,865.3670982454375,23911
2022-10-10,856.060546875,859.8611100676068,847.8259040717318,859.5200544727211,16157
2022-10-11,841.2479248046875,858.4968081388117,838.1781866043815,856.060526862227,18081
2022-10-12,833.3544311523438,845.487064819543,828.3356677266601,838.909105105243,28228
2022-10-13,823.1707763671875,834.3289571434009,819.2727261033244,833.3544445774351,19674
2022-10-14,825.8992919921875,852.6983840627304,820.5881873041216,822.4884984559366,22890
2022-10-17,836.6190795898438,841.5403563974074,815.7157721118735,829.3102349807303,24857
2022-10-18,845.292236328125,847.7772315131136,833.7442265586061,834.8649398182714,22242
2022-10-19,839.3475952148438,847.7284383113024,838.0807408745425,847.6309513746502,7596
2022-10-20,862.5897216796875,871.8963037111736,829.3588113402479,843.9277844104431,208010
2022-10-21,832.720947265625,858.7891571419918,828.3356409312829,856.5965039748207,36959
2022-10-24,837.7883911132812,846.8513452831227,829.3101206397438,844.9023203227472,10215
2022-10-25,822.3424682617188,841.9789217683842,817.7623064329463,837.8859567805483,35613
2022-10-27,822.781005859375,838.080866125242,819.8087542184417,838.080866125242,13024
2022-10-28,821.4653930664062,828.2869811418478,818.6392827861979,826.9226397349485,8748
2022-10-31,818.1929321289062,827.5705375975106,817.6068578712983,827.5705375975106,13712
2022-11-01,816.1416625976562,824.249341636428,812.7227567698982,818.6325677765398,23584
2022-11-02,817.3139038085938,824.3959233092055,815.6532804152871,820.2443946364331,12967
2022-11-03,804.0289306640625,823.4190463140345,801.5868551127551,817.313857435766,55495
2022-11-04,818.3883056640625,823.4678344794728,804.9080612231145,808.0827592801231,20504
2022-11-07,822.8329467773438,824.9331556875841,817.1673431858658,822.4910800342756,14646
2022-11-09,828.1077880859375,833.6757320562442,821.5141843471229,824.8354308195115,25318
2022-11-10,822.149169921875,827.8636028007786,809.9387922994446,825.8122832086041,18172
2022-11-11,821.51416015625,830.0125944268901,815.0671049832022,821.51416015625,31087
2022-11-14,822.6864624023438,836.1667081563679,818.8279709253218,825.6657827910865,41622
2022-11-15,831.282470703125,834.2129611991408,821.0745835511406,826.8379053750308,18447
2022-11-16,824.4447021484375,838.364532723811,821.5142115009904,835.4828716629577,14998
2022-11-17,824.0051879882812,830.3057553501361,819.560622045605,828.5963023244153,13544
2022-11-18,815.9950561523438,825.3726615281016,812.7226989412974,823.1259640682055,18515
2022-11-21,825.7144775390625,831.2335914921118,815.9950060500267,815.9950060500267,14227
2022-11-22,828.8892211914062,832.6988826676944,818.6813340847716,829.2799771041983,17652
2022-11-23,829.524169921875,835.9223954386642,824.444641250637,830.2567925296214,11660
2022-11-24,832.8943481445312,835.6782905475218,825.1285356243632,833.675800431249,12207
2022-11-25,860.1965942382812,870.9906149419444,832.4546541379854,832.4546541379854,48471
2022-11-28,888.231689453125,892.8228033199957,856.484707934635,857.8522940638251,58213
2022-11-29,866.594970703125,896.7301597392127,855.3125337416433,890.7226299187091,40843
2022-11-30,879.6844482421875,884.5685993729763,865.911165901757,866.3995810148359,21365
2022-12-01,896.43701171875,908.4520102527355,874.262956103439,874.262956103439,55130
2022-12-02,909.4777221679688,917.2435339804985,889.501533172525,900.9304581399289,31845
2022-12-05,916.755126953125,927.011843876948,913.3362213118507,922.0788633758773,23566
2022-12-06,897.8046264648438,912.3594205119834,894.5810986805936,903.5679485798552,23309
2022-12-07,895.0206909179688,904.9355415197788,892.725163744636,898.6349746636081,10366
2022-12-08,910.0150146484375,920.7601471339088,897.2673921239617,901.711957727846,22135
2022-12-09,910.1127319335938,918.8553743655552,881.6381070459446,911.9686735872318,34376
2022-12-12,909.0381469726562,912.3593934524611,897.0231476126288,910.4057330810425,16304
2022-12-13,907.670654296875,917.4877861047544,902.1027101067242,912.9455017236085,19964
