Date,Close,High,Low,Open,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2025-04-15,1410.230224609375,1412.5040405052735,1389.964034911168,1403.8043595831143,3265147
2025-04-16,1415.370849609375,1419.7206900128313,1389.4697191947878,1398.8613679549092,2553111
2025-04-17,1421.5989990234375,1425.6522126458221,1368.2148919669246,1403.8042966712665,3549969
2025-04-21,1465.09716796875,1481.9032758334388,1413.690249794408,1418.633222695787,2840104
2025-04-22,1463.0211181640625,1482.7930094273702,1447.796737755706,1473.0058991164235,2608145
2025-04-23,1575.81982421875,1581.7513919385194,1526.093466563461,1537.2646340402484,13293318
2025-04-24,1568.60302734375,1585.013794495135,1558.1239485603976,1576.8084109194426,3193118
2025-04-25,1560.199951171875,1599.5460645665498,1550.215169836458,1571.865415735979,3800415
2025-04-28,1549.300048828125,1569.4000244140625,1537.0999755859375,1565.0,2618810
2025-04-29,1569.0,1580.800048828125,1548.0999755859375,1555.0,2231069
2025-04-30,1567.5,1587.9000244140625,1554.0,1571.0,3682256
2025-05-02,1572.4000244140625,1581.0,1557.0999755859375,1567.0,1370848
2025-05-05,1568.5999755859375,1597.699951171875,1563.300048828125,1580.0,1012225
2025-05-06,1579.0999755859375,1583.800048828125,1565.0999755859375,1576.800048828125,2055057
2025-05-07,1563.300048828125,1578.4000244140625,1545.0,1552.0,5469936
2025-05-08,1580.699951171875,1598.0,1555.800048828125,1561.9000244140625,2789018
2025-05-09,1569.4000244140625,1577.699951171875,1557.300048828125,1566.0,2035161
2025-05-12,1670.300048828125,1675.0,1594.0,1598.800048828125,4028207
2025-05-13,1619.5999755859375,1688.0999755859375,1615.199951171875,1685.0,3118470
2025-05-14,1637.699951171875,1642.300048828125,1617.0,1630.0,1569126
2025-05-15,1696.0,1702.5999755859375,1625.0,1650.0,4961582
2025-05-16,1659.9000244140625,1693.5,1658.0,1691.9000244140625,2586263
2025-05-19,1649.5999755859375,1664.0,1638.0999755859375,1661.0,1642018
2025-05-20,1638.300048828125,1666.0,1636.4000244140625,1660.800048828125,2421580
2025-05-21,1652.0,1657.5,1628.4000244140625,1645.0,1420835
2025-05-22,1633.0,1640.699951171875,1614.0,1638.4000244140625,2202093
2025-05-23,1648.199951171875,1670.800048828125,1622.5,1633.0,1459454
2025-05-26,1673.5999755859375,1675.800048828125,1645.5999755859375,1652.4000244140625,1078813
2025-05-27,1652.0999755859375,1675.5,1641.5,1673.800048828125,2740015
2025-05-28,1657.300048828125,1666.800048828125,1647.0,1664.0,1775441
2025-05-29,1664.699951171875,1675.5,1655.5999755859375,1670.0,2374051
2025-05-30,1636.5999755859375,1664.699951171875,1627.300048828125,1664.699951171875,4408910
2025-06-02,1631.5,1635.199951171875,1605.699951171875,1625.0999755859375,1883100
2025-06-03,1630.4000244140625,1651.699951171875,1617.0,1646.9000244140625,2380133
2025-06-04,1626.0999755859375,1644.5999755859375,1622.199951171875,1631.0,1659720
2025-06-05,1632.4000244140625,1653.9000244140625,1624.5999755859375,1634.9000244140625,1409322
2025-06-06,1637.699951171875,1639.800048828125,1622.0,1631.199951171875,1261281
2025-06-09,1648.300048828125,1658.0,1639.0,1648.0,1299786
2025-06-10,1668.0999755859375,1684.9000244140625,1649.0,1653.300048828125,3055223
2025-06-11,1721.9000244140625,1725.4000244140625,1666.0,1676.0,5085821
2025-06-12,1701.199951171875,1726.0,1695.0,1725.0,3607962
2025-06-13,1695.300048828125,1711.0,1664.5999755859375,1666.0,1988422
2025-06-16,1723.0,1729.4000244140625,1683.4000244140625,1692.0,2116100
2025-06-17,1729.5999755859375,1738.800048828125,1720.0,1728.0,1777245
2025-06-18,1715.9000244140625,1745.0,1710.0,1727.9000244140625,1794428
2025-06-19,1713.9000244140625,1719.699951171875,1697.199951171875,1719.699951171875,2514527
2025-06-20,1739.9000244140625,1742.5999755859375,1709.0999755859375,1713.9000244140625,2719770
2025-06-23,1703.199951171875,1729.800048828125,1699.199951171875,1729.199951171875,2221446
2025-06-24,1691.800048828125,1732.5999755859375,1689.199951171875,1719.9000244140625,3601071
2025-06-25,1717.0999755859375,1720.699951171875,1701.0,1702.0,1307518
2025-06-26,1724.0999755859375,1726.9000244140625,1702.699951171875,1710.0,2971055
2025-06-27,1723.300048828125,1752.5,1710.800048828125,1735.0,6478283
2025-06-30,1728.5999755859375,1734.800048828125,1713.300048828125,1725.0,1855229
2025-07-01,1718.300048828125,1745.0,1714.0,1728.5999755859375,1639826
2025-07-02,1718.5999755859375,1738.5,1711.0,1722.0,2069447
2025-07-03,1711.9000244140625,1730.5,1706.5,1716.0,1839063
2025-07-04,1725.9000244140625,1729.0,1706.199951171875,1715.0,768500
2025-07-07,1710.4000244140625,1725.5,1703.300048828125,1725.5,1366412
2025-07-08,1708.0999755859375,1718.9000244140625,1687.5,1700.0,2139193
2025-07-09,1674.0,1714.300048828125,1671.0,1710.0,2894808
2025-07-10,1663.699951171875,1679.9000244140625,1649.0,1675.0,2740853
2025-07-11,1638.300048828125,1655.5,1630.0,1643.199951171875,2548153
