Date,Close,High,Low,Open,Volume
,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
2022-07-11,41856.55859375,42145.69972830988,41399.647184991176,41905.64793788034,15313
2022-07-12,41557.328125,41853.55946877936,41423.4118163903,41594.12063807833,9906
2022-07-13,41953.57421875,42121.6797664639,41425.440017224406,41760.97297906963,14653
2022-07-14,42131.66796875,42395.156800837365,41675.238809267474,41953.86885893243,6148
2022-07-15,42791.5,42951.068618369805,41920.113312372516,41920.113312372516,9745
2022-07-18,42508.23828125,43109.57705303259,42243.20481808757,43109.57705303259,8279
2022-07-19,42195.796875,42792.93866244389,41975.320592777745,42532.43743195724,11102
2022-07-20,42427.2265625,42918.32720708209,42115.5148810756,42532.06226221835,10413
2022-07-21,43522.55859375,43771.870669724965,42204.048231601075,42436.09803829236,17165
2022-07-22,43730.828125,44711.29629483389,43496.99635594302,43526.31433211073,14796
2022-07-25,43995.4296875,44557.90008838061,43656.13306278243,43689.88904769787,10650
2022-07-26,44552.015625,44654.24803698488,43995.42991415796,44052.14072258987,9522
2022-07-27,45577.671875,45715.25012394731,44552.115279021564,44552.115279021564,16941
2022-07-28,46062.94140625,46631.39076694551,45263.116586684126,45811.700396705965,37906
2022-07-29,47135.89453125,47389.162379627254,46161.793218120816,46164.686588357836,17420
2022-08-01,47473.2578125,47628.72747187394,46872.59345401494,47172.53947385441,15660
2022-08-02,47246.3203125,48078.115199814674,47104.06295611125,47466.69865782087,18097
2022-08-03,46310.89453125,47363.11672247773,45811.690268851606,47363.11672247773,21040
2022-08-04,47284.12890625,47484.061535188695,46082.849100788786,46776.150311911515,16953
2022-08-05,46498.0,47449.82076636443,46340.21338419419,47258.42509655919,9680
2022-08-08,46898.73046875,46995.99365937622,46493.945007478615,46723.101409579176,8967
2022-08-10,46667.55078125,47092.05865967978,46130.062074394074,46727.976254160974,11583
2022-08-11,47269.08203125,47691.41608422263,46631.576196315604,47060.469307879735,18083
