Date,Close,High,Low,Open,Volume
,ATGL.NS,ATGL.NS,ATGL.NS,ATGL.NS,ATGL.NS
2022-07-11,2713.622314453125,2771.907383469163,2499.361365352536,2547.158136160853,974385
2022-07-12,2794.432373046875,2841.779451482208,2682.057746505533,2687.0021812996424,931697
2022-07-13,2669.122314453125,2864.3044635219876,2643.051302695442,2826.8462534497735,715239
2022-07-14,2762.027099609375,2829.1084398117905,2598.3442980051086,2686.254447264797,592269
2022-07-15,2804.83349609375,2844.7426613047323,2728.2618476608995,2797.14140600551,572560
2022-07-18,2829.907958984375,2856.9801454533435,2764.7745723823064,2829.1087269499,461187
2022-07-19,2829.458251953125,2844.093196662514,2762.276914589039,2814.1238268346683,456761
2022-07-20,2777.111572265625,2857.5293803175805,2725.3146583831217,2846.9403494430667,341959
2022-07-21,2873.6630859375,2890.0462439637454,2738.2514338514907,2782.156512077093,737814
2022-07-22,2871.265625,2886.7498007510135,2813.225086745543,2875.9110240601303,339750
2022-07-25,2875.910888671875,2921.2144415145326,2833.953769257232,2857.0800363304234,363143
2022-07-26,2895.240966796875,2909.02692614548,2838.598904753565,2887.049387555095,230808
2022-07-27,2957.077880859375,2974.9095099483466,2882.054459250926,2905.030976603706,310009
2022-07-28,3002.830810546875,3014.918553729701,2955.279557558448,2973.960415657164,258796
2022-07-29,3124.007080078125,3154.775682056952,3010.922706054355,3031.901265054734,457762
2022-08-01,3214.36474609375,3228.9999350713274,3076.8553815495497,3140.7900388285016,495733
2022-08-02,3245.532958984375,3262.215859183695,3169.960052760059,3206.7225280278703,500363
2022-08-03,3266.611328125,3295.6317168164323,2808.1299654352806,3236.691955891252,336678
2022-08-04,3346.229736328125,3385.5396554968797,3176.7530553201764,3281.4960955969404,672043
2022-08-05,3343.982421875,3375.350510825033,3299.178357181412,3362.4635345623046,502620
2022-08-08,3361.564453125,3470.453167951337,3283.893833145663,3360.5154763598675,514366
2022-08-10,3347.978271484375,3386.5389601506017,3267.6604538798283,3384.541002062017,551856
2022-08-11,3348.877197265625,3395.8292081175496,3305.6213597663277,3358.56724434403,473134
2022-08-12,3421.902587890625,3436.2880319046717,3334.9416605747474,3343.5827314157978,453978
2022-08-16,3486.13671875,3494.4282926365822,3411.9125355683877,3434.7892993707096,230770
2022-08-17,3468.3056640625,3529.8426299003654,3401.5238140912634,3482.141378175591,295428
2022-08-18,3459.76416015625,3491.431746965619,3430.59402094843,3456.4674805439317,582583
2022-08-19,3387.437744140625,3488.2848678329433,3324.6020635135715,3476.446869299047,492655
2022-08-22,3360.864990234375,3436.487649320513,3301.625488664039,3387.4376844437297,346319
2022-08-23,3427.447021484375,3444.4796625615672,3235.9927897689004,3296.630767532822,497088
2022-08-24,3424.300537109375,3455.4686356080497,3331.59522976376,3358.9174051416117,459108
2022-08-25,3361.76416015625,3436.487839871258,3336.589937549419,3416.5082594068904,185491
