Date,Close,High,Low,Open,Volume
,BASML.NS,BASML.NS,BASML.NS,BASML.NS,BASML.NS
2022-07-11,55.72481155395508,56.26967562222207,54.387417588292415,55.42761331481678,24398
2022-07-12,54.63508224487305,56.51734023840671,54.090214409219065,55.72481035801987,41769
2022-07-13,54.13975143432617,55.972477047249896,53.991150426108305,55.17994715460939,35720
2022-07-14,54.486480712890625,55.328542994094,53.89208425310949,54.882747538798405,26121
2022-07-15,53.84254837036133,54.68461443541213,53.49581773003958,54.68461443541213,20765
2022-07-18,56.26967239379883,57.95380069106465,54.18928106011073,54.436946875029804,77231
2022-07-19,55.77434158325195,57.161271678804134,54.83321071691872,56.91360586024699,50653
2022-07-20,56.566871643066406,56.96313846576479,55.72480936868295,55.97247518809932,65694
2022-07-21,57.70613479614258,58.74633046154451,55.72480827953682,56.8640725382173,73383
2022-07-22,57.11174011230469,58.15193580975321,56.76500569376815,57.95380239617241,46745
2022-07-25,55.972476959228516,57.85473875798526,55.47714530472207,57.85473875798526,40269
2022-07-26,54.18928146362305,56.220140405265894,53.89208323932319,55.87340977342948,52398
2022-07-27,53.892086029052734,54.882749347387666,53.59488401028773,54.48648250842143,25390
2022-07-28,54.18928146362305,55.22947713821275,53.644417422559904,54.18928146362305,73643
2022-07-29,54.536014556884766,55.37808063933397,53.89208567168545,54.684615565281874,46249
2022-08-01,55.526676177978516,55.72480959011503,53.94161643904745,54.68461390024898,115401
2022-08-02,54.83320999145508,56.07153906785723,54.53601176893465,55.37807780833637,78809
2022-08-03,53.94161605834961,55.477143378179555,52.802351780915515,55.080876556703224,84666
2022-08-04,55.6257438659668,56.715471946316235,54.18928137526584,54.28834619017744,114099
2022-08-05,55.477142333984375,57.11173821795715,55.08087551996661,55.17994411301126,53647
2022-08-08,54.040679931640625,55.97247403925397,53.74348171025713,54.981810781922036,47885
2022-08-10,53.000484466552734,54.98181098866686,52.851883465762,54.734145173402595,101219
2022-08-11,52.009822845458984,53.49581778390067,51.66309220478814,53.49581778390067,88031
2022-08-12,52.009822845458984,53.396752966303445,51.76215702238537,52.257488668532595,107121
2022-08-16,52.25748825073242,53.00048571401298,51.56402319585447,52.25748825073242,97127
2022-08-17,55.77434158325195,57.80520053960441,52.505153534113795,52.703286944775606,434814
2022-08-18,58.696800231933594,59.43979770322389,55.576209340882116,55.82387516464554,388530
2022-08-19,58.003334045410156,61.322058286967895,57.508002407483374,59.043529729240305,301881
2022-08-22,56.368743896484375,58.20146950984292,56.02200947025396,58.20146950984292,68223
2022-08-23,55.823875427246094,57.21080555847779,54.93228072495193,55.3780799656393,90659
2022-08-24,58.94446563720703,59.390264872632265,56.368742599986504,56.91360665258155,168838
2022-08-25,57.854736328125,59.88559527049059,55.72480879157056,59.390263636787736,128291
2022-08-26,58.399600982666016,60.72765817388534,57.85473693568708,58.44913339074037,170858
2022-08-29,58.20146942138672,60.232328449636,55.57621014010894,57.854738774763895,137648
2022-08-30,58.10240173339844,59.63792903118402,57.95380073270804,59.04352880750286,75755
2022-09-01,58.89493179321289,59.43979583252831,57.805199935501605,58.44913256865284,151965
2022-09-02,59.58839797973633,61.322058724859886,58.84540051754052,59.19213115493302,193103
2022-09-05,62.5108528137207,63.303386478194085,58.4986671984167,59.93512974142397,366404
2022-09-06,61.71832275390625,63.650116942209664,60.72765945519482,63.2043177019734,146263
2022-09-07,63.055721282958984,64.8389107086025,60.97532606154696,60.97532606154696,275315
2022-09-08,62.75851821899414,65.28471264420172,62.56038858328266,63.05572023072249,263641
2022-09-09,61.07439422607422,63.74918212461012,60.38092915719874,61.91645652315692,168768
2022-09-12,60.182796478271484,62.164123111300995,59.83606582912358,61.470658033924536,179911
2022-09-13,60.82672882080078,61.9164569515152,60.28186097636295,60.28186097636295,92441
2022-09-14,60.727657318115234,61.91645399054988,59.439795830927885,59.439795830927885,194654
2022-09-15,60.97532653808594,62.26318809716945,59.73699738914398,61.42112578752117,166745
2022-09-16,59.0,62.0,58.75,60.79999923706055,144270
2022-09-19,58.29999923706055,59.95000076293945,58.0,59.400001525878906,58969
2022-09-20,57.900001525878906,60.0,57.5,59.0,99336
2022-09-21,60.79999923706055,61.29999923706055,58.0,58.20000076293945,328115
2022-09-22,61.54999923706055,62.0,60.099998474121094,60.900001525878906,124930
2022-09-23,59.54999923706055,62.70000076293945,59.099998474121094,61.70000076293945,109172
2022-09-26,56.650001525878906,59.54999923706055,56.099998474121094,59.54999923706055,94172
2022-09-27,55.29999923706055,57.400001525878906,54.900001525878906,56.650001525878906,93376
2022-09-28,53.349998474121094,56.04999923706055,52.79999923706055,55.29999923706055,145649
2022-09-29,49.29999923706055,54.70000076293945,47.79999923706055,54.70000076293945,537317
2022-09-30,50.150001525878906,51.0,49.54999923706055,50.25,128007
2022-10-03,49.29999923706055,51.0,49.04999923706055,50.95000076293945,68734
2022-10-04,51.099998474121094,51.400001525878906,49.75,50.5,81928
2022-10-06,51.900001525878906,52.79999923706055,50.650001525878906,51.599998474121094,110832
2022-10-07,52.75,53.25,51.54999923706055,51.75,56853
2022-10-10,51.650001525878906,52.400001525878906,50.75,52.400001525878906,59051
2022-10-11,50.099998474121094,51.849998474121094,49.70000076293945,51.849998474121094,39368
2022-10-12,49.900001525878906,50.5,48.29999923706055,50.45000076293945,55400
2022-10-13,50.04999923706055,50.599998474121094,49.650001525878906,50.20000076293945,27022
2022-10-14,49.29999923706055,51.20000076293945,49.0,51.0,42938
2022-10-17,49.0,50.0,48.650001525878906,50.0,34870
2022-10-18,49.45000076293945,50.04999923706055,49.04999923706055,49.95000076293945,23567
2022-10-19,49.400001525878906,50.150001525878906,49.099998474121094,50.04999923706055,81500
2022-10-20,49.04999923706055,49.95000076293945,48.849998474121094,49.95000076293945,31103
2022-10-21,48.849998474121094,49.900001525878906,48.400001525878906,49.900001525878906,28062
2022-10-24,49.29999923706055,49.5,49.04999923706055,49.5,5815
2022-10-25,49.79999923706055,53.099998474121094,48.0,49.150001525878906,74307
2022-10-27,49.45000076293945,50.849998474121094,48.29999923706055,50.849998474121094,53511
2022-10-28,48.349998474121094,49.849998474121094,48.0,49.0,33668
2022-10-31,47.54999923706055,48.849998474121094,47.349998474121094,48.70000076293945,82908
2022-11-01,47.45000076293945,48.25,47.150001525878906,47.150001525878906,77835
2022-11-02,47.599998474121094,48.75,47.20000076293945,48.0,112798
2022-11-03,49.29999923706055,49.5,47.349998474121094,47.650001525878906,71319
2022-11-04,49.95000076293945,50.150001525878906,48.95000076293945,49.75,49527
2022-11-07,49.0,50.349998474121094,48.25,49.95000076293945,77350
2022-11-09,48.900001525878906,49.75,48.099998474121094,49.5,50515
2022-11-10,48.0,49.5,47.400001525878906,49.5,71645
2022-11-11,48.349998474121094,49.0,47.79999923706055,48.5,53174
2022-11-14,47.95000076293945,49.20000076293945,45.0,48.54999923706055,197113
2022-11-15,46.599998474121094,48.849998474121094,46.29999923706055,48.849998474121094,79339
2022-11-16,47.54999923706055,48.70000076293945,46.70000076293945,47.0,61552
2022-11-17,47.54999923706055,48.150001525878906,47.29999923706055,47.29999923706055,18591
2022-11-18,47.599998474121094,48.150001525878906,47.400001525878906,47.400001525878906,27327
2022-11-21,47.04999923706055,48.45000076293945,46.75,48.45000076293945,42525
2022-11-22,47.5,48.0,47.0,47.150001525878906,22288
2022-11-23,47.04999923706055,48.5,46.849998474121094,47.5,49340
2022-11-24,47.29999923706055,48.25,46.900001525878906,47.5,73147
2022-11-25,48.150001525878906,49.0,47.099998474121094,47.70000076293945,39086
2022-11-28,48.20000076293945,49.5,47.45000076293945,47.5,77824
2022-11-29,48.04999923706055,48.79999923706055,47.5,48.349998474121094,53558
2022-11-30,51.70000076293945,54.0,48.400001525878906,48.400001525878906,698618
2022-12-01,52.400001525878906,53.900001525878906,51.20000076293945,51.20000076293945,185642
2022-12-02,52.400001525878906,53.0,51.29999923706055,52.349998474121094,67476
2022-12-05,54.70000076293945,55.20000076293945,52.04999923706055,52.25,226489
2022-12-06,56.54999923706055,57.79999923706055,53.599998474121094,54.599998474121094,329889
2022-12-07,56.75,57.599998474121094,55.75,57.099998474121094,142136
2022-12-08,57.349998474121094,58.900001525878906,56.25,56.45000076293945,270990
2022-12-09,58.0,58.650001525878906,56.099998474121094,57.099998474121094,221367
2022-12-12,59.20000076293945,59.849998474121094,57.54999923706055,57.95000076293945,266766
2022-12-13,58.349998474121094,59.900001525878906,56.5,59.79999923706055,171743
2022-12-14,57.70000076293945,59.04999923706055,57.5,59.0,67850
2022-12-15,57.5,58.29999923706055,56.70000076293945,57.70000076293945,153503
2022-12-16,57.400001525878906,58.54999923706055,56.849998474121094,57.0,52151
2022-12-19,57.54999923706055,58.45000076293945,57.0,57.099998474121094,29380
