Date,Close,High,Low,Open,Volume
,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS,MAHSEAMLES.NS
2025-04-15,681.0999755859375,685.0,664.4000244140625,666.1500244140625,171993
2025-04-16,688.5999755859375,695.5,677.0999755859375,680.0,133204
2025-04-17,699.5,708.4000244140625,686.5999755859375,690.0,172281
2025-04-21,705.8499755859375,714.9500122070312,694.0499877929688,709.0,155051
2025-04-22,700.7000122070312,713.2000122070312,697.5,708.8499755859375,120731
2025-04-23,690.5,708.6500244140625,685.0,701.2999877929688,134837
2025-04-24,695.0,703.8499755859375,687.5,687.5,101365
2025-04-25,672.25,702.5999755859375,664.0,697.0,170063
2025-04-28,687.1500244140625,699.25,663.0,663.0,240441
2025-04-29,676.5499877929688,699.0,675.0,688.0,125911
2025-04-30,655.4500122070312,687.7000122070312,651.0999755859375,675.0,234106
2025-05-02,647.5999755859375,672.2000122070312,646.0,648.4000244140625,118197
2025-05-05,656.2000122070312,659.5,645.7000122070312,650.2000122070312,106767
2025-05-06,636.0,665.5499877929688,631.1500244140625,656.2000122070312,128726
2025-05-07,641.7000122070312,644.7999877929688,627.2000122070312,636.0,128929
2025-05-08,631.9500122070312,657.8499755859375,625.0,644.4000244140625,140697
2025-05-09,634.0999755859375,639.0,616.7999877929688,621.9000244140625,156271
2025-05-12,680.2000122070312,685.0,650.2000122070312,650.2000122070312,279700
2025-05-13,670.1500244140625,686.2999877929688,668.0,680.1500244140625,129502
2025-05-14,686.2000122070312,689.0,664.0,670.4000244140625,182184
2025-05-15,688.4000244140625,694.7999877929688,681.9500122070312,686.2000122070312,118752
2025-05-16,696.7999877929688,699.7999877929688,683.0499877929688,688.4500122070312,184688
2025-05-19,701.3499755859375,716.0,695.0,695.9500122070312,239832
2025-05-20,687.5,711.9000244140625,684.9000244140625,701.3499755859375,153071
2025-05-21,693.3499755859375,706.0999755859375,683.7999877929688,689.4000244140625,343385
2025-05-22,696.9000244140625,702.5999755859375,688.5,693.0499877929688,129916
2025-05-23,690.5499877929688,698.7000122070312,687.5999755859375,696.9000244140625,119431
2025-05-26,693.4000244140625,700.0999755859375,689.8499755859375,694.5,106573
2025-05-27,705.1500244140625,726.0,695.1500244140625,700.0,965189
2025-05-28,702.2999877929688,726.3499755859375,690.0499877929688,707.8499755859375,429143
2025-05-29,692.4500122070312,708.9500122070312,690.0999755859375,708.9500122070312,215974
2025-05-30,691.4500122070312,702.9500122070312,686.6500244140625,694.0,170604
2025-06-02,702.5499877929688,710.9000244140625,690.1500244140625,692.5,180754
2025-06-03,677.8499755859375,703.75,672.5999755859375,700.0,379216
2025-06-04,670.5,681.8499755859375,668.5,677.8499755859375,190462
2025-06-05,671.2999877929688,680.9000244140625,668.0,671.1500244140625,140282
2025-06-06,672.8499755859375,677.2999877929688,668.0999755859375,674.6500244140625,100381
2025-06-09,684.3499755859375,695.0,675.0499877929688,676.0,215847
2025-06-10,695.5,708.0,683.6500244140625,684.5499877929688,328296
2025-06-11,719.3499755859375,723.9000244140625,693.0499877929688,699.0,668863
2025-06-12,706.3499755859375,735.9000244140625,702.0,722.5,626920
2025-06-13,694.75,703.7999877929688,680.0999755859375,692.2999877929688,181926
2025-06-16,691.4000244140625,702.4500122070312,683.0999755859375,692.0,119266
2025-06-17,686.0499877929688,701.7000122070312,678.7000122070312,692.3499755859375,374066
2025-06-18,681.25,687.25,675.2000122070312,680.0999755859375,288199
2025-06-19,667.5499877929688,685.0,661.0,676.5,289137
2025-06-20,674.0499877929688,680.0,659.0,659.0,246767
2025-06-23,678.2999877929688,685.5,667.2000122070312,674.0499877929688,231751
2025-06-24,687.0499877929688,699.7999877929688,680.0,688.2999877929688,322598
2025-06-25,736.5499877929688,742.0,691.0,691.0,1773400
2025-06-26,760.7000122070312,764.0,724.5499877929688,739.8499755859375,1347198
2025-06-27,762.2999877929688,773.7999877929688,757.0,770.0,1080445
2025-06-30,762.9000244140625,768.4000244140625,754.0,766.0,333729
2025-07-01,759.2999877929688,764.0,745.25,760.0,452054
2025-07-02,754.4500122070312,762.9000244140625,741.0999755859375,759.2999877929688,460698
2025-07-03,737.4500122070312,754.4500122070312,735.0,752.2999877929688,333183
2025-07-04,748.8499755859375,758.0,734.2999877929688,737.7000122070312,315067
2025-07-07,741.2000122070312,752.75,737.0,750.8499755859375,128385
2025-07-08,718.25,745.0,715.6500244140625,744.9000244140625,310998
2025-07-09,702.6500244140625,719.9500122070312,701.2999877929688,716.2000122070312,287408
2025-07-10,708.7999877929688,712.0999755859375,697.5499877929688,707.0,244658
2025-07-11,697.5,713.7000122070312,695.0,705.0,172515
