Date,Close,High,Low,Open,Volume
,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS,SYNGENE.NS
2025-04-15,720.0034790039062,725.5926136972226,701.7388569131415,710.6216519290545,798449
2025-04-16,727.7384643554688,733.5771149854927,718.8057784589804,720.0034675648054,291439
2025-04-17,725.5925903320312,737.5194683400082,720.1531288813559,732.5790389322021,291049
2025-04-21,723.1972045898438,735.523332469899,719.4045732871332,730.4831210730733,310085
2025-04-22,734.2757568359375,739.8150003040557,719.0053885746124,726.3910262264377,398842
2025-04-23,747.6997680664062,753.388684879209,731.8804150406822,742.5597134252246,634656
2025-04-24,652.1351318359375,693.6545755908331,648.7416894014987,689.6623190406701,20252494
2025-04-25,628.8801879882812,655.7281376246445,626.78427766861,653.7320093518146,4415736
2025-04-28,615.7556762695312,630.3772792020475,612.8113749070177,628.880183009278,6094214
2025-04-29,627.6825561523438,630.4771235348517,611.0647640096981,616.8036327611162,3466969
2025-04-30,632.822509765625,639.2600351838972,624.7881062062758,628.7803624759645,2090137
2025-05-02,624.5386352539062,634.7687926831552,621.0953017894418,632.7726644042773,813812
2025-05-05,627.98193359375,632.173814928331,624.1893022594137,628.7803726772422,900005
2025-05-06,617.5521850585938,633.571102281562,614.8075086805555,630.6767528331039,2008886
2025-05-07,619.9974365234375,622.5424878172868,609.1185133715343,609.1185133715343,664293
2025-05-08,609.5177612304688,623.0914086944211,605.0264727570583,619.9974343350933,928444
2025-05-09,612.9111328125,613.8094148595814,598.3893124980021,600.1359246541066,1216346
2025-05-12,624.3888549804688,626.2353100517541,611.2144580500889,614.9072463586673,1180938
2025-05-13,628.2314453125,637.1641309830794,624.7382210437704,626.7842402177698,1102961
2025-05-14,639.609375,640.7571731192724,626.1355092101087,628.2314804387364,988915
2025-05-15,637.1141967773438,641.2062961562277,634.0701134418438,639.75909102122,411227
2025-05-16,644.1505737304688,648.4422370386465,632.073961959787,637.8627213696775,1427711
2025-05-19,640.7571411132812,647.743589692398,639.7590770305503,644.1505833613654,432925
2025-05-20,627.2832641601562,643.7513212144802,626.0855751000789,643.7513212144802,495165
2025-05-21,638.1122436523438,641.6054679239743,629.1796188913431,631.1757470465606,593428
2025-05-22,633.8704833984375,639.2600538870007,631.0260250898614,638.012473766222,310479
2025-05-23,636.016357421875,638.661251693999,630.3273797817396,633.9204471467195,668320
2025-05-26,648.8914184570312,650.737812730648,635.2678187163457,636.0662578369097,699428
2025-05-27,652.8836669921875,656.0275324128967,646.8952822856946,652.2349009488511,2925458
2025-05-28,648.9912109375,653.7320156310074,645.747502462995,653.7320156310074,1196761
2025-05-29,646.4960327148438,651.1869462548777,642.3041512340261,648.7915680038393,511603
2025-05-30,645.29833984375,650.6380193965715,641.5555994213514,648.7416732157566,253744
2025-06-02,647.7435913085938,650.1888605007854,640.757142712045,640.8070337329066,576994
2025-06-03,639.8089599609375,653.1331518471106,637.263908765555,648.9911615893534,356232
2025-06-04,646.146728515625,647.3943086518407,638.661247698331,639.8089848734501,236310
2025-06-05,645.4480590820312,650.6878955536839,644.5996680554698,649.7397224849377,220608
2025-06-06,644.79931640625,648.2925408471814,640.7072778565301,645.4480824549372,261249
2025-06-09,655.17919921875,657.7242505237197,644.7993080758553,644.7993080758553,803201
2025-06-10,656.92578125,665.7087328584362,653.7319640513879,658.722284387658,1043999
2025-06-11,661.267333984375,666.307545328479,656.0274976439014,658.6225007627146,895617
2025-06-12,661.8662109375,669.7009895030396,658.3230347631641,666.3075473056742,1665702
2025-06-13,651.8356323242188,660.918052086618,649.7397221035869,653.7319784605982,700293
2025-06-16,659.0715942382812,661.5168634302103,649.7397194092636,659.7203602604044,649407
2025-06-17,647.893310546875,662.11572343768,645.7474484456744,660.7184093833639,840374
2025-06-18,643.3021850585938,650.2886335586231,639.7590697884067,646.7455182884361,483419
2025-06-19,626.0357055664062,646.7455356030789,623.8898433885782,643.8012343301282,407512
2025-06-20,629.9780883789062,634.7687839992743,623.1413125670789,623.7900786156391,1166131
2025-06-23,634.8186645507812,637.4635588072838,626.2353375774127,630.7765170914274,457982
2025-06-24,637.6132202148438,643.7014477205844,635.9664510147728,637.7629541953037,975499
2025-06-25,650.1389770507812,651.6859642174893,636.7648937862765,636.7648937862765,1105041
2025-06-26,644.4500122070312,652.5343071838763,640.2581307343341,648.7416757245786,1530971
2025-06-27,642.6500244140625,653.4000244140625,640.5,649.5999755859375,1516300
2025-06-30,638.9000244140625,649.4500122070312,635.0499877929688,646.4000244140625,415141
2025-07-01,636.5999755859375,643.7000122070312,633.2999877929688,638.9000244140625,415274
2025-07-02,638.75,645.9000244140625,635.2000122070312,636.2000122070312,435936
2025-07-03,640.3499755859375,644.4500122070312,635.0,639.7999877929688,775016
2025-07-04,644.2000122070312,646.5,640.0,641.0,165697
2025-07-07,635.25,646.0,632.7999877929688,639.0,571710
2025-07-08,632.5999755859375,637.5499877929688,627.3499755859375,635.25,766966
2025-07-09,639.2000122070312,642.9500122070312,633.8499755859375,636.5499877929688,1126320
2025-07-10,634.2999877929688,641.0,630.2999877929688,640.0,464855
2025-07-11,626.1500244140625,635.25,621.3499755859375,633.0,1069491
