Date,Close,High,Low,Open,Volume
,VGUARD.NS,VGUARD.NS,VGUARD.NS,VGUARD.NS,VGUARD.NS
2025-04-15,363.8999938964844,364.8500061035156,357.79998779296875,364.3500061035156,323033
2025-04-16,361.45001220703125,365.95001220703125,359.1000061035156,365.0,229976
2025-04-17,352.3999938964844,362.95001220703125,348.5,362.04998779296875,631149
2025-04-21,354.1499938964844,355.3500061035156,347.04998779296875,352.3999938964844,380959
2025-04-22,360.0,361.45001220703125,349.8500061035156,357.1000061035156,559520
2025-04-23,358.8999938964844,361.5,355.5,360.79998779296875,334385
2025-04-24,358.0,360.25,351.70001220703125,358.8999938964844,419846
2025-04-25,356.3999938964844,358.70001220703125,353.6000061035156,358.0,366451
2025-04-28,357.95001220703125,359.3999938964844,349.70001220703125,352.3999938964844,223200
2025-04-29,360.0,361.0,355.0,358.0,405179
2025-04-30,360.6499938964844,363.8999938964844,353.6000061035156,360.79998779296875,562683
2025-05-02,360.04998779296875,363.6000061035156,356.25,359.1499938964844,168794
2025-05-05,376.1000061035156,378.0,361.1000061035156,364.0,707415
2025-05-06,370.5,376.95001220703125,363.1499938964844,376.5,661906
2025-05-07,370.04998779296875,371.79998779296875,361.0,361.0,396888
2025-05-08,368.20001220703125,379.20001220703125,366.5,374.0,574312
2025-05-09,366.6499938964844,372.0,356.20001220703125,360.0,302729
2025-05-12,376.70001220703125,379.0,371.1499938964844,378.0,214465
2025-05-13,378.95001220703125,383.1499938964844,372.29998779296875,377.70001220703125,265675
2025-05-14,376.75,391.45001220703125,374.1000061035156,382.0,1027474
2025-05-15,374.6000061035156,381.70001220703125,366.0,381.54998779296875,954503
2025-05-16,375.0,375.6000061035156,369.1499938964844,375.0,366551
2025-05-19,382.04998779296875,401.0,375.6000061035156,375.6499938964844,1390203
2025-05-20,379.45001220703125,386.25,377.1000061035156,382.6000061035156,396338
2025-05-21,387.1000061035156,387.8500061035156,375.5,378.0,321825
2025-05-22,383.95001220703125,391.79998779296875,381.1000061035156,387.1000061035156,326489
2025-05-23,383.8500061035156,388.0,381.6000061035156,388.0,260229
2025-05-26,384.0,386.3500061035156,381.0,384.8500061035156,242656
2025-05-27,384.20001220703125,388.0,379.8999938964844,383.1000061035156,523280
2025-05-28,378.8500061035156,385.8500061035156,377.75,385.20001220703125,155866
2025-05-29,376.75,380.8500061035156,376.20001220703125,378.8500061035156,90933
2025-05-30,379.3500061035156,381.6000061035156,376.75,377.6000061035156,99167
2025-06-02,374.75,379.3500061035156,369.29998779296875,379.3500061035156,365687
2025-06-03,374.45001220703125,378.8500061035156,371.8999938964844,376.6000061035156,158023
2025-06-04,373.1499938964844,378.25,371.95001220703125,373.04998779296875,273551
2025-06-05,371.29998779296875,375.5,370.20001220703125,374.5,106984
2025-06-06,375.1499938964844,376.0,368.20001220703125,372.29998779296875,253866
2025-06-09,376.95001220703125,380.75,374.79998779296875,376.6499938964844,221805
2025-06-10,377.3999938964844,379.5,375.5,377.0,146576
2025-06-11,380.54998779296875,384.0,375.8999938964844,378.3999938964844,179203
2025-06-12,378.6000061035156,389.3999938964844,375.3500061035156,380.54998779296875,482887
2025-06-13,375.25,378.8500061035156,371.75,375.0,1524442
2025-06-16,376.3500061035156,383.70001220703125,375.0,375.20001220703125,209453
2025-06-17,373.95001220703125,380.8500061035156,372.25,376.95001220703125,123789
2025-06-18,376.0,377.95001220703125,371.5,377.5,129156
2025-06-19,369.6000061035156,378.95001220703125,368.0,376.95001220703125,106072
2025-06-20,376.75,377.75,366.3999938964844,369.6000061035156,106702
2025-06-23,376.20001220703125,379.6000061035156,369.1499938964844,370.0,414153
2025-06-24,376.1499938964844,383.54998779296875,374.20001220703125,376.6000061035156,436894
2025-06-25,381.8999938964844,387.25,377.3999938964844,379.0,938766
2025-06-26,386.3999938964844,389.0,381.8500061035156,384.0,274858
2025-06-27,386.70001220703125,393.0,383.0,393.0,684813
2025-06-30,387.29998779296875,390.54998779296875,385.3999938964844,387.79998779296875,101841
2025-07-01,386.75,390.04998779296875,384.95001220703125,387.75,204260
2025-07-02,383.29998779296875,389.5,380.29998779296875,389.5,151144
2025-07-03,394.3500061035156,399.3999938964844,384.5,386.0,750282
2025-07-04,394.3999938964844,401.6000061035156,390.79998779296875,396.0,566837
2025-07-07,396.95001220703125,397.5,392.1499938964844,394.0,138973
2025-07-08,393.20001220703125,399.0,388.1000061035156,399.0,218405
2025-07-09,391.8999938964844,396.54998779296875,387.29998779296875,396.54998779296875,237272
2025-07-10,392.70001220703125,394.75,388.8500061035156,392.70001220703125,109098
2025-07-11,393.8500061035156,395.0,389.75,392.5,149702
