Date,Close,High,Low,Open,Volume
,SILVERTUC.NS,SILVERTUC.NS,SILVERTUC.NS,SILVERTUC.NS,SILVERTUC.NS
2022-07-11,341.5933837890625,358.36114033490657,326.9215739671769,358.36114033490657,15908
2022-07-12,340.794921875,348.1307961349018,337.5511571759313,337.5511571759313,1939
2022-07-13,338.99835205078125,348.82946024093656,338.3496052122389,341.94270445674084,2091
2022-07-14,338.6490478515625,343.53967167110767,331.46287917663244,331.46287917663244,8878
2022-07-15,340.8946838378906,343.6394076383858,335.35534435141096,339.74689634039794,4410
2022-07-18,343.2402038574219,349.3783986704948,334.8563257864666,340.64518600095204,10439
2022-07-19,339.59722900390625,341.59339199584696,336.7526906485848,337.1519171551669,4101
2022-07-20,342.4417419433594,350.97532591693505,335.4052496435957,335.4052496435957,3294
2022-07-21,334.8563232421875,340.49547728843953,334.3572825220054,337.70086143903114,2234
2022-07-22,336.5530700683594,349.3285001769332,332.6106362398942,349.3285001769332,2451
2022-07-25,336.7526550292969,343.63941053125444,335.35534717454163,339.297780850234,3465
2022-07-26,332.4110107421875,335.2056570440036,329.36687453989975,332.2613046182932,1440
2022-07-27,337.90045166015625,339.34768189892446,325.37454205602756,325.37454205602756,1643
2022-07-28,340.34576416015625,345.18646513811063,334.2075695200411,340.29587227277614,1688
2022-07-29,333.95806884765625,341.19415956785923,327.62024536643116,340.24596997953114,3962
2022-08-01,334.8064270019531,344.2382782153822,320.5837666616301,344.2382782153822,1502
2022-08-02,328.7680358886719,335.3553797979373,324.5761119166155,331.1634253668512,2592
2022-08-03,323.42828369140625,329.36688053928674,321.3822288898495,326.82178500964017,1421
2022-08-04,315.79296875,325.4244487745767,311.85056524720903,322.3304206070035,2097
2022-08-05,325.973388671875,328.2190718035503,316.89084191418283,318.1384436540024,1220
2022-08-08,331.4129333496094,334.3572858112603,327.2709014231562,330.41485189942654,1480
2022-08-10,338.6989440917969,341.29396193783856,319.4359539483974,321.43211683627123,469
2022-08-11,345.98492431640625,348.28052989872896,329.4167663573676,329.4167663573676,3790
2022-08-12,345.086669921875,349.3285161898952,334.4571083067598,339.3975933317421,1160
2022-08-16,352.47247314453125,357.2632825861234,346.98302493329,356.3150929842061,1945
2022-08-17,357.9619140625,364.0502171372733,341.34386363522265,354.61833503742514,2312
2022-08-18,359.20953369140625,362.70281901855617,340.44561326061347,344.33812510477435,1125
2022-08-19,356.9638366699219,362.25368681067494,342.6413612823497,342.6413612823497,10747
2022-08-22,349.5780029296875,361.35535101608497,342.3419129332843,358.95996179873606,13793
2022-08-23,356.9638366699219,359.3592261397772,348.28054603431764,352.37265575159853,14073
2022-08-24,355.3169860839844,374.77957380487675,352.3227418192317,374.28053309408466,10732
2022-08-25,364.7488708496094,369.2901291734008,353.0214140447784,353.0214140447784,20345
2022-08-26,374.0809326171875,374.28056110005286,355.86594531031824,369.2901536187188,15679
2022-08-29,369.8390808105469,372.9331394952063,356.5646092893353,372.9331394952063,10352
2022-08-30,388.3035888671875,388.3035888671875,361.30549692941617,367.793026570414,10967
2022-09-01,380.1692199707031,404.2229891187086,379.3208446424754,404.2229891187086,8892
2022-09-02,367.2939758300781,391.59726537694473,364.29973146189815,391.59726537694473,3505
2022-09-05,375.1289367675781,383.16348063542273,364.29974643250455,370.1884211734431,9635
2022-09-06,383.21337890625,393.2440851379598,374.28053788511403,387.4053026551464,9716
2022-09-07,394.5415954589844,399.1327763424825,379.2709610528372,390.9984184011815,9580
2022-09-08,399.5819091796875,412.1078190236843,392.44563300078414,407.11741184137037,10941
2022-09-09,403.7291259765625,410.2247678548983,390.6878879427504,401.7804212142151,12536
