Date,Close,High,Low,Open,Volume
,IDBI.NS,IDBI.NS,IDBI.NS,IDBI.NS,IDBI.NS
2025-04-15,80.66000366210938,81.30000305175781,79.55000305175781,80.0,4902029
2025-04-16,81.54000091552734,83.18000030517578,80.5199966430664,80.75,10415928
2025-04-17,82.0999984741211,82.9000015258789,81.25,81.5,4957454
2025-04-21,83.12000274658203,84.44000244140625,82.25,82.4000015258789,6692215
2025-04-22,85.38999938964844,88.12000274658203,82.51000213623047,83.44999694824219,14177119
2025-04-23,83.9800033569336,85.98999786376953,83.05000305175781,85.69999694824219,6224016
2025-04-24,83.69999694824219,85.23999786376953,83.47000122070312,84.0,4448330
2025-04-25,80.43000030517578,83.94999694824219,80.05000305175781,83.69999694824219,7022961
2025-04-28,82.72000122070312,83.94999694824219,80.12999725341797,81.0,14384460
2025-04-29,83.06999969482422,84.48999786376953,82.1500015258789,84.44999694824219,7763809
2025-04-30,79.83000183105469,82.98999786376953,79.25,82.98999786376953,7386949
2025-05-02,79.41000366210938,80.63999938964844,79.25,79.8499984741211,2611265
2025-05-05,80.86000061035156,81.94000244140625,79.41999816894531,80.05000305175781,5053955
2025-05-06,77.79000091552734,81.69999694824219,77.5999984741211,81.5199966430664,4521426
2025-05-07,77.88999938964844,78.63999938964844,76.0,76.0,4632491
2025-05-08,76.87000274658203,79.5199966430664,76.5,78.51000213623047,3682420
2025-05-09,76.30000305175781,76.66999816894531,75.0,75.5,4687870
2025-05-12,81.79000091552734,82.0,79.61000061035156,80.94999694824219,8338194
2025-05-13,81.79000091552734,82.80000305175781,81.05000305175781,81.5999984741211,4831083
2025-05-14,85.61000061035156,86.5999984741211,82.19999694824219,82.19999694824219,14921607
2025-05-15,86.29000091552734,87.69999694824219,84.61000061035156,85.93000030517578,8668870
2025-05-16,86.0,87.37000274658203,85.76000213623047,86.5,4774007
2025-05-19,89.63999938964844,90.8499984741211,85.7300033569336,86.05000305175781,22918601
2025-05-20,90.93000030517578,92.54000091552734,89.72000122070312,90.94999694824219,23077765
2025-05-21,94.5199966430664,95.5,89.01000213623047,92.0,27850964
2025-05-22,93.33000183105469,96.5,92.30000305175781,94.9000015258789,21688167
2025-05-23,93.94000244140625,95.41000366210938,92.4000015258789,93.6500015258789,13416593
2025-05-26,92.04000091552734,95.58999633789062,91.30000305175781,94.25,10410979
2025-05-27,91.2699966430664,91.98999786376953,90.51000213623047,91.6500015258789,6209853
2025-05-28,93.37000274658203,94.0,91.31999969482422,91.69999694824219,10593463
2025-05-29,94.1500015258789,96.63999938964844,92.66000366210938,94.30000305175781,17834303
2025-05-30,96.80999755859375,98.69999694824219,92.30000305175781,93.55000305175781,33180488
2025-06-02,101.2699966430664,101.88999938964844,95.87000274658203,96.9000015258789,34159607
2025-06-03,98.44999694824219,102.44999694824219,97.8499984741211,102.0999984741211,16062637
2025-06-04,100.36000061035156,100.9000015258789,96.76000213623047,98.16000366210938,16306320
2025-06-05,101.12000274658203,104.4000015258789,100.61000061035156,101.0999984741211,27904670
2025-06-06,100.93000030517578,102.98999786376953,99.0999984741211,101.5,15270310
2025-06-09,101.31999969482422,103.0,101.05000305175781,101.05000305175781,9883525
2025-06-10,100.13999938964844,101.80000305175781,99.75,101.55000305175781,7337017
2025-06-11,100.04000091552734,100.83999633789062,97.12000274658203,100.1500015258789,17938491
2025-06-12,97.58000183105469,101.48999786376953,97.05999755859375,100.48999786376953,10886752
2025-06-13,94.81999969482422,97.38999938964844,94.19000244140625,94.5,13786198
2025-06-16,94.41999816894531,95.69000244140625,92.70999908447266,94.81999969482422,8747202
2025-06-17,92.4800033569336,96.26000213623047,92.0199966430664,94.98999786376953,8707991
2025-06-18,92.0,93.33000183105469,91.58000183105469,92.47000122070312,6109258
2025-06-19,89.26000213623047,92.44999694824219,88.9800033569336,92.0,9712483
2025-06-20,91.0,91.8499984741211,89.37000274658203,89.68000030517578,6604741
2025-06-23,91.06999969482422,91.66999816894531,89.9000015258789,90.0,4450212
2025-06-24,91.68000030517578,93.94999694824219,91.4000015258789,92.5,9025829
2025-06-25,94.54000091552734,95.9000015258789,91.98999786376953,92.44999694824219,10995239
2025-06-26,95.44000244140625,95.98999786376953,94.16000366210938,95.05000305175781,9063116
2025-06-27,101.31999969482422,101.8499984741211,95.80000305175781,95.87999725341797,47742053
2025-06-30,103.43000030517578,106.31999969482422,101.61000061035156,102.05000305175781,45904195
2025-07-01,104.8499984741211,105.6500015258789,102.61000061035156,103.44000244140625,18080442
2025-07-02,102.94999694824219,105.48999786376953,102.5,105.05000305175781,12266962
2025-07-03,101.4000015258789,103.79000091552734,101.0199966430664,103.19000244140625,8158791
2025-07-04,101.12000274658203,102.4000015258789,100.69999694824219,101.9800033569336,6074384
2025-07-07,101.37999725341797,102.79000091552734,99.94999694824219,101.23999786376953,12904128
2025-07-08,99.79000091552734,102.37999725341797,98.8499984741211,102.0,9069989
2025-07-09,99.87999725341797,100.47000122070312,98.80000305175781,99.9000015258789,5344166
2025-07-10,99.9000015258789,102.08000183105469,99.27999877929688,101.5,9915129
2025-07-11,99.0,101.0999984741211,98.58000183105469,99.98999786376953,6513177
