Date,Close,High,Low,Open,Volume
,EMCURE.NS,EMCURE.NS,EMCURE.NS,EMCURE.NS,EMCURE.NS
2025-04-15,951.7999877929688,962.2999877929688,916.2000122070312,944.9000244140625,164243
2025-04-16,1008.2999877929688,1040.0,941.7999877929688,969.9000244140625,356758
2025-04-17,1098.800048828125,1109.0999755859375,1008.5,1011.0,529139
2025-04-21,1082.0,1098.0,1075.0,1097.800048828125,204457
2025-04-22,1070.199951171875,1089.9000244140625,1055.0999755859375,1067.5999755859375,121981
2025-04-23,1100.199951171875,1106.9000244140625,1067.0,1067.0,178491
2025-04-24,1073.199951171875,1095.0,1070.0,1078.0999755859375,46354
2025-04-25,1029.699951171875,1080.0,1024.0,1060.0,49941
2025-04-28,1035.699951171875,1050.0999755859375,1029.699951171875,1030.0,64790
2025-04-29,1009.0999755859375,1051.5,1006.0,1047.9000244140625,105332
2025-04-30,1021.9000244140625,1048.5,1000.4000244140625,1018.9000244140625,52010
2025-05-02,1020.2999877929688,1036.0,1006.0,1036.0,54637
2025-05-05,1024.0999755859375,1030.0,999.5999755859375,1010.0,64376
2025-05-06,1030.0,1042.0,1004.4000244140625,1032.0,145758
2025-05-07,1016.0999755859375,1035.0999755859375,1000.0,1000.0,61757
2025-05-08,1023.2999877929688,1040.4000244140625,1005.0,1028.9000244140625,83973
2025-05-09,1007.5999755859375,1016.7000122070312,983.0,983.0,51412
2025-05-12,1037.199951171875,1043.5999755859375,1013.4000244140625,1030.0,28084
2025-05-13,1035.0999755859375,1049.699951171875,1031.0,1037.199951171875,60582
2025-05-14,1055.5999755859375,1062.0,1032.0999755859375,1044.0,46880
2025-05-15,1065.5,1072.5,1040.0,1060.0,61619
2025-05-16,1064.4000244140625,1073.699951171875,1044.699951171875,1069.0,74502
2025-05-19,1076.0,1093.800048828125,1054.0999755859375,1064.4000244140625,126497
2025-05-20,1060.4000244140625,1098.0,1055.5999755859375,1098.0,87616
2025-05-21,1073.5999755859375,1092.0,1047.0,1061.9000244140625,119219
2025-05-22,1167.699951171875,1180.9000244140625,1062.199951171875,1089.800048828125,780192
2025-05-23,1284.4000244140625,1284.4000244140625,1201.0,1205.0,335041
2025-05-26,1403.4000244140625,1412.800048828125,1312.0999755859375,1317.9000244140625,1558160
2025-05-27,1359.199951171875,1389.0,1340.5999755859375,1389.0,225807
2025-05-28,1344.699951171875,1363.4000244140625,1313.699951171875,1339.0,141019
2025-05-29,1351.9000244140625,1364.9000244140625,1342.800048828125,1351.4000244140625,105338
2025-05-30,1329.9000244140625,1359.0,1312.5,1355.199951171875,92576
2025-06-02,1349.5,1354.0,1327.4000244140625,1353.9000244140625,112046
2025-06-03,1322.5,1388.0,1313.699951171875,1349.9000244140625,154170
2025-06-04,1334.0,1350.0,1318.699951171875,1350.0,31672
2025-06-05,1332.4000244140625,1354.0,1325.0,1335.0,63354
2025-06-06,1327.4000244140625,1364.0,1318.300048828125,1332.4000244140625,79144
2025-06-09,1325.9000244140625,1393.699951171875,1321.5,1327.4000244140625,235567
2025-06-10,1335.5,1350.0,1320.5,1329.0,87121
2025-06-11,1368.300048828125,1384.5,1326.800048828125,1326.800048828125,189930
2025-06-12,1375.9000244140625,1430.0,1352.0,1395.0,202312
2025-06-13,1361.4000244140625,1390.5999755859375,1325.0,1350.0,551822
2025-06-16,1333.800048828125,1376.4000244140625,1323.0,1362.199951171875,116875
2025-06-17,1328.699951171875,1354.5,1318.300048828125,1342.9000244140625,95579
2025-06-18,1338.9000244140625,1357.800048828125,1314.0,1336.0,650985
2025-06-19,1325.5,1350.0,1315.800048828125,1342.5999755859375,143371
2025-06-20,1312.4000244140625,1334.9000244140625,1290.0,1330.0,245710
2025-06-23,1343.5999755859375,1353.800048828125,1301.0,1301.0,72682
2025-06-24,1349.0,1360.0,1335.0,1358.0,146587
2025-06-25,1335.4000244140625,1367.0,1327.5999755859375,1367.0,63189
2025-06-26,1318.4000244140625,1350.0,1296.0999755859375,1350.0,131494
2025-06-27,1299.800048828125,1340.0,1291.0999755859375,1320.0,212203
2025-06-30,1293.800048828125,1321.0,1285.0,1285.0,195832
2025-07-01,1281.5999755859375,1312.0,1271.9000244140625,1310.0,96796
2025-07-02,1270.5999755859375,1295.9000244140625,1267.0,1295.9000244140625,122515
2025-07-03,1279.800048828125,1290.0,1251.199951171875,1272.0999755859375,194883
2025-07-04,1252.300048828125,1282.0,1246.0,1265.0,5834316
2025-07-07,1243.0999755859375,1259.4000244140625,1228.9000244140625,1249.9000244140625,122203
2025-07-08,1244.4000244140625,1256.0,1236.5999755859375,1243.0,140714
2025-07-09,1258.199951171875,1261.4000244140625,1237.0,1243.0,172046
2025-07-10,1283.0,1294.4000244140625,1265.0999755859375,1279.0,220501
2025-07-11,1297.199951171875,1329.9000244140625,1292.699951171875,1294.0,289261
