Date,Close,High,Low,Open,Volume
,PPLPHARMA.NS,PPLPHARMA.NS,PPLPHARMA.NS,PPLPHARMA.NS,PPLPHARMA.NS
2025-04-15,222.52000427246094,225.88999938964844,220.75,224.0,2425182
2025-04-16,221.83999633789062,223.6199951171875,220.08999633789062,223.0,1843619
2025-04-17,220.41000366210938,223.1300048828125,219.1999969482422,221.7899932861328,1650492
2025-04-21,220.75999450683594,222.39999389648438,217.9499969482422,221.89999389648438,3207094
2025-04-22,224.4600067138672,226.8000030517578,219.6999969482422,221.0500030517578,5712173
2025-04-23,223.6199951171875,228.4499969482422,221.00999450683594,226.4499969482422,2475855
2025-04-24,219.8699951171875,228.14999389648438,219.50999450683594,224.10000610351562,4924400
2025-04-25,216.25,222.0,212.5800018310547,220.3000030517578,3966837
2025-04-28,214.80999755859375,219.9499969482422,213.30999755859375,215.3000030517578,4065651
2025-04-29,211.9600067138672,218.24000549316406,208.7100067138672,215.3000030517578,3353557
2025-04-30,211.0500030517578,216.3699951171875,209.25999450683594,212.0,3050996
2025-05-02,211.25999450683594,216.64999389648438,208.8699951171875,212.10000610351562,1922727
2025-05-05,212.25,213.16000366210938,208.5,211.0399932861328,3299944
2025-05-06,206.72000122070312,213.8800048828125,205.77999877929688,212.25,2024597
2025-05-07,213.63999938964844,215.0,202.13999938964844,203.3800048828125,3541202
2025-05-08,206.00999450683594,217.0,204.60000610351562,215.5,3196036
2025-05-09,207.77000427246094,209.39999389648438,200.60000610351562,201.88999938964844,3347904
2025-05-12,212.0,213.8699951171875,207.1999969482422,210.58999633789062,5657952
2025-05-13,214.83999633789062,221.25,213.75,215.0,5750541
2025-05-14,219.0399932861328,220.0,214.22000122070312,215.8699951171875,3544279
2025-05-15,208.61000061035156,226.0,207.9499969482422,223.3000030517578,14433985
2025-05-16,204.8699951171875,210.5,204.44000244140625,210.0,7184164
2025-05-19,205.42999267578125,210.0500030517578,204.66000366210938,207.0,4935306
2025-05-20,205.77999877929688,207.3699951171875,202.0,206.14999389648438,3465186
2025-05-21,206.14999389648438,208.27999877929688,204.6999969482422,206.39999389648438,2415290
2025-05-22,206.32000732421875,207.49000549316406,204.60000610351562,206.14999389648438,1669892
2025-05-23,205.3300018310547,206.1999969482422,200.5,200.5,3515998
2025-05-26,205.27000427246094,208.1999969482422,204.75,206.6999969482422,2335413
2025-05-27,203.3300018310547,206.39999389648438,202.0500030517578,205.1999969482422,2985572
2025-05-28,202.8800048828125,206.80999755859375,202.39999389648438,204.49000549316406,3508875
2025-05-29,205.08999633789062,206.3000030517578,202.89999389648438,203.99000549316406,4525357
2025-05-30,206.3000030517578,209.6999969482422,205.5,206.0,5979728
2025-06-02,205.67999267578125,209.39999389648438,205.10000610351562,207.39999389648438,3723404
2025-06-03,203.75999450683594,206.69000244140625,203.1999969482422,205.67999267578125,1828784
2025-06-04,205.94000244140625,206.5500030517578,201.50999450683594,204.49000549316406,3136340
2025-06-05,208.0800018310547,210.27999877929688,204.61000061035156,206.8000030517578,5231463
2025-06-06,206.3300018310547,209.5,205.8000030517578,208.0800018310547,2940969
2025-06-09,211.02999877929688,213.64999389648438,207.85000610351562,208.75,7755912
2025-06-10,206.07000732421875,213.3300018310547,205.6999969482422,212.99000549316406,6061624
2025-06-11,204.5,207.0800018310547,203.0,207.07000732421875,5448063
2025-06-12,199.92999267578125,208.25,198.91000366210938,205.47999572753906,8886792
2025-06-13,200.22000122070312,201.6999969482422,195.55999755859375,197.0,3333522
2025-06-16,199.25,201.8300018310547,197.5,200.9199981689453,2579820
2025-06-17,195.25999450683594,200.3800048828125,194.1999969482422,199.49000549316406,4667640
2025-06-18,193.3699951171875,196.86000061035156,191.75,193.0,4346671
2025-06-19,192.02999877929688,194.69000244140625,190.0,193.8000030517578,4491628
2025-06-20,195.10000610351562,195.83999633789062,191.25,192.49000549316406,3919764
2025-06-23,194.2899932861328,195.6199951171875,192.49000549316406,193.6999969482422,1436059
2025-06-24,199.97000122070312,202.75,195.5,196.8800048828125,4767220
2025-06-25,201.9499969482422,203.0,200.11000061035156,201.99000549316406,2364235
2025-06-26,200.99000549316406,203.5,199.0,203.0,2511821
2025-06-27,202.8300018310547,204.4600067138672,200.92999267578125,203.1999969482422,5458728
2025-06-30,203.3800048828125,205.3699951171875,202.33999633789062,203.5,3623730
2025-07-01,204.72999572753906,205.5,201.1199951171875,204.10000610351562,2748819
2025-07-02,204.27000427246094,206.27999877929688,202.24000549316406,205.5,3961099
2025-07-03,202.42999267578125,204.89999389648438,201.64999389648438,204.5,2670187
2025-07-04,203.66000366210938,204.72000122070312,197.25,199.85000610351562,5934188
2025-07-07,202.49000549316406,204.88999938964844,200.5800018310547,204.6999969482422,2618323
2025-07-08,201.27000427246094,202.99000549316406,199.0500030517578,200.5,2212595
2025-07-09,201.4499969482422,205.89999389648438,200.11000061035156,200.1999969482422,5196954
2025-07-10,200.63999938964844,203.0,198.11000061035156,202.39999389648438,2856887
2025-07-11,200.97999572753906,202.60000610351562,198.6999969482422,200.60000610351562,2372159
