Date,Close,High,Low,Open,Volume
,PRITIKAUTO.NS,PRITIKAUTO.NS,PRITIKAUTO.NS,PRITIKAUTO.NS,PRITIKAUTO.NS
2025-04-15,16.299999237060547,16.489999771118164,15.899999618530273,15.899999618530273,309061
2025-04-16,16.709999084472656,16.93000030517578,16.40999984741211,16.56999969482422,220687
2025-04-17,16.940000534057617,17.219999313354492,16.56999969482422,16.709999084472656,196934
2025-04-21,16.770000457763672,17.399999618530273,16.5,17.399999618530273,452283
2025-04-22,16.959999084472656,17.200000762939453,16.739999771118164,17.149999618530273,232225
2025-04-23,16.989999771118164,17.299999237060547,16.600000381469727,17.299999237060547,161471
2025-04-24,17.059999465942383,17.469999313354492,16.93000030517578,17.190000534057617,198486
2025-04-25,16.3700008392334,17.3700008392334,16.15999984741211,17.3700008392334,229009
2025-04-28,16.1200008392334,16.729999542236328,16.0,16.729999542236328,181613
2025-04-29,16.020000457763672,16.579999923706055,15.979999542236328,16.1299991607666,90859
2025-04-30,15.789999961853027,16.100000381469727,15.59000015258789,15.899999618530273,122564
2025-05-02,15.699999809265137,16.350000381469727,15.699999809265137,16.350000381469727,84346
2025-05-05,15.880000114440918,16.020000457763672,15.520000457763672,15.710000038146973,112922
2025-05-06,15.479999542236328,16.149999618530273,15.399999618530273,15.890000343322754,107632
2025-05-07,15.390000343322754,15.520000457763672,15.0,15.0,192984
2025-05-08,15.149999618530273,15.75,15.0600004196167,15.359999656677246,120727
2025-05-09,14.880000114440918,15.109999656677246,14.050000190734863,15.0,112897
2025-05-12,16.020000457763672,16.110000610351562,15.300000190734863,15.300000190734863,238561
2025-05-13,16.56999969482422,16.829999923706055,16.020000457763672,16.020000457763672,221561
2025-05-14,16.989999771118164,17.100000381469727,16.65999984741211,16.8799991607666,124648
2025-05-15,17.059999465942383,17.25,16.860000610351562,17.25,146214
2025-05-16,17.579999923706055,17.700000762939453,17.010000228881836,17.450000762939453,408398
2025-05-19,17.84000015258789,19.0,17.450000762939453,17.579999923706055,662420
2025-05-20,17.8799991607666,18.780000686645508,17.760000228881836,17.799999237060547,547725
2025-05-21,17.790000915527344,18.010000228881836,17.549999237060547,18.0,174675
2025-05-22,17.81999969482422,18.0,17.520000457763672,17.549999237060547,232225
2025-05-23,18.09000015258789,18.399999618530273,17.799999237060547,17.940000534057617,219882
2025-05-26,18.270000457763672,18.510000228881836,18.059999465942383,18.09000015258789,202622
2025-05-27,18.200000762939453,18.690000534057617,18.1200008392334,18.690000534057617,139759
2025-05-28,18.579999923706055,18.950000762939453,18.010000228881836,18.010000228881836,253349
2025-05-29,18.479999542236328,18.799999237060547,18.309999465942383,18.799999237060547,113174
2025-05-30,18.239999771118164,18.93000030517578,18.149999618530273,18.790000915527344,153873
2025-06-02,18.260000228881836,18.799999237060547,18.059999465942383,18.469999313354492,217132
2025-06-03,18.1200008392334,18.59000015258789,18.059999465942383,18.59000015258789,98059
2025-06-04,18.15999984741211,18.389999389648438,17.959999084472656,18.030000686645508,186934
2025-06-05,18.110000610351562,18.690000534057617,18.06999969482422,18.100000381469727,201531
2025-06-06,18.170000076293945,18.389999389648438,18.030000686645508,18.110000610351562,116600
2025-06-09,18.579999923706055,18.799999237060547,18.170000076293945,18.170000076293945,166716
2025-06-10,18.559999465942383,18.799999237060547,18.5,18.5,157387
2025-06-11,19.31999969482422,19.600000381469727,18.420000076293945,18.5,491324
2025-06-12,18.81999969482422,19.81999969482422,18.719999313354492,19.700000762939453,213697
2025-06-13,18.229999542236328,18.670000076293945,17.989999771118164,18.049999237060547,239071
2025-06-16,17.969999313354492,18.5,17.600000381469727,18.010000228881836,184149
2025-06-17,17.719999313354492,18.280000686645508,17.68000030517578,17.809999465942383,153594
2025-06-18,17.739999771118164,17.90999984741211,17.56999969482422,17.889999389648438,77481
2025-06-19,17.209999084472656,17.8799991607666,17.170000076293945,17.739999771118164,93769
2025-06-20,17.540000915527344,17.790000915527344,17.0,17.0,64477
2025-06-23,17.3799991607666,17.639999389648438,16.950000762939453,17.0,98255
2025-06-24,17.75,18.18000030517578,17.5,17.5,122480
2025-06-25,18.239999771118164,18.360000610351562,17.790000915527344,17.790000915527344,102509
2025-06-26,18.139999389648438,18.790000915527344,17.920000076293945,18.790000915527344,107943
2025-06-27,18.139999389648438,18.489999771118164,18.010000228881836,18.299999237060547,63252
2025-06-30,18.65999984741211,19.229999542236328,18.149999618530273,18.200000762939453,274716
2025-07-01,19.809999465942383,19.969999313354492,18.670000076293945,18.75,726972
2025-07-02,20.100000381469727,20.459999084472656,19.709999084472656,20.0,434141
2025-07-03,19.790000915527344,20.09000015258789,19.649999618530273,20.09000015258789,135592
2025-07-04,19.399999618530273,19.790000915527344,19.209999084472656,19.790000915527344,110063
2025-07-07,18.860000610351562,19.68000030517578,18.809999465942383,19.209999084472656,114389
2025-07-08,18.760000228881836,19.1299991607666,18.399999618530273,19.1299991607666,105591
2025-07-09,18.729999542236328,19.190000534057617,18.610000610351562,19.190000534057617,81224
2025-07-10,19.15999984741211,19.440000534057617,18.760000228881836,19.299999237060547,109084
2025-07-11,18.920000076293945,19.899999618530273,18.700000762939453,18.90999984741211,126221
