Date,Close,High,Low,Open,Volume
,MAXESTATES.NS,MAXESTATES.NS,MAXESTATES.NS,MAXESTATES.NS,MAXESTATES.NS
2025-04-15,402.1499938964844,411.79998779296875,400.0,410.79998779296875,94888
2025-04-16,410.5,413.04998779296875,400.04998779296875,402.0,94864
2025-04-17,405.0,413.0,397.04998779296875,413.0,109668
2025-04-21,407.04998779296875,410.54998779296875,398.8500061035156,405.0,144201
2025-04-22,417.6499938964844,424.75,410.1000061035156,414.0,149342
2025-04-23,416.45001220703125,422.20001220703125,408.54998779296875,417.95001220703125,125794
2025-04-24,433.79998779296875,442.0,420.20001220703125,422.0,296647
2025-04-25,428.70001220703125,446.70001220703125,421.0,440.0,315375
2025-04-28,416.45001220703125,429.6000061035156,414.0,429.6000061035156,149546
2025-04-29,415.25,425.29998779296875,410.1000061035156,419.79998779296875,88970
2025-04-30,409.1499938964844,421.6499938964844,407.0,418.79998779296875,78890
2025-05-02,405.70001220703125,413.95001220703125,402.5,409.1499938964844,61178
2025-05-05,397.75,406.95001220703125,394.8500061035156,405.70001220703125,110132
2025-05-06,383.1000061035156,399.8500061035156,381.70001220703125,398.0,93450
2025-05-07,383.29998779296875,385.79998779296875,371.54998779296875,382.0,107381
2025-05-08,386.95001220703125,403.25,381.6000061035156,383.29998779296875,113866
2025-05-09,385.6000061035156,390.0,365.54998779296875,365.54998779296875,165855
2025-05-12,413.1499938964844,425.54998779296875,399.0,399.0,148330
2025-05-13,420.8500061035156,422.29998779296875,403.70001220703125,415.95001220703125,98971
2025-05-14,445.0,452.0,424.70001220703125,425.0,197329
2025-05-15,447.0,453.0,439.79998779296875,445.0,86488
2025-05-16,466.1000061035156,469.75,444.75,447.04998779296875,151025
2025-05-19,461.5,474.04998779296875,459.20001220703125,467.8999938964844,77048
2025-05-20,466.0,478.0,459.79998779296875,464.0,112853
2025-05-21,460.6000061035156,468.8500061035156,457.1499938964844,468.79998779296875,63745
2025-05-22,460.6499938964844,466.45001220703125,448.04998779296875,465.20001220703125,70095
2025-05-23,486.6000061035156,494.3999938964844,460.6499938964844,470.0,410300
2025-05-26,524.5499877929688,530.9000244140625,482.54998779296875,491.79998779296875,424569
2025-05-27,505.45001220703125,528.75,501.29998779296875,528.75,124783
2025-05-28,513.6500244140625,527.0,502.1000061035156,502.1000061035156,198256
2025-05-29,530.25,535.0499877929688,511.54998779296875,518.7999877929688,151637
2025-05-30,524.7000122070312,535.9500122070312,517.25,529.0,136748
2025-06-02,515.5499877929688,530.0,511.0,520.0499877929688,147761
2025-06-03,506.54998779296875,525.7000122070312,504.95001220703125,514.0,64779
2025-06-04,509.1000061035156,517.9000244140625,504.8999938964844,517.9000244140625,65587
2025-06-05,515.9500122070312,522.0,507.04998779296875,511.6499938964844,99139
2025-06-06,517.7000122070312,530.0,508.04998779296875,515.9500122070312,185271
2025-06-09,515.0499877929688,523.0499877929688,511.04998779296875,520.0499877929688,98987
2025-06-10,505.8500061035156,521.9000244140625,505.0,520.5,108852
2025-06-11,517.8499755859375,519.9000244140625,508.20001220703125,509.8999938964844,100260
2025-06-12,501.79998779296875,527.5,500.0,517.9500122070312,80698
2025-06-13,508.3500061035156,510.95001220703125,487.0,501.79998779296875,131113
2025-06-16,509.29998779296875,511.3500061035156,493.75,506.5,111981
2025-06-17,506.04998779296875,526.1500244140625,503.0,508.70001220703125,139080
2025-06-18,498.70001220703125,508.5,496.8500061035156,506.04998779296875,53238
2025-06-19,487.54998779296875,500.8999938964844,478.8500061035156,500.8999938964844,75642
2025-06-20,500.95001220703125,511.6499938964844,487.54998779296875,494.5,211652
2025-06-23,512.9500122070312,515.0,491.75,503.0,160928
2025-06-24,513.4500122070312,526.2000122070312,506.79998779296875,515.5499877929688,88145
2025-06-25,507.79998779296875,518.5,505.8500061035156,513.4500122070312,64510
2025-06-26,504.79998779296875,514.0999755859375,500.3999938964844,507.79998779296875,51367
2025-06-27,487.25,511.79998779296875,484.79998779296875,508.79998779296875,162721
2025-06-30,500.29998779296875,509.8999938964844,491.3999938964844,491.3999938964844,122641
2025-07-01,491.45001220703125,501.8999938964844,486.79998779296875,500.29998779296875,91874
2025-07-02,491.25,494.04998779296875,483.0,491.45001220703125,58502
2025-07-03,484.1000061035156,497.54998779296875,478.29998779296875,491.25,130421
2025-07-04,491.5,494.95001220703125,484.1000061035156,484.1499938964844,59398
2025-07-07,495.6000061035156,500.0,488.0,494.8999938964844,60722
2025-07-08,495.6499938964844,497.95001220703125,485.1000061035156,497.95001220703125,80397
2025-07-09,491.25,497.0,487.54998779296875,497.0,74405
2025-07-10,507.3500061035156,517.25,495.5,501.0,474097
2025-07-11,509.8500061035156,512.0,501.6000061035156,506.95001220703125,127232
