Date,Close,High,Low,Open,Volume
,SANGAMIND.NS,SANGAMIND.NS,SANGAMIND.NS,SANGAMIND.NS,SANGAMIND.NS
2025-04-15,406.1499938964844,408.8999938964844,386.54998779296875,391.95001220703125,27787
2025-04-16,408.8999938964844,417.0,401.0,406.1499938964844,30009
2025-04-17,408.25,413.8999938964844,404.6499938964844,409.20001220703125,9524
2025-04-21,432.3999938964844,438.70001220703125,406.54998779296875,410.25,41676
2025-04-22,429.3500061035156,439.8999938964844,421.54998779296875,432.3999938964844,37668
2025-04-23,419.8500061035156,439.45001220703125,414.04998779296875,426.0,23998
2025-04-24,422.04998779296875,427.5,413.54998779296875,413.54998779296875,16333
2025-04-25,402.25,424.6000061035156,400.0,420.04998779296875,31273
2025-04-28,399.3999938964844,408.29998779296875,396.5,401.1000061035156,9653
2025-04-29,399.8500061035156,407.95001220703125,396.6000061035156,401.3999938964844,8690
2025-04-30,389.3500061035156,400.25,386.95001220703125,400.1000061035156,10944
2025-05-02,405.0,414.1499938964844,385.0,389.3500061035156,28344
2025-05-05,406.45001220703125,410.5,402.0,402.0,9445
2025-05-06,383.75,412.1000061035156,380.20001220703125,409.79998779296875,20640
2025-05-07,423.3999938964844,429.8999938964844,392.1000061035156,392.1000061035156,241092
2025-05-08,413.5,438.0,406.1000061035156,433.0,61428
2025-05-09,400.1000061035156,412.3999938964844,393.3999938964844,396.04998779296875,20677
2025-05-12,413.5,419.5,409.79998779296875,409.79998779296875,9254
2025-05-13,422.70001220703125,429.0,407.0,407.0,24577
2025-05-14,421.95001220703125,429.0,417.95001220703125,425.3500061035156,16477
2025-05-15,420.0,429.6000061035156,417.0,429.6000061035156,30609
2025-05-16,453.45001220703125,459.79998779296875,421.1000061035156,423.95001220703125,292812
2025-05-19,446.8999938964844,472.04998779296875,442.0,458.70001220703125,92601
2025-05-20,422.6000061035156,445.29998779296875,414.79998779296875,443.3999938964844,69027
2025-05-21,431.54998779296875,440.0,415.54998779296875,419.95001220703125,26097
2025-05-22,423.8500061035156,430.1000061035156,417.3999938964844,428.3999938964844,27123
2025-05-23,423.04998779296875,434.0,420.04998779296875,428.1499938964844,25815
2025-05-26,416.1499938964844,430.25,414.79998779296875,424.04998779296875,26949
2025-05-27,407.1499938964844,424.8999938964844,404.20001220703125,419.29998779296875,40235
2025-05-28,414.1000061035156,415.3500061035156,409.70001220703125,409.70001220703125,7467
2025-05-29,423.25,429.54998779296875,415.20001220703125,419.75,39110
2025-05-30,406.54998779296875,423.6499938964844,399.8999938964844,423.6499938964844,44986
2025-06-02,414.3500061035156,417.25,400.0,407.0,17096
2025-06-03,406.45001220703125,416.1000061035156,404.8500061035156,415.3999938964844,14507
2025-06-04,404.1000061035156,410.29998779296875,397.79998779296875,408.5,44949
2025-06-05,421.25,424.20001220703125,403.75,406.1000061035156,41547
2025-06-06,430.95001220703125,442.6000061035156,417.29998779296875,421.25,96501
2025-06-09,429.45001220703125,438.0,425.3999938964844,428.8500061035156,30191
2025-06-10,424.3999938964844,438.0,421.04998779296875,429.45001220703125,29967
2025-06-11,421.3500061035156,428.8999938964844,419.5,426.79998779296875,16832
2025-06-12,420.1499938964844,424.0,418.0,423.3999938964844,14700
2025-06-13,419.70001220703125,422.1499938964844,407.79998779296875,420.1499938964844,32344
2025-06-16,440.6499938964844,465.0,414.75,418.20001220703125,267175
2025-06-17,429.1000061035156,441.95001220703125,425.5,441.95001220703125,30951
2025-06-18,423.70001220703125,436.79998779296875,419.79998779296875,428.45001220703125,38360
2025-06-19,412.6000061035156,425.75,408.29998779296875,424.75,35158
2025-06-20,433.54998779296875,437.95001220703125,408.6499938964844,409.5,63087
2025-06-23,446.20001220703125,455.0,428.0,433.95001220703125,141410
2025-06-24,444.75,458.95001220703125,442.95001220703125,451.0,51265
2025-06-25,439.75,452.8999938964844,431.79998779296875,448.1000061035156,37722
2025-06-26,440.75,451.25,437.6000061035156,440.8500061035156,31251
2025-06-27,491.8999938964844,502.20001220703125,439.70001220703125,442.95001220703125,465801
2025-06-30,487.1499938964844,513.0,481.1000061035156,490.0,175655
2025-07-01,468.54998779296875,484.1000061035156,465.6499938964844,484.1000061035156,61186
2025-07-02,460.5,477.0,455.70001220703125,470.5,48977
2025-07-03,458.8500061035156,479.45001220703125,453.0,462.95001220703125,79749
2025-07-04,453.79998779296875,458.5,445.3999938964844,458.5,42425
2025-07-07,443.1000061035156,458.54998779296875,441.0,455.0,23816
2025-07-08,461.45001220703125,471.29998779296875,444.45001220703125,446.95001220703125,125041
2025-07-09,460.70001220703125,469.0,449.54998779296875,457.79998779296875,21713
2025-07-10,471.54998779296875,474.8999938964844,459.54998779296875,462.3999938964844,53961
2025-07-11,451.1499938964844,468.04998779296875,447.6000061035156,467.1000061035156,37759
