Date,Close,High,Low,Open,Volume
,LANCORHOL.NS,LANCORHOL.NS,LANCORHOL.NS,LANCORHOL.NS,LANCORHOL.NS
2025-04-15,21.940000534057617,22.450000762939453,21.65999984741211,21.989999771118164,86551
2025-04-16,21.950000762939453,22.969999313354492,21.860000610351562,22.43000030517578,106780
2025-04-17,22.280000686645508,22.729999542236328,21.889999389648438,21.959999084472656,152430
2025-04-21,23.020000457763672,25.34000015258789,22.3700008392334,22.889999389648438,814276
2025-04-22,23.219999313354492,25.280000686645508,23.0,23.200000762939453,486044
2025-04-23,22.90999984741211,23.799999237060547,22.799999237060547,23.739999771118164,160301
2025-04-24,22.989999771118164,23.649999618530273,22.809999465942383,22.809999465942383,278169
2025-04-25,22.670000076293945,23.34000015258789,22.09000015258789,23.299999237060547,69904
2025-04-28,22.690000534057617,22.959999084472656,21.8700008392334,22.049999237060547,110329
2025-04-29,22.68000030517578,23.389999389648438,22.5,22.760000228881836,70442
2025-04-30,22.719999313354492,22.93000030517578,22.3700008392334,22.510000228881836,45634
2025-05-02,22.0,22.729999542236328,21.860000610351562,22.68000030517578,92602
2025-05-05,21.899999618530273,22.860000610351562,21.850000381469727,22.739999771118164,39425
2025-05-06,20.989999771118164,22.0,20.850000381469727,22.0,74642
2025-05-07,21.8799991607666,22.0,20.700000762939453,21.010000228881836,104797
2025-05-08,21.260000228881836,21.829999923706055,21.059999465942383,21.219999313354492,53780
2025-05-09,20.489999771118164,21.399999618530273,20.010000228881836,21.15999984741211,31715
2025-05-12,21.799999237060547,21.950000762939453,20.579999923706055,21.899999618530273,36687
2025-05-13,21.93000030517578,22.0,21.469999313354492,21.780000686645508,72472
2025-05-14,22.34000015258789,22.899999618530273,21.0,22.0,79174
2025-05-15,22.75,23.649999618530273,22.1200008392334,23.649999618530273,58186
2025-05-16,22.940000534057617,23.479999542236328,22.6200008392334,22.75,25223
2025-05-19,23.219999313354492,23.5,22.190000534057617,22.190000534057617,74673
2025-05-20,22.139999389648438,24.059999465942383,22.110000610351562,23.030000686645508,123409
2025-05-21,22.40999984741211,22.5,22.100000381469727,22.139999389648438,34088
2025-05-22,22.200000762939453,22.440000534057617,22.06999969482422,22.270000457763672,13280
2025-05-23,21.780000686645508,22.8700008392334,21.559999465942383,22.290000915527344,134050
2025-05-26,21.860000610351562,22.549999237060547,21.780000686645508,22.43000030517578,44830
2025-05-27,21.950000762939453,22.190000534057617,21.559999465942383,21.93000030517578,21709
2025-05-28,22.34000015258789,22.8700008392334,21.84000015258789,22.0,48406
2025-05-29,22.1200008392334,22.729999542236328,21.739999771118164,22.729999542236328,56053
2025-05-30,20.6299991607666,22.559999465942383,20.0,22.559999465942383,110527
2025-06-02,21.3700008392334,21.739999771118164,20.520000457763672,20.549999237060547,250117
2025-06-03,21.43000030517578,21.59000015258789,21.1200008392334,21.549999237060547,27718
2025-06-04,21.170000076293945,22.190000534057617,20.959999084472656,21.5,77327
2025-06-05,20.670000076293945,21.700000762939453,20.5,21.700000762939453,130997
2025-06-06,20.579999923706055,21.329999923706055,20.489999771118164,20.600000381469727,63144
2025-06-09,20.559999465942383,20.739999771118164,20.399999618530273,20.579999923706055,75841
2025-06-10,19.729999542236328,20.700000762939453,19.010000228881836,20.549999237060547,308871
2025-06-11,20.239999771118164,20.700000762939453,19.889999389648438,19.989999771118164,864944
2025-06-12,23.190000534057617,24.200000762939453,20.3799991607666,20.389999389648438,2094544
2025-06-13,22.739999771118164,23.489999771118164,21.5,22.989999771118164,253720
2025-06-16,22.15999984741211,22.920000076293945,21.5,22.510000228881836,98051
2025-06-17,22.969999313354492,23.479999542236328,22.25,22.889999389648438,139747
2025-06-18,22.049999237060547,23.520000457763672,22.0,23.09000015258789,177459
2025-06-19,21.530000686645508,22.59000015258789,21.020000457763672,22.170000076293945,110856
2025-06-20,21.559999465942383,22.469999313354492,21.299999237060547,21.5,80153
2025-06-23,21.989999771118164,22.290000915527344,21.260000228881836,21.299999237060547,71307
2025-06-24,21.959999084472656,22.850000381469727,21.889999389648438,22.010000228881836,124778
2025-06-25,22.809999465942383,23.0,21.709999084472656,22.600000381469727,73365
2025-06-26,22.229999542236328,23.360000610351562,22.049999237060547,22.809999465942383,79437
2025-06-27,22.690000534057617,23.040000915527344,21.799999237060547,22.149999618530273,88915
2025-06-30,22.350000381469727,23.200000762939453,21.510000228881836,22.899999618530273,78394
2025-07-01,22.790000915527344,23.1299991607666,22.5,22.950000762939453,118652
2025-07-02,22.59000015258789,23.450000762939453,22.15999984741211,22.790000915527344,72093
2025-07-03,22.260000228881836,23.149999618530273,22.110000610351562,22.5,52678
2025-07-04,22.639999389648438,22.940000534057617,22.059999465942383,22.1200008392334,52769
2025-07-07,22.5,23.389999389648438,22.010000228881836,22.200000762939453,137403
2025-07-08,23.860000610351562,24.899999618530273,22.059999465942383,22.770000457763672,729027
2025-07-09,23.43000030517578,24.25,23.110000610351562,24.0,130892
2025-07-10,22.860000610351562,23.850000381469727,22.68000030517578,23.850000381469727,74865
2025-07-11,23.459999084472656,24.299999237060547,22.219999313354492,22.219999313354492,257223
