Date,Close,High,Low,Open,Volume
,SURYAROSNI.NS,SURYAROSNI.NS,SURYAROSNI.NS,SURYAROSNI.NS,SURYAROSNI.NS
2025-04-15,257.760009765625,262.0,250.0,250.0,542157
2025-04-16,256.8399963378906,262.3399963378906,256.04998779296875,257.760009765625,383025
2025-04-17,259.80999755859375,261.82000732421875,256.0400085449219,257.0,398754
2025-04-21,258.19000244140625,264.0,257.0,261.5,427731
2025-04-22,268.9100036621094,271.0,259.8299865722656,262.0,595482
2025-04-23,269.95001220703125,275.0,264.1000061035156,271.04998779296875,585083
2025-04-24,275.3299865722656,279.4700012207031,266.5400085449219,269.0,718381
2025-04-25,265.739990234375,283.0,261.989990234375,279.44000244140625,880486
2025-04-28,265.8500061035156,267.70001220703125,260.6600036621094,267.0,323557
2025-04-29,264.989990234375,268.7900085449219,258.4100036621094,264.010009765625,347626
2025-04-30,256.2900085449219,265.5,255.02000427246094,264.5,555982
2025-05-02,262.29998779296875,264.0,250.4499969482422,252.0,301277
2025-05-05,258.3999938964844,264.70001220703125,257.0,264.70001220703125,275936
2025-05-06,251.14999389648438,262.5,249.9499969482422,259.0,390408
2025-05-07,257.75,261.75,247.0,248.25,375794
2025-05-08,260.95001220703125,278.0,257.1499938964844,258.3999938964844,1520565
2025-05-09,262.79998779296875,264.0,253.5,254.3000030517578,361119
2025-05-12,280.25,281.5,270.6000061035156,270.6000061035156,526979
2025-05-13,283.5,289.8999938964844,279.5,282.45001220703125,478544
2025-05-14,291.29998779296875,303.0,284.6000061035156,286.6000061035156,3207757
2025-05-15,283.6499938964844,297.8500061035156,272.8999938964844,296.0,1969304
2025-05-16,292.45001220703125,293.79998779296875,283.0,283.6499938964844,819381
2025-05-19,293.79998779296875,299.0,289.1499938964844,292.45001220703125,812919
2025-05-20,296.8999938964844,299.5,292.0,293.79998779296875,735943
2025-05-21,297.6000061035156,301.8999938964844,294.0,294.45001220703125,502356
2025-05-22,311.20001220703125,317.25,294.6000061035156,294.6000061035156,1799406
2025-05-23,326.8500061035156,329.0,314.3500061035156,318.0,1629542
2025-05-26,320.04998779296875,330.20001220703125,317.70001220703125,329.0,518507
2025-05-27,324.3999938964844,325.8500061035156,317.45001220703125,320.04998779296875,395565
2025-05-28,330.95001220703125,333.29998779296875,324.1000061035156,324.3999938964844,409213
2025-05-29,333.25,340.0,330.6499938964844,331.5,454491
2025-05-30,330.25,335.8999938964844,325.3999938964844,333.0,292898
2025-06-02,332.0,335.0,327.5,330.25,239739
2025-06-03,335.6499938964844,341.5,331.0,332.29998779296875,443923
2025-06-04,333.04998779296875,339.95001220703125,331.54998779296875,335.79998779296875,266565
2025-06-05,340.1499938964844,344.1000061035156,333.3999938964844,333.3999938964844,608971
2025-06-06,335.70001220703125,344.8999938964844,334.3500061035156,340.1499938964844,352740
2025-06-09,341.20001220703125,342.0,334.45001220703125,337.8999938964844,202200
2025-06-10,344.70001220703125,348.45001220703125,340.54998779296875,341.29998779296875,490555
2025-06-11,343.29998779296875,349.5,339.1499938964844,345.70001220703125,300076
2025-06-12,343.79998779296875,347.1000061035156,338.20001220703125,343.0,640090
2025-06-13,336.95001220703125,341.20001220703125,334.6499938964844,335.1000061035156,300211
2025-06-16,344.3500061035156,345.0,335.54998779296875,336.0,492486
2025-06-17,337.95001220703125,347.6000061035156,336.54998779296875,344.0,358456
2025-06-18,340.3500061035156,342.6499938964844,335.1499938964844,337.75,227007
2025-06-19,329.45001220703125,343.3999938964844,328.0,341.0,228198
2025-06-20,346.20001220703125,349.79998779296875,330.95001220703125,331.0,874696
2025-06-23,331.29998779296875,344.95001220703125,329.3500061035156,343.8500061035156,444778
2025-06-24,334.29998779296875,341.8500061035156,330.1000061035156,336.0,358919
2025-06-25,343.5,359.0,336.95001220703125,336.95001220703125,1296944
2025-06-26,338.1499938964844,348.6499938964844,333.95001220703125,345.25,507208
2025-06-27,344.79998779296875,347.54998779296875,339.5,346.0,605395
2025-06-30,347.20001220703125,350.79998779296875,344.5,344.5,282514
2025-07-01,343.8500061035156,348.25,341.0,347.5,268788
2025-07-02,342.04998779296875,344.79998779296875,335.54998779296875,344.79998779296875,319112
2025-07-03,338.6499938964844,345.8500061035156,337.6499938964844,343.6000061035156,210156
2025-07-04,335.70001220703125,341.5,333.6499938964844,337.75,254073
2025-07-07,340.20001220703125,341.54998779296875,333.3999938964844,335.0,226039
2025-07-08,335.3999938964844,343.6000061035156,332.95001220703125,338.25,196478
2025-07-09,329.45001220703125,337.6499938964844,326.70001220703125,335.1499938964844,351710
2025-07-10,332.6499938964844,333.70001220703125,327.3500061035156,328.3999938964844,143951
2025-07-11,327.1000061035156,334.20001220703125,326.0,331.79998779296875,124388
