Date,Close,High,Low,Open,Volume
,KIRIINDUS.NS,KIRIINDUS.NS,KIRIINDUS.NS,KIRIINDUS.NS,KIRIINDUS.NS
2025-04-15,639.5,645.9000244140625,620.0999755859375,635.0,1066559
2025-04-16,643.5999755859375,653.4000244140625,636.0999755859375,644.0,725613
2025-04-17,641.4500122070312,652.9500122070312,635.0499877929688,635.0499877929688,387464
2025-04-21,617.0499877929688,687.9500122070312,610.2999877929688,646.0,3228091
2025-04-22,610.2000122070312,621.4000244140625,600.0499877929688,617.6500244140625,711155
2025-04-23,606.4000244140625,619.5999755859375,598.0,615.0,498732
2025-04-24,605.6500244140625,611.0499877929688,598.1500244140625,604.0499877929688,370404
2025-04-25,597.1500244140625,624.8499755859375,588.1500244140625,608.0,728115
2025-04-28,592.9500122070312,603.0,585.4000244140625,592.0,331553
2025-04-29,580.75,603.3499755859375,577.5,596.7000122070312,452241
2025-04-30,583.4000244140625,589.9500122070312,570.5,577.0,351868
2025-05-02,603.0,619.5,574.1500244140625,584.4000244140625,792185
2025-05-05,610.7000122070312,619.0,604.7999877929688,608.0,451776
2025-05-06,591.4000244140625,621.9500122070312,587.0,611.0,634611
2025-05-07,590.0499877929688,600.0,580.2000122070312,583.0,300100
2025-05-08,597.8499755859375,626.7999877929688,586.0,591.5999755859375,1009548
2025-05-09,592.7999877929688,600.0,577.1500244140625,582.2999877929688,503224
2025-05-12,624.7999877929688,634.5499877929688,609.0,610.0,1326358
2025-05-13,623.75,629.9500122070312,617.75,623.0,430397
2025-05-14,638.7999877929688,645.0,613.0,625.5999755859375,1110311
2025-05-15,638.5999755859375,657.9500122070312,625.6500244140625,644.0,1213293
2025-05-16,647.0499877929688,655.0,634.0499877929688,640.5,757071
2025-05-19,658.7999877929688,668.0,643.25,647.7000122070312,1089896
2025-05-20,678.9500122070312,719.0,660.7000122070312,674.9500122070312,5957157
2025-05-21,664.7000122070312,697.9500122070312,650.5,680.0499877929688,1749548
2025-05-22,653.4500122070312,669.9000244140625,637.9000244140625,660.9000244140625,915634
2025-05-23,664.25,678.0,652.5499877929688,654.9500122070312,873242
2025-05-26,677.9500122070312,692.8499755859375,665.1500244140625,669.7000122070312,1025253
2025-05-27,688.4000244140625,691.7000122070312,676.0,680.0,780104
2025-05-28,696.5999755859375,702.0,671.0,690.0,1356149
2025-05-29,726.5499877929688,732.3499755859375,700.2000122070312,710.0,3297901
2025-05-30,642.0499877929688,740.0,611.2000122070312,732.5,6162126
2025-06-02,617.8499755859375,640.0,612.2999877929688,640.0,1398026
2025-06-03,587.1500244140625,629.4000244140625,584.9000244140625,622.4500122070312,1733530
2025-06-04,617.75,621.75,587.0,592.0,1041455
2025-06-05,597.2999877929688,618.9500122070312,592.7000122070312,617.75,618920
2025-06-06,619.3499755859375,626.9500122070312,586.9000244140625,600.0,1268175
2025-06-09,613.9000244140625,637.25,608.9000244140625,621.9000244140625,748459
2025-06-10,597.8499755859375,617.0,595.0,614.0,476709
2025-06-11,594.0999755859375,609.4000244140625,592.0,598.0,369552
2025-06-12,590.2000122070312,603.2000122070312,587.5,595.9000244140625,313124
2025-06-13,596.2999877929688,599.9000244140625,578.0999755859375,583.7000122070312,343790
2025-06-16,602.4000244140625,608.0,589.8499755859375,600.0,373475
2025-06-17,586.2000122070312,605.0,583.0,605.0,284112
2025-06-18,585.0,592.0,580.7000122070312,584.2999877929688,184399
2025-06-19,577.7999877929688,593.75,575.0,584.4000244140625,268160
2025-06-20,584.4000244140625,587.0,575.1500244140625,578.7000122070312,258250
2025-06-23,576.7999877929688,582.5,575.0,581.0,245786
2025-06-24,579.0,588.9500122070312,576.0,582.6500244140625,176288
2025-06-25,583.25,591.9000244140625,580.75,584.7000122070312,224072
2025-06-26,586.2000122070312,589.0,577.0499877929688,584.9500122070312,191641
2025-06-27,582.4500122070312,596.0,580.0999755859375,590.0,192313
2025-06-30,574.4500122070312,587.0,571.2000122070312,585.2999877929688,247909
2025-07-01,573.4000244140625,584.5,570.0,574.4500122070312,281814
2025-07-02,562.8499755859375,576.3499755859375,560.25,574.4000244140625,257675
2025-07-03,559.6500244140625,567.9000244140625,556.9500122070312,563.7000122070312,204368
2025-07-04,562.0,568.9500122070312,555.4000244140625,560.0,227779
2025-07-07,554.2000122070312,564.9500122070312,551.2000122070312,563.0499877929688,187674
2025-07-08,559.0,565.4000244140625,550.25,553.5499877929688,263697
2025-07-09,551.5499877929688,573.5999755859375,547.0,558.5,329173
2025-07-10,551.7999877929688,558.0,548.0,554.0,247109
2025-07-11,551.4500122070312,554.9000244140625,545.0,553.5,223461
