Date,Close,High,Low,Open,Volume
,KELLTONTEC.NS,KELLTONTEC.NS,KELLTONTEC.NS,KELLTONTEC.NS,KELLTONTEC.NS
2025-04-15,109.80000305175781,110.5,107.29000091552734,108.19000244140625,402072
2025-04-16,110.5999984741211,111.98999786376953,109.41000366210938,110.0,330228
2025-04-17,109.75,111.5999984741211,108.5,109.5,286081
2025-04-21,112.56999969482422,113.51000213623047,109.25,109.55000305175781,496584
2025-04-22,112.27999877929688,114.37999725341797,111.48999786376953,113.4000015258789,347834
2025-04-23,114.41000366210938,118.0,113.11000061035156,113.86000061035156,1067116
2025-04-24,114.08999633789062,117.5999984741211,113.11000061035156,114.41000366210938,704009
2025-04-25,109.08000183105469,115.12000274658203,108.01000213623047,114.48999786376953,692944
2025-04-28,108.66000366210938,110.69999694824219,107.05000305175781,109.06999969482422,375757
2025-04-29,108.98999786376953,110.83000183105469,108.0,109.19999694824219,290673
2025-04-30,106.4000015258789,109.44999694824219,106.0,108.0,349499
2025-05-02,106.37000274658203,109.44000244140625,106.0199966430664,107.48999786376953,284352
2025-05-05,107.36000061035156,109.0,106.05999755859375,106.69999694824219,247185
2025-05-06,102.01000213623047,108.16999816894531,101.51000213623047,107.75,375405
2025-05-07,103.55000305175781,104.0999984741211,99.94000244140625,101.4800033569336,348835
2025-05-08,100.9800033569336,106.4000015258789,100.08999633789062,104.30000305175781,357477
2025-05-09,101.41999816894531,102.5,98.0,98.0,412930
2025-05-12,109.88999938964844,112.41000366210938,105.51000213623047,107.4800033569336,712096
2025-05-13,111.88999938964844,112.30000305175781,109.75,110.80000305175781,469457
2025-05-14,115.30000305175781,117.9000015258789,112.30000305175781,112.5999984741211,731923
2025-05-15,115.3499984741211,117.08999633789062,115.0,115.6500015258789,480020
2025-05-16,117.9800033569336,119.69000244140625,115.79000091552734,115.80000305175781,770470
2025-05-19,117.83999633789062,120.30000305175781,116.75,118.69999694824219,598169
2025-05-20,116.4000015258789,119.9000015258789,115.55000305175781,118.5999984741211,369923
2025-05-21,116.70999908447266,117.30000305175781,114.69999694824219,116.9000015258789,299385
2025-05-22,116.98999786376953,118.0,114.55000305175781,116.98999786376953,297184
2025-05-23,117.37999725341797,118.9000015258789,116.5,117.51000213623047,419313
2025-05-26,122.38999938964844,125.29000091552734,117.95999908447266,117.98999786376953,1481985
2025-05-27,123.80000305175781,124.9000015258789,120.30000305175781,123.0999984741211,851214
2025-05-28,128.35000610351562,129.25,124.0,124.0,1217513
2025-05-29,131.0800018310547,133.85000610351562,129.10000610351562,129.47999572753906,1126427
2025-05-30,128.58999633789062,132.5,127.19999694824219,132.0399932861328,693407
2025-06-02,122.30000305175781,126.38999938964844,121.0,124.11000061035156,886466
2025-06-03,119.58999633789062,124.72000122070312,119.01000213623047,122.9000015258789,491795
2025-06-04,119.44000244140625,120.80000305175781,118.0999984741211,120.0,403800
2025-06-05,120.87999725341797,122.58999633789062,119.51000213623047,120.4000015258789,422330
2025-06-06,119.91999816894531,121.69000244140625,118.75,121.0,386485
2025-06-09,124.66999816894531,128.1199951171875,123.0,123.01000213623047,1229975
2025-06-10,127.80999755859375,128.99000549316406,124.55999755859375,125.4800033569336,959474
2025-06-11,127.0999984741211,130.0,125.79000091552734,128.4600067138672,636797
2025-06-12,134.00999450683594,139.69000244140625,129.10000610351562,131.0,5264826
2025-06-13,130.5399932861328,133.19000244140625,128.91000366210938,131.0,1202050
2025-06-16,130.0800018310547,132.5,125.5199966430664,130.5399932861328,1089880
2025-06-17,129.91000366210938,134.14999389648438,129.11000061035156,131.99000549316406,1227423
2025-06-18,127.54000091552734,130.55999755859375,127.11000061035156,129.82000732421875,620955
2025-06-19,123.43000030517578,129.9499969482422,123.0,128.8000030517578,900669
2025-06-20,125.48999786376953,126.77999877929688,122.5199966430664,123.69000244140625,540708
2025-06-23,124.31999969482422,126.69000244140625,123.44999694824219,124.0,436979
2025-06-24,126.58000183105469,128.9499969482422,125.8499984741211,126.4000015258789,490013
2025-06-25,131.33999633789062,132.6999969482422,127.30000305175781,127.58000183105469,1539950
2025-06-26,129.27000427246094,132.88999938964844,128.35000610351562,132.25,598298
2025-06-27,131.69000244140625,134.39999389648438,128.77000427246094,129.7899932861328,1034498
2025-06-30,130.25,133.5,128.82000732421875,132.49000549316406,576807
2025-07-01,129.08999633789062,131.60000610351562,128.19000244140625,130.7899932861328,632936
2025-07-02,128.44000244140625,130.9199981689453,128.0,129.3800048828125,422870
2025-07-03,128.7100067138672,130.77000427246094,127.62999725341797,129.0,493903
2025-07-04,134.88999938964844,137.85000610351562,127.01000213623047,128.9499969482422,3123464
2025-07-07,138.1199951171875,142.02000427246094,134.13999938964844,135.55999755859375,2024249
2025-07-08,136.4199981689453,139.89999389648438,135.39999389648438,138.1699981689453,939889
2025-07-09,137.2899932861328,138.82000732421875,136.4199981689453,136.50999450683594,624433
2025-07-10,138.47999572753906,140.67999267578125,137.25,137.9600067138672,732195
2025-07-11,134.80999755859375,139.67999267578125,134.0,137.97999572753906,619124
