Date,Close,High,Low,Open,Volume
,SANDHAR.NS,SANDHAR.NS,SANDHAR.NS,SANDHAR.NS,SANDHAR.NS
2022-07-11,249.76881408691406,253.9773041952642,241.93907060497915,244.67948381046648,26935
2022-07-12,248.49649047851562,252.55816414363622,246.9305506625643,247.02841350065742,17409
2022-07-13,253.34115600585938,254.515599665213,244.9731142600163,248.5943678122027,24944
2022-07-14,251.970947265625,254.4177421317969,248.1049994298328,250.89435155088907,19946
2022-07-15,249.3284149169922,253.87944772399567,248.5943764039883,253.87944772399567,17670
2022-07-18,249.42626953125,253.43901900334487,244.19012265108356,248.59435332014118,82106
2022-07-19,246.44117736816406,252.9985845019063,245.7560778050657,250.40498796515877,44480
2022-07-20,244.19012451171875,248.64329409784077,237.33909897431582,246.8815988299842,86988
2022-07-21,243.60289001464844,249.27945707028925,242.03695026643587,244.1901267540098,77333
2022-07-22,236.9476318359375,246.63693398308084,236.16465445553015,246.63693398308084,46279
2022-07-25,236.80079650878906,239.2475912958897,228.579571997751,239.2475912958897,98587
2022-07-26,231.6136016845703,237.43698555476166,227.4051263597629,236.65400819175642,124380
2022-07-27,230.8306427001953,233.7667966547415,224.61577752278532,233.7667966547415,64950
2022-07-28,231.36891174316406,234.25614157223396,229.4114758910762,230.97743054636666,21798
2022-07-29,239.3944091796875,241.79226509661768,230.97742909497916,230.97742909497916,43477
2022-08-01,245.07098388671875,246.6369386773384,237.53485819172153,237.53485819172153,32112
2022-08-02,246.0986328125,251.04116159285377,242.72205877203794,246.636930687716,37148
2022-08-03,238.8071746826172,258.38153326315955,235.72421917980193,243.65182544449135,376393
2022-08-04,240.56887817382812,243.65183378214064,232.20083660748577,243.65183378214064,82374
2022-08-05,236.36038208007812,240.17737606551503,233.86464835080756,238.9050546930698,49672
2022-08-08,234.45188903808594,238.80718094974446,231.31999456981748,236.3603860629643,53394
2022-08-10,228.87319946289062,236.16464523167193,225.10512936725326,233.03275076641597,53162
2022-08-11,229.06893920898438,231.4178563156171,227.16044219308895,229.80297767156344,22668
2022-08-12,226.8668212890625,232.54338832312484,225.64342386508574,229.70509733906837,32570
2022-08-16,230.8795623779297,233.2284944585117,229.02000421476356,231.9561581149528,43328
2022-08-17,229.02000427246094,233.22849451726935,226.4264076335941,230.87956243609557,74316
2022-08-18,232.59231567382812,233.91359088466305,227.84554255982087,230.97743702418612,39859
2022-08-19,229.75405883789062,234.40296950660195,229.020020311252,233.42425147108378,29182
2022-08-22,223.5391845703125,231.22212682138436,221.67962634939073,230.97744732210248,83594
2022-08-23,219.77113342285156,226.76896126182356,218.84135429470203,223.14770759036915,76697
2022-08-24,219.9179229736328,224.7136499456618,217.27538746425608,220.2115413489082,95553
2022-08-25,219.0860137939453,223.14768721480516,217.2753796565208,219.23281550928226,42319
2022-08-26,221.7285614013672,223.58811959012877,218.30304847066338,220.21154554524526,33804
2022-08-29,217.2264404296875,220.26047197028734,216.93282206542779,218.20515835451965,70250
2022-08-30,217.2264404296875,223.14768686173213,216.29666138790702,220.21153308723567,102784
2022-09-01,215.12222290039062,220.2115535967041,214.339245500792,217.22646066113842,76926
2022-09-02,220.0647430419922,227.0625706020113,215.51369548975396,217.0796502261469,135517
2022-09-05,219.77113342285156,224.02854783092096,219.03709491104112,223.09876870277145,50416
2022-09-06,219.03707885742188,223.049813467454,217.76474254339192,223.049813467454,113684
2022-09-07,225.10513305664062,226.47533224075627,216.93283203509432,217.0307098056959,109745
2022-09-08,227.4540557861328,230.9774465374432,225.5944975715282,230.9774465374432,43844
2022-09-09,227.69873046875,229.99872367916205,223.24557563837305,227.4540509754743,43862
2022-09-12,227.50299072265625,230.68382414728848,225.10513466628217,230.68382414728848,58446
2022-09-13,228.18807983398438,231.90721096177194,226.08384225415676,231.90721096177194,26478
2022-09-14,230.90579223632812,232.83290169619204,223.54329494367155,223.54329494367155,42490
2022-09-15,237.2306365966797,246.07551660741663,231.25169030576504,231.84464938966147,479978
2022-09-16,236.8353271484375,240.14598774381432,232.28936276564176,237.52711777761547,52406
2022-09-19,236.09413146972656,244.44489892011026,233.77174109039515,236.19296300909204,67964
2022-09-20,235.40235900878906,243.8025272590409,233.27761660084985,239.55302736358655,55318
2022-09-21,231.00462341308594,238.3177049246004,228.38575350034006,236.34119477775047,34222
2022-09-22,236.9341583251953,240.19540314496098,235.4517756870815,237.1812220982143,115678
2022-09-23,233.82115173339844,239.60243474970298,232.7340651425162,239.1577229914604,48933
2022-09-26,228.43515014648438,233.22819319957705,225.32215275213375,233.22819319957705,57583
2022-09-27,224.38331604003906,232.68465257329424,223.3456452034883,232.68465257329424,48144
2022-09-28,222.0609130859375,225.0256783209422,221.36913754701823,224.23507124235914,23504
2022-09-29,221.61619567871094,225.27273635961294,221.36913191541248,222.8020987266284,25593
2022-09-30,222.2091522216797,224.87743781911843,221.36912940416417,221.36912940416417,26623
2022-10-03,218.3055419921875,223.54329695254492,217.51494998876257,222.20916163708347,49698
2022-10-04,220.52911376953125,221.66561615257388,217.41611631772145,219.39262646606437,26438
2022-10-06,222.8515167236328,225.96451414049193,220.43029483501178,224.23506778010895,29972
2022-10-07,226.21157836914062,227.29866497257885,220.92442281861076,226.0139303720361,21859
2022-10-10,227.19984436035156,228.13869878100508,222.40681611187253,225.91512477760182,28406
2022-10-11,221.7150421142578,227.74338929607651,220.38089167096626,227.24926173627614,14079
2022-10-12,221.07266235351562,224.97626697376157,217.41612150771024,222.75269300379634,21616
2022-10-13,221.2703094482422,223.34565117684863,219.39263080203713,223.2962354062483,12382
2022-10-14,219.491455078125,224.33389884515498,215.48901906519282,221.27030212424995,43485
2022-10-17,219.44204711914062,222.70329195239717,217.61376915940673,219.88675889649923,24415
2022-10-18,221.31973266601562,223.44449023671822,219.54087042157843,221.36914843827876,11532
2022-10-19,217.1690673828125,223.29624624527457,216.08198069514066,223.19742977885323,23536
2022-10-20,215.8843231201172,218.6020246393394,215.0443153346487,217.2678893049214,13314
2022-10-21,215.73609924316406,217.51496150419644,214.55019609566804,216.62552283389192,11882
2022-10-24,218.20672607421875,220.03498893615554,212.8701395603734,214.4513537303074,13372
2022-10-25,215.1925506591797,221.4185608813077,213.3642726699692,221.4185608813077,15026
2022-10-27,221.86326599121094,223.83977615594333,215.2419599552726,215.2419599552726,27885
2022-10-28,222.6538848876953,223.79037226089147,219.93618326697896,221.86327776393523,17009
2022-10-31,228.9292755126953,234.85880579228586,227.397492254128,227.397492254128,66771
2022-11-01,229.9669647216797,231.69641119155844,225.76688043768837,229.27518914964347,31294
2022-11-02,231.4493408203125,232.2399479142336,222.1597489355736,230.26343771921884,40456
2022-11-03,229.22576904296875,233.47526901880295,227.79280215379504,227.79280215379504,19882
2022-11-04,232.5364227294922,236.7365068084667,228.48457088029824,229.22576218835255,31169
2022-11-07,231.0540313720703,235.59999550840695,228.5833937720259,233.22818944419436,12408
2022-11-09,232.33877563476562,234.11762271736308,229.27517885104632,232.23994409480986,11942
2022-11-10,229.91754150390625,234.06822496086212,223.34565116301948,233.178786328839,181018
2022-11-11,225.32215881347656,229.52224291416636,221.46797002349743,227.54573274913588,55236
2022-11-14,227.64456176757812,229.2257608343419,219.59027388655142,219.59027388655142,88235
2022-11-15,228.33633422851562,230.26342857622126,223.3950589371804,228.43515068659704,91959
2022-11-16,228.83047485351562,231.25169686892025,226.60690084516062,228.3363472961034,53227
2022-11-17,227.89163208007812,230.2140225172127,226.16218565516732,228.92928787136373,45283
2022-11-18,227.3975067138672,229.2751853899718,227.15044293650732,229.1269531553864,27249
2022-11-21,227.5457305908203,229.27517696881787,226.40924328853794,226.40924328853794,63373
2022-11-22,225.17393493652344,229.81873098074448,217.95966955060922,229.81873098074448,99287
2022-11-23,223.59271240234375,227.2986689614986,222.55504154986522,226.16218164852145,35990
2022-11-24,226.31040954589844,227.49631260620637,221.36913422830239,225.81628201413884,37407
2022-11-25,226.26100158691406,227.44690468815716,223.6915473808167,227.2986724553428,117655
2022-11-28,224.7786102294922,228.92927846277783,224.28448269982542,226.26099281849244,71311
2022-11-29,227.29867553710938,229.1763542162376,224.8280377595321,226.31042042607848,78783
2022-11-30,224.87744140625,231.74581104167672,223.4938752776589,227.24924751301268,47456
2022-12-01,225.0256805419922,227.00219071817057,224.33390499624497,224.97626477167256,13681
2022-12-02,227.89163208007812,229.27518318817633,224.0868439134439,224.33390768843117,19498
2022-12-05,228.53399658203125,230.7575706028294,224.185680084301,225.3221674408784,43704
2022-12-06,224.92686462402344,228.731637674608,224.48213776964874,228.53398967242813,9580
2022-12-07,227.05160522460938,229.1763476203434,223.9386077462873,228.089276077242,14060
2022-12-08,225.5692138671875,229.32458605153766,225.32215010610625,229.32458605153766,6397
2022-12-09,225.61863708496094,228.68221877577895,224.23507092947713,225.56922131519798,19584
2022-12-12,227.1010284423828,232.23995202445548,224.33391110447403,227.29867644946708,50681
2022-12-13,225.7174530029297,230.0657843788404,224.63038146863383,230.0657843788404,23416
2022-12-14,228.9292755126953,229.1763392743449,223.79035228629857,227.19982918114806,43880
2022-12-15,226.26100158691406,228.8798866433843,223.4444836064087,226.4092488993045,14949
2022-12-16,224.97625732421875,227.743374495183,224.18566534357933,227.29866273617947,12039
2022-12-19,230.46107482910156,231.74580941104804,222.4562179654204,222.4562179654204,32167
2022-12-20,227.34808349609375,229.1763463409296,225.4209891117205,228.87988188146892,29426
2022-12-21,226.755126953125,227.8916293522081,222.357394826908,227.8916293522081,44713
2022-12-22,222.4068145751953,226.21158768476232,218.00908237032053,224.77862079727407,41216
2022-12-23,216.6749267578125,222.06091393952596,212.7219064292777,220.4302990858357,44266
2022-12-26,214.59957885742188,218.40436684561223,203.13582928340648,215.637249679617,67048
2022-12-27,222.4562225341797,228.28692142178016,210.54774591163059,213.9572228909758,58889
2022-12-28,224.92686462402344,227.54573458195276,223.44448198831037,224.48213776964874,29660
2022-12-29,226.01394653320312,227.19984968020404,221.46798195643692,224.48214805685433,21689
2022-12-30,222.3079833984375,225.96452427997994,221.8632716160133,224.03742983642425,26353
2023-01-02,219.24440002441406,224.28449198799217,218.404377157363,224.28449198799217,18237
2023-01-03,224.92686462402344,226.45864795059947,219.24439785379008,219.24439785379008,34298
2023-01-04,227.29867553710938,229.2751857591712,217.51495596973388,222.9997597722944,52433
2023-01-05,228.28692626953125,229.67047736660712,223.19741857717082,227.0021916339174,102010
2023-01-06,228.58340454101562,229.1763485452159,226.35983059621893,228.13869276797146,76362
2023-01-09,237.57652282714844,242.12250237291948,226.11277257887028,228.58341035818577,274485
2023-01-10,237.97183227539062,241.08482982398934,237.18122517555688,237.57652118568566,55790
2023-01-11,238.07064819335938,239.50363015584355,233.42585222688194,238.861255291384,75013
2023-01-12,243.50604248046875,248.5461493540714,238.07063961189064,238.07063961189064,191362
2023-01-13,240.4424591064453,248.29908381728615,237.28004593045867,244.04958404350307,88470
2023-01-16,243.35781860351562,245.3837445763332,239.1577344245717,240.4424690716933,153585
2023-01-17,243.654296875,244.98843220652742,241.03541182349622,242.1224984606602,36714
2023-01-18,244.0001678466797,245.08725444256967,242.3695530324202,244.59312691345158,55837
2023-01-19,243.45664978027344,244.84020088766695,241.23307580652067,242.12249936419133,58726
2023-01-20,234.21646118164062,244.49430829870911,233.22820607116958,242.46839738590447,50594
2023-01-23,236.29180908203125,237.1812326727233,230.36227826521318,234.21646726431425,45207
2023-01-24,232.23995971679688,237.1812354554521,231.25170456906582,236.29181185432492,13945
2023-01-25,232.88230895996094,236.9341609135667,228.28692876343652,231.25169407205257,232558
2023-01-27,228.43515014648438,236.88473389060448,225.37156852084536,235.35293553799724,33933
2023-01-30,230.6093292236328,232.23994407573852,224.77861519696452,228.1386915206994,15263
2023-01-31,228.68222045898438,231.10345747900848,226.8045418307778,228.63281976843356,22704
2023-02-01,226.21157836914062,230.9057899283569,223.2468131738461,229.3245908719452,35343
2023-02-02,229.07752990722656,232.04229513877934,222.35739236645844,226.21158113564675,36385
2023-02-03,227.5951385498047,229.32458486845127,223.3456388652152,229.07752110864462,17409
2023-02-06,224.5809783935547,230.26344539361162,223.59272326311,230.26344539361162,11273
2023-02-07,223.04916381835938,227.39749512605508,222.35738829291873,224.5809621758479,8974
2023-02-08,222.7032928466797,224.97626751332345,222.35739752980288,223.8891959509234,11500
2023-02-09,231.5481719970703,238.41654189800968,222.11033281482975,224.38332255143067,98621
2023-02-10,225.37158203125,234.06823006069277,223.04917647876155,228.5339953838902,40852
2023-02-13,224.3339080810547,229.17635204744965,223.3950687503752,225.37157895373252,17743
2023-02-14,220.23265075683594,231.05404087414408,216.13138312435285,231.05404087414408,57825
2023-02-15,225.17393493652344,226.01394274007885,216.92199865955712,220.23265934063377,34493
2023-02-16,224.0374298095703,228.43516202115137,223.59271802719942,224.18567712341144,19665
2023-02-17,226.65631103515625,227.10102280996045,223.44448199107163,223.44448199107163,21234
2023-02-20,223.64212036132812,229.47281911225514,222.35738578311066,227.39749255935794,14328
2023-02-21,222.1597442626953,226.01393303007518,221.36913718540373,221.36913718540373,8761
2023-02-22,221.81385803222656,226.0633580519601,220.38089112824963,220.87501868683316,31219
2023-02-23,220.13381958007812,225.91511784330444,219.39262826836068,225.91511784330444,13980
2023-02-24,217.4655303955078,222.35738995868374,216.52669109826405,220.13381605909692,18848
2023-02-27,215.53843688964844,218.4537863314617,213.56192674881564,217.4655312610453,10030
2023-02-28,219.44204711914062,220.43030221530466,214.30312363500283,218.750271567741,16425
2023-03-01,217.61376953125,222.70329233293705,216.03257042243132,222.2091647840107,25354
2023-03-02,218.3055419921875,220.3808837001176,214.50076896708345,216.67492713565375,11015
2023-03-03,218.45379638671875,225.07510264736706,217.61377350636894,225.07510264736706,9339
2023-03-06,220.3314666748047,221.36913752285824,217.41611720995007,221.36913752285824,16515
2023-03-08,222.60446166992188,224.82803564886672,215.48902795321362,217.41612238571724,38727
2023-03-09,220.4302978515625,222.70328754365784,217.51494839150743,221.61620092756746,18784
2023-03-10,218.45379638671875,220.38089084681826,217.4161254991032,219.93617906057628,10591
2023-03-13,210.8936309814453,217.81141663792576,207.53356969441379,216.67492931190583,59134
2023-03-14,213.26544189453125,215.3901842111211,208.27475089744377,212.12893954414284,13434
2023-03-15,212.82073974609375,215.24196170162014,208.52182407109157,215.24196170162014,20905
2023-03-16,210.54774475097656,212.47483911306364,207.73121178206617,210.49832898177934,27664
2023-03-17,212.52426147460938,213.41368502944636,208.71947332203507,211.33835837496804,16757
2023-03-20,212.42543029785156,219.44204752543794,208.6206572183211,217.95966487844726,12471
2023-03-21,212.57366943359375,213.90780471682186,209.31242471974363,213.90780471682186,36459
2023-03-22,215.8349151611328,217.41612940683132,211.28895059400867,212.57368528369165,25850
2023-03-23,212.42543029785156,216.1313869153283,211.48659097067267,214.84665227202115,10858
2023-03-24,212.62307739257812,214.59958758011618,209.5594956496397,212.47484516034316,18179
2023-03-27,208.57122802734375,213.80898272561163,205.85352668272668,212.67248038829942,34011
2023-03-28,208.52182006835938,210.39949867221574,207.53356499694536,208.52182006835938,13848
2023-03-29,198.7381134033203,211.63483083343297,195.57568491206695,211.63483083343297,131594
2023-03-31,199.4792938232422,204.51938568080362,198.58985520397198,201.60403621227655,28095
2023-04-03,190.93087768554688,193.20386737647942,187.76846445795954,192.75915560815204,103839
2023-04-05,193.45094299316406,197.6510273237947,192.21562407239034,193.59917523182622,55948
2023-04-06,198.0463104248047,202.1475780219265,193.6485783697017,194.43918544332797,38703
2023-04-10,201.455810546875,204.4205758819014,196.21805543907976,196.66276722341846,20816
2023-04-11,205.55706787109375,206.940619026857,201.60404733511118,201.60404733511118,15445
2023-04-12,204.5688018798828,210.59716390913965,203.7781947987314,207.3359191241249,16896
2023-04-13,206.69354248046875,208.07710863037633,204.07467256892062,205.35940717970064,12269
2023-04-17,207.03944396972656,208.76889039906797,204.81586998914477,208.76889039906797,11006
2023-04-18,206.9900360107422,209.46067386018905,204.07468636431025,207.03945178364648,13357
2023-04-19,204.22291564941406,207.92887236997862,203.33349206830917,206.99003301668424,5857
2023-04-20,203.13583374023438,205.60647142844064,201.80168335677268,204.32173681465824,13823
2023-04-21,200.61578369140625,205.6558906928237,197.79925064715957,203.135837192115,13948
2023-04-24,201.6040496826172,206.5453254101323,199.18282759205013,206.5453254101323,16177
2023-04-25,201.25814819335938,204.3711608542127,199.97342860716654,201.60404351553518,10106
2023-04-26,206.3970947265625,207.4841663470673,198.63928574403198,204.22292132639913,26675
2023-04-27,209.16416931152344,210.20184010022612,205.70527673556435,206.4464680018413,17465
2023-04-28,208.67005920410156,211.09129627286805,205.60647742906067,207.92886787600804,10963
2023-05-02,212.42543029785156,213.41368539584536,206.34766747702014,211.68423897435622,17329
2023-05-03,213.21603393554688,214.20428901751927,211.23952377160205,212.42542685405377,9475
2023-05-04,214.5007781982422,216.42787267878177,213.95723486281395,216.42787267878177,7828
2023-05-05,211.48658752441406,217.31728647573348,210.79481198300638,215.19254408150076,12937
