Date,Close,High,Low,Open,Volume
,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS,COFORGE.NS
2025-04-15,1290.0313720703125,1301.8025085959894,1263.895615625378,1280.0558739201515,2791565
2025-04-16,1278.4598388671875,1294.4206361608383,1264.3944106064016,1290.0313925508403,2153440
2025-04-17,1316.7657470703125,1330.3324001101269,1247.136721736441,1264.7934264076139,8477320
2025-04-21,1384.2000732421875,1408.7397738813663,1329.9333399594018,1330.6316978796674,4754435
2025-04-22,1387.791259765625,1405.0489203463103,1371.3316877487885,1383.6015992334628,2141160
2025-04-23,1474.7777099609375,1482.3590644017495,1424.2018599364494,1437.07027724546,8121570
2025-04-24,1446.646728515625,1493.2323790824025,1442.656529157677,1476.3737624408272,3868135
2025-04-25,1474.378662109375,1499.1179468261937,1432.7808825296622,1458.4178646846456,5022010
2025-04-28,1471.884765625,1490.1399761165694,1447.4447949318028,1478.368839482379,2291125
2025-04-29,1493.3321533203125,1507.2978514809568,1466.4980375002585,1487.5463153738417,2852330
2025-04-30,1457.4202880859375,1498.3198307358507,1452.3328083544602,1491.5364432464023,2021165
2025-05-02,1471.4857177734375,1503.6068950979213,1460.712252760798,1464.2036771370756,2079045
2025-05-05,1495.62646484375,1515.278147208341,1476.373704982452,1480.3639041851072,2420060
2025-05-06,1481.5609130859375,1595.8802174929726,1474.3786032400744,1566.1531847678732,11503675
2025-05-07,1516.2757568359375,1519.2684063560084,1463.605076574201,1476.3737632349919,2994720
2025-05-08,1547.10009765625,1581.9146120216108,1520.2659821473055,1520.465443410227,5923215
2025-05-09,1536.199951171875,1549.0,1511.0,1511.0,2793100
2025-05-12,1662.300048828125,1674.800048828125,1568.5,1600.199951171875,6150415
2025-05-13,1653.300048828125,1685.0,1642.5,1679.800048828125,3061420
2025-05-14,1692.699951171875,1699.0,1646.0,1647.0,3161205
2025-05-15,1692.199951171875,1709.0,1672.300048828125,1692.699951171875,2536890
2025-05-16,1685.199951171875,1699.9000244140625,1682.0,1696.0,1186730
2025-05-19,1655.0999755859375,1685.800048828125,1650.5,1685.800048828125,1391245
2025-05-20,1641.0999755859375,1704.0,1636.5999755859375,1675.5999755859375,4093215
2025-05-21,1653.199951171875,1663.0,1629.199951171875,1642.4000244140625,1140780
2025-05-22,1652.4000244140625,1673.9000244140625,1634.0999755859375,1640.0,1588285
2025-05-23,1664.300048828125,1694.199951171875,1648.0999755859375,1662.199951171875,1916425
2025-05-26,1691.0999755859375,1697.0,1656.5999755859375,1672.5999755859375,1328450
2025-05-27,1691.9000244140625,1695.9000244140625,1680.0,1690.0,823720
2025-05-28,1693.4000244140625,1714.800048828125,1691.199951171875,1707.0,1397865
2025-05-29,1726.0999755859375,1739.800048828125,1703.0999755859375,1708.800048828125,1920635
2025-05-30,1710.0999755859375,1736.800048828125,1693.0,1734.4000244140625,1536140
2025-06-02,1717.0999755859375,1723.0999755859375,1690.5,1709.9000244140625,1574265
2025-06-03,1699.800048828125,1731.300048828125,1696.4000244140625,1728.0,910355
2025-06-04,1724.5,1730.5,1694.0,1719.0,1812516
2025-06-05,1766.0,1792.0,1713.0,1724.5,2409185
2025-06-06,1775.5,1783.5,1744.0,1779.5,1206610
2025-06-09,1794.0,1805.0,1772.0,1788.5,1439693
2025-06-10,1830.5,1895.0,1817.0,1817.0,6550333
2025-06-11,1816.5,1848.0,1810.5,1835.0,2303047
2025-06-12,1784.5,1828.0,1766.5,1821.5,1603658
2025-06-13,1792.5,1822.0,1744.5,1769.0,1328872
2025-06-16,1829.5,1849.0,1785.0,1792.5,1346285
2025-06-17,1840.5,1862.5,1815.5,1835.0,1357037
2025-06-18,1833.5,1850.0,1806.5,1831.0,1254949
2025-06-19,1794.0,1840.0,1778.0,1839.0,1334241
2025-06-20,1832.0,1839.0,1780.0,1795.5,1770433
2025-06-23,1831.0,1848.0,1805.5,1815.0,655286
2025-06-24,1862.0,1875.0,1835.5,1859.0,1519443
2025-06-25,1880.0,1895.0,1863.0,1870.0,1087112
2025-06-26,1888.0,1894.0,1861.0,1884.0,2528144
2025-06-27,1899.5,1955.0,1893.0,1896.0,3971962
2025-06-30,1924.5,1929.5,1883.0,1916.0,1701327
2025-07-01,1922.5,1961.300048828125,1906.0999755859375,1930.0,2376579
2025-07-02,1926.0999755859375,1955.9000244140625,1906.0,1920.0999755859375,1567953
2025-07-03,1938.300048828125,1956.4000244140625,1926.4000244140625,1934.5,1090866
2025-07-04,1950.5999755859375,1953.0,1923.699951171875,1943.0,859326
2025-07-07,1941.699951171875,1967.199951171875,1936.699951171875,1950.5999755859375,932234
2025-07-08,1949.5999755859375,1994.0,1941.300048828125,1944.9000244140625,1511062
2025-07-09,1931.300048828125,1960.0,1922.5999755859375,1954.0,939038
2025-07-10,1887.699951171875,1939.0,1875.4000244140625,1936.0,1659275
2025-07-11,1867.800048828125,1893.300048828125,1846.199951171875,1887.699951171875,2092630
