Date,Close,High,Low,Open,Volume
,RPGLIFE.NS,RPGLIFE.NS,RPGLIFE.NS,RPGLIFE.NS,RPGLIFE.NS
2025-04-15,2150.341552734375,2167.003227808926,2081.8108407849545,2081.8108407849545,12264
2025-04-16,2167.003173828125,2205.5826758146286,2152.0274486353524,2170.474345960115,6993
2025-04-17,2183.664794921875,2216.5912927688228,2147.0685786358977,2177.0200282867277,6107
2025-04-21,2161.2509765625,2221.550245949951,2152.8209867899222,2183.6649285744356,10217
2025-04-22,2239.00537109375,2254.972618141945,2147.1679742795873,2147.1679742795873,13404
2025-04-23,2296.626708984375,2327.668955236878,2212.624388211962,2250.113097271896,17115
2025-04-24,2314.180908203125,2350.4795500044675,2253.881879695853,2291.073011816177,15220
2025-04-25,2225.814697265625,2339.074031675078,2195.466639689006,2339.074031675078,18447
2025-04-28,2098.47216796875,2325.090114238195,2087.6620433137036,2225.5171616132784,28557
2025-04-29,2156.589599609375,2360.2977132701303,2088.653803990501,2219.1699695058132,406631
2025-04-30,2074.074951171875,2216.591310494498,2056.917395062903,2204.5908758989817,41525
2025-05-02,2077.84375,2142.109829373375,2067.6285377978925,2132.2914678384855,12762
2025-05-05,2071.9921875,2111.067813390279,2062.967285225235,2086.6703352422937,12597
2025-05-06,1990.072509765625,2081.1163216174987,1964.187507995922,2071.9921463254163,36859
2025-05-07,2007.1309814453125,2027.1645553372737,1940.0876732720794,1940.484402877489,17982
2025-05-08,1987.295654296875,2028.0571079765516,1983.5269047518966,2027.6603783826263,10007
2025-05-09,2016.156005859375,2025.1810293285196,1907.1611750238703,1907.1611750238703,9278
2025-05-12,2073.083251953125,2091.6291806146533,2046.503942246722,2046.503942246722,10463
2025-05-13,2130.307861328125,2265.5842971974357,2047.0990058683706,2085.182624973176,72988
2025-05-14,2140.126220703125,2152.027381929623,2102.637756543452,2130.307859543162,14548
2025-05-15,2126.93603515625,2158.0773112702896,2116.9191272547946,2153.118493919025,10555
2025-05-16,2152.324951171875,2161.0525177972804,2121.9771354379745,2125.5473385144514,13714
2025-05-19,2136.060302734375,2181.879728609216,2127.9278903536933,2166.0115124011486,13226
2025-05-20,2126.3408203125,2185.6483225885836,2118.4067127740204,2138.3412548163487,15007
2025-05-21,2153.019287109375,2175.333965878148,2122.6714692617006,2144.192688803854,11227
2025-05-22,2154.407958984375,2174.342260607138,2122.3739486235886,2142.209219171473,56751
2025-05-23,2170.77197265625,2238.41019416474,2142.3084089543645,2167.4991047173417,21867
2025-05-26,2140.2255859375,2193.780813759847,2133.38251478988,2170.5736452220654,14679
2025-05-27,2142.605712890625,2176.9208259511415,2133.3825062840206,2156.0937929921556,10226
2025-05-28,2143.300048828125,2168.887351658959,2133.283141317322,2133.283141317322,8455
2025-05-29,2141.1181640625,2162.1437443666114,2128.02693403921,2154.1103630117605,7616
2025-05-30,2163.234375,2171.664364271557,2123.5638372514954,2154.110199743793,7577
2025-06-02,2154.20947265625,2195.6649908941777,2140.7213929716368,2171.9619414444683,17426
2025-06-03,2159.36669921875,2184.16078651486,2143.4984833492395,2152.126777302334,15003
2025-06-04,2147.3662109375,2201.714897370617,2143.399157068364,2172.457875085737,11584
2025-06-05,2151.333251953125,2175.135575025731,2139.2337861505002,2162.540227492427,8014
2025-06-06,2124.059814453125,2164.0279314573213,2118.3075377950686,2147.1679521563246,12390
2025-06-09,2137.052001953125,2144.1926506059726,2104.2245338084113,2104.2245338084113,18139
2025-06-10,2160.656005859375,2187.8302282523114,2141.31661807564,2149.6473344228853,13161
2025-06-11,2184.65673828125,2197.3513598096856,2122.3739405712436,2171.366961786729,18212
2025-06-12,2226.806640625,2380.232406038264,2194.9709353423336,2201.4173981086874,108783
2025-06-13,2322.214111328125,2355.4381868051664,2177.9125297785877,2199.7313256142565,63054
2025-06-16,2379.5380859375,2422.382218406186,2315.4700704329744,2350.4793685251425,61583
2025-06-17,2338.875732421875,2438.7462608429732,2316.7593596295997,2429.820390022482,34670
2025-06-18,2242.4765625,2344.132321966158,2226.6083463882096,2324.7929335799136,27958
2025-06-19,2396.794677734375,2419.9028145120174,2240.7902388482858,2246.34421101218,107977
2025-06-20,2362.0830078125,2456.598114919025,2310.8088848451066,2399.9683239363703,50382
2025-06-23,2394.017822265625,2429.622277289668,2302.874853221303,2305.850143729341,22976
2025-06-24,2384.6953125,2419.803643205801,2369.124674127761,2413.9523354647536,14586
2025-06-25,2422.282958984375,2441.721619500863,2375.3727413955703,2401.0593179575912,16358
2025-06-26,2408.199951171875,2449.3581341812273,2375.967639176599,2438.548009471634,14267
2025-06-27,2401.0,2443.300048828125,2384.0,2405.0,17047
2025-06-30,2480.800048828125,2490.0,2411.800048828125,2411.800048828125,30798
2025-07-01,2535.800048828125,2585.0,2487.60009765625,2530.0,34993
2025-07-02,2498.5,2559.0,2470.0,2559.0,16354
2025-07-03,2502.300048828125,2543.5,2468.0,2500.0,14812
2025-07-04,2519.89990234375,2549.0,2490.10009765625,2519.0,14147
2025-07-07,2652.199951171875,2725.0,2510.10009765625,2532.89990234375,113397
2025-07-08,2571.199951171875,2681.800048828125,2554.89990234375,2653.0,33206
2025-07-09,2524.699951171875,2590.0,2507.10009765625,2590.0,21831
2025-07-10,2538.5,2567.89990234375,2511.0,2525.0,15309
2025-07-11,2526.199951171875,2575.0,2519.89990234375,2520.10009765625,17230
