Date,Close,High,Low,Open,Volume
,SWELECTES.NS,SWELECTES.NS,SWELECTES.NS,SWELECTES.NS,SWELECTES.NS
2025-04-15,530.0,532.5999755859375,530.0,530.0,3810
2025-04-16,540.0,540.0,522.0999755859375,540.0,4747
2025-04-17,541.25,541.25,539.0,541.25,1812
2025-04-21,552.0499877929688,552.0499877929688,552.0499877929688,552.0499877929688,2884
2025-04-22,563.0499877929688,563.0499877929688,563.0499877929688,563.0499877929688,2492
2025-04-23,574.2999877929688,574.2999877929688,574.25,574.2999877929688,1846
2025-04-24,585.75,585.75,585.75,585.75,946
2025-04-25,597.4500122070312,597.4500122070312,580.0,597.4500122070312,10718
2025-04-28,627.2999877929688,627.2999877929688,625.0999755859375,627.2999877929688,7621
2025-04-29,600.0999755859375,647.7999877929688,596.0,647.7999877929688,9591
2025-04-30,594.25,610.0,580.5999755859375,610.0,7442
2025-05-02,575.0,600.0,570.0,584.0,3192
2025-05-05,567.25,594.0,555.6500244140625,570.8499755859375,2993
2025-05-06,559.2000122070312,582.0,553.0,582.0,4987
2025-05-07,565.4000244140625,584.4000244140625,532.0,532.0,9167
2025-05-08,550.4500122070312,578.0,541.5499877929688,568.2000122070312,2515
2025-05-09,532.75,540.0,525.0,526.0,5730
2025-05-12,559.3499755859375,559.3499755859375,534.0,534.0,4429
2025-05-13,574.7999877929688,587.2999877929688,561.2000122070312,587.2999877929688,4488
2025-05-14,587.5499877929688,589.9000244140625,563.0999755859375,576.0,3520
2025-05-15,605.0999755859375,609.9500122070312,586.0,589.9000244140625,5498
2025-05-16,611.9000244140625,621.0499877929688,600.0,615.0,3662
2025-05-19,598.1500244140625,619.0,594.0999755859375,611.9000244140625,8330
2025-05-20,587.0,587.0,586.2000122070312,587.0,1820
2025-05-21,580.0,584.0999755859375,580.0,580.0,1598
2025-05-22,570.0,580.0,570.0,570.0,527
2025-05-23,562.5,567.1500244140625,561.0,562.5,1423
2025-05-26,562.5,562.5,561.0,562.5,1612
2025-05-27,560.0,560.0,558.0,560.0,1932
2025-05-28,560.0,560.0,559.0,560.0,1846
2025-05-29,550.0,558.0,548.7999877929688,550.0,2876
2025-05-30,561.0,561.0,555.0,561.0,3703
2025-06-02,572.2000122070312,572.2000122070312,572.2000122070312,572.2000122070312,2168
2025-06-03,583.5999755859375,583.5999755859375,583.5999755859375,583.5999755859375,605
2025-06-04,595.25,595.25,595.25,595.25,785
2025-06-05,607.1500244140625,607.1500244140625,607.1500244140625,607.1500244140625,8960
2025-06-06,600.0999755859375,600.0999755859375,595.0,600.0999755859375,6439
2025-06-09,591.0,591.0,588.0999755859375,591.0,3996
2025-06-10,602.7999877929688,602.7999877929688,591.0,602.7999877929688,3733
2025-06-11,614.8499755859375,614.8499755859375,614.8499755859375,614.8499755859375,3190
2025-06-12,604.9000244140625,627.0999755859375,604.9000244140625,604.9000244140625,4219
2025-06-13,596.0,601.9000244140625,596.0,596.0,1135
2025-06-16,584.0999755859375,590.0,584.0999755859375,584.0999755859375,719
2025-06-17,575.0,582.0,572.4500122070312,575.0,5523
2025-06-18,563.5,569.9000244140625,563.5,563.5,1579
2025-06-19,554.2000122070312,563.0,554.0999755859375,554.2000122070312,2085
2025-06-20,565.25,565.25,555.0,565.25,2827
2025-06-23,566.25,566.25,565.0,566.25,3840
2025-06-24,570.0999755859375,576.7999877929688,570.0,570.0999755859375,2587
2025-06-25,581.5,581.5,581.5,581.5,7980
2025-06-26,593.0999755859375,593.0999755859375,593.0999755859375,593.0999755859375,884
2025-06-27,602.0,604.9500122070312,602.0,602.0,3367
2025-06-30,584.2999877929688,624.7999877929688,574.0,624.7999877929688,6672
2025-07-01,585.0499877929688,606.7999877929688,576.3499755859375,583.9500122070312,5866
2025-07-02,577.6500244140625,599.0,575.0,596.75,3240
2025-07-03,590.7999877929688,593.5,570.0,587.6500244140625,4357
2025-07-04,590.75,600.0,585.0999755859375,590.7999877929688,3313
2025-07-07,587.0,601.0,582.0,601.0,2499
2025-07-08,586.5999755859375,594.2000122070312,576.0999755859375,580.0,2600
2025-07-09,595.9000244140625,598.9500122070312,586.0999755859375,586.5999755859375,5048
2025-07-10,601.4000244140625,618.9500122070312,600.0,600.0,5769
2025-07-11,601.4000244140625,614.0,591.0499877929688,614.0,2765
