Date,Close,High,Low,Open,Volume
,DUCON.NS,DUCON.NS,DUCON.NS,DUCON.NS,DUCON.NS
2025-04-15,5.940000057220459,6.03000020980835,5.900000095367432,5.900000095367432,384098
2025-04-16,5.980000019073486,6.059999942779541,5.909999847412109,5.940000057220459,541247
2025-04-17,5.960000038146973,6.099999904632568,5.920000076293945,6.079999923706055,301333
2025-04-21,6.349999904632568,7.050000190734863,5.96999979019165,6.139999866485596,2917022
2025-04-22,6.21999979019165,6.679999828338623,6.119999885559082,6.489999771118164,874389
2025-04-23,6.199999809265137,6.400000095367432,6.079999923706055,6.300000190734863,746254
2025-04-24,6.25,6.420000076293945,6.099999904632568,6.099999904632568,409065
2025-04-25,5.96999979019165,6.28000020980835,5.809999942779541,6.170000076293945,633266
2025-04-28,5.920000076293945,6.050000190734863,5.860000133514404,5.96999979019165,319437
2025-04-29,5.860000133514404,6.059999942779541,5.849999904632568,5.940000057220459,323484
2025-04-30,6.010000228881836,6.340000152587891,5.869999885559082,5.880000114440918,635842
2025-05-02,5.880000114440918,6.03000020980835,5.869999885559082,6.0,136360
2025-05-05,6.03000020980835,6.090000152587891,5.889999866485596,6.0,326194
2025-05-06,5.670000076293945,6.119999885559082,5.599999904632568,6.010000228881836,357295
2025-05-07,5.46999979019165,5.71999979019165,5.400000095367432,5.619999885559082,939208
2025-05-08,5.400000095367432,5.800000190734863,5.260000228881836,5.510000228881836,599902
2025-05-09,5.46999979019165,5.599999904632568,5.179999828338623,5.400000095367432,591110
2025-05-12,5.769999980926514,5.989999771118164,5.599999904632568,5.599999904632568,557110
2025-05-13,6.019999980926514,6.070000171661377,5.760000228881836,5.900000095367432,815515
2025-05-14,6.21999979019165,6.5,6.019999980926514,6.119999885559082,1263811
2025-05-15,6.170000076293945,6.329999923706055,6.110000133514404,6.25,484037
2025-05-16,6.099999904632568,6.269999980926514,6.079999923706055,6.130000114440918,404932
2025-05-19,6.03000020980835,6.210000038146973,5.989999771118164,6.099999904632568,665339
2025-05-20,5.920000076293945,6.119999885559082,5.909999847412109,6.079999923706055,292305
2025-05-21,6.110000133514404,6.150000095367432,5.869999885559082,5.869999885559082,532789
2025-05-22,6.070000171661377,6.150000095367432,6.039999961853027,6.139999866485596,174438
2025-05-23,6.0,6.159999847412109,5.96999979019165,6.070000171661377,146967
2025-05-26,6.039999961853027,6.840000152587891,6.010000228881836,6.010000228881836,1743141
2025-05-27,6.079999923706055,6.130000114440918,6.010000228881836,6.019999980926514,200671
2025-05-28,6.449999809265137,6.690000057220459,6.099999904632568,6.159999847412109,1635765
2025-05-29,6.409999847412109,6.769999980926514,6.320000171661377,6.5,1298174
2025-05-30,6.980000019073486,7.050000190734863,6.440000057220459,6.539999961853027,4248624
2025-06-02,6.71999979019165,7.139999866485596,6.619999885559082,6.940000057220459,1106653
2025-06-03,6.300000190734863,7.179999828338623,6.059999942779541,6.769999980926514,3250429
2025-06-04,6.340000152587891,6.53000020980835,6.230000019073486,6.230000019073486,534794
2025-06-05,6.159999847412109,6.480000019073486,6.070000171661377,6.369999885559082,625962
2025-06-06,6.21999979019165,6.269999980926514,6.170000076293945,6.170000076293945,372044
2025-06-09,6.230000019073486,6.369999885559082,6.119999885559082,6.340000152587891,573785
2025-06-10,6.320000171661377,6.420000076293945,6.21999979019165,6.21999979019165,574612
2025-06-11,6.289999961853027,6.610000133514404,6.210000038146973,6.349999904632568,1689806
2025-06-12,6.230000019073486,6.46999979019165,6.190000057220459,6.289999961853027,546395
2025-06-13,6.159999847412109,6.289999961853027,6.079999923706055,6.139999866485596,354873
2025-06-16,6.130000114440918,6.340000152587891,6.0,6.139999866485596,744774
2025-06-17,6.090000152587891,6.300000190734863,6.059999942779541,6.119999885559082,328630
2025-06-18,6.03000020980835,6.159999847412109,6.010000228881836,6.010000228881836,283283
2025-06-19,5.869999885559082,6.239999771118164,5.840000152587891,6.150000095367432,561594
2025-06-20,5.909999847412109,5.949999809265137,5.849999904632568,5.869999885559082,262031
2025-06-23,5.849999904632568,5.940000057220459,5.800000190734863,5.940000057220459,628076
2025-06-24,5.909999847412109,6.019999980926514,5.889999866485596,5.940000057220459,724724
2025-06-25,5.949999809265137,6.019999980926514,5.909999847412109,5.989999771118164,511216
2025-06-26,5.96999979019165,6.039999961853027,5.929999828338623,6.010000228881836,613377
2025-06-27,6.010000228881836,6.099999904632568,5.960000038146973,6.039999961853027,462783
2025-06-30,6.599999904632568,6.900000095367432,6.050000190734863,6.099999904632568,3408475
2025-07-01,6.71999979019165,6.889999866485596,6.559999942779541,6.699999809265137,1304233
2025-07-02,6.559999942779541,6.789999961853027,6.5,6.739999771118164,445855
2025-07-03,6.53000020980835,6.739999771118164,6.5,6.599999904632568,436486
2025-07-04,6.360000133514404,6.679999828338623,6.260000228881836,6.679999828338623,440933
2025-07-07,6.309999942779541,6.53000020980835,6.230000019073486,6.449999809265137,399576
2025-07-08,6.300000190734863,6.420000076293945,6.260000228881836,6.309999942779541,246324
2025-07-09,6.159999847412109,6.349999904632568,6.03000020980835,6.300000190734863,526534
2025-07-10,6.25,6.349999904632568,6.159999847412109,6.159999847412109,359152
2025-07-11,6.329999923706055,6.539999961853027,6.269999980926514,6.28000020980835,445155
