Date,Close,High,Low,Open,Volume
,GANECOS.NS,GANECOS.NS,GANECOS.NS,GANECOS.NS,GANECOS.NS
2025-04-15,1613.5999755859375,1629.5999755859375,1560.0,1600.0,71664
2025-04-16,1607.5999755859375,1614.9000244140625,1576.199951171875,1600.0999755859375,40637
2025-04-17,1667.4000244140625,1742.300048828125,1589.699951171875,1623.5,230296
2025-04-21,1612.0,1685.0,1600.0,1667.4000244140625,85359
2025-04-22,1622.199951171875,1649.0,1585.0,1619.9000244140625,87972
2025-04-23,1623.699951171875,1657.9000244140625,1600.0,1640.0,59031
2025-04-24,1627.300048828125,1676.300048828125,1610.0,1624.9000244140625,57413
2025-04-25,1584.0,1664.9000244140625,1562.5,1634.0,82057
2025-04-28,1548.0,1612.5,1531.5999755859375,1584.199951171875,58689
2025-04-29,1501.0999755859375,1578.5999755859375,1495.5999755859375,1550.9000244140625,49941
2025-04-30,1444.9000244140625,1527.9000244140625,1431.0,1519.0,72566
2025-05-02,1439.5,1478.300048828125,1429.800048828125,1444.9000244140625,37857
2025-05-05,1486.5999755859375,1495.0,1432.9000244140625,1452.9000244140625,38542
2025-05-06,1438.300048828125,1486.5999755859375,1430.0,1486.5999755859375,32258
2025-05-07,1454.9000244140625,1484.0,1405.0,1430.0,58429
2025-05-08,1479.699951171875,1555.199951171875,1452.300048828125,1476.699951171875,85200
2025-05-09,1475.300048828125,1489.0,1416.0,1416.0,58679
2025-05-12,1579.0999755859375,1590.300048828125,1504.800048828125,1504.800048828125,53035
2025-05-13,1570.9000244140625,1580.699951171875,1540.0,1577.0,40605
2025-05-14,1566.0999755859375,1600.0,1551.4000244140625,1585.0,47593
2025-05-15,1588.300048828125,1617.5,1555.300048828125,1575.0,88140
2025-05-16,1583.199951171875,1609.4000244140625,1565.199951171875,1588.300048828125,39248
2025-05-19,1581.4000244140625,1622.4000244140625,1572.0,1575.0,67315
2025-05-20,1524.0,1594.0,1515.5,1581.4000244140625,53280
2025-05-21,1527.5,1540.5,1511.0,1528.0,44307
2025-05-22,1533.0999755859375,1569.9000244140625,1517.800048828125,1539.0,45306
2025-05-23,1568.300048828125,1605.0,1540.800048828125,1540.800048828125,162783
2025-05-26,1643.5,1649.800048828125,1491.4000244140625,1524.9000244140625,243840
2025-05-27,1578.199951171875,1718.0,1560.0999755859375,1643.5,186615
2025-05-28,1582.9000244140625,1649.0,1570.4000244140625,1578.199951171875,77549
2025-05-29,1578.199951171875,1591.800048828125,1549.9000244140625,1577.4000244140625,69977
2025-05-30,1534.300048828125,1587.9000244140625,1530.0,1579.0,56616
2025-06-02,1486.5,1538.0,1473.0,1526.300048828125,88513
2025-06-03,1518.5,1547.0,1494.0,1494.0,52561
2025-06-04,1489.300048828125,1535.0,1482.0,1519.0,43612
2025-06-05,1477.0,1510.4000244140625,1470.0,1496.0,54385
2025-06-06,1476.5999755859375,1506.5,1471.0,1471.0,32024
2025-06-09,1492.5,1502.0,1471.0,1476.9000244140625,41871
2025-06-10,1485.300048828125,1514.0,1480.0999755859375,1505.0,45813
2025-06-11,1510.800048828125,1522.0,1468.0999755859375,1494.0,62722
2025-06-12,1484.800048828125,1529.800048828125,1472.199951171875,1520.0,38995
2025-06-13,1560.300048828125,1588.0,1447.5,1468.9000244140625,194427
2025-06-16,1509.5999755859375,1570.800048828125,1501.0999755859375,1556.300048828125,55743
2025-06-17,1503.5999755859375,1541.800048828125,1501.0,1511.0,39689
2025-06-18,1490.199951171875,1518.5,1486.0,1514.0,34199
2025-06-19,1485.199951171875,1513.4000244140625,1478.0,1490.199951171875,169263
2025-06-20,1474.0999755859375,1502.0999755859375,1469.800048828125,1486.0,27685
2025-06-23,1463.0,1485.0999755859375,1456.0,1473.0,46760
2025-06-24,1453.5,1485.199951171875,1451.0,1469.9000244140625,31194
2025-06-25,1471.0999755859375,1500.0,1461.0999755859375,1489.0,74325
2025-06-26,1481.199951171875,1486.0999755859375,1463.199951171875,1485.0,46034
2025-06-27,1472.0,1494.699951171875,1466.0,1488.4000244140625,50837
2025-06-30,1494.9000244140625,1528.199951171875,1460.800048828125,1472.0,182453
2025-07-01,1480.300048828125,1510.0,1466.5,1501.5999755859375,65619
2025-07-02,1478.0999755859375,1491.0,1466.0,1481.0,26168
2025-07-03,1524.0999755859375,1549.0,1461.0,1475.0,124862
2025-07-04,1537.800048828125,1575.0,1527.0,1531.800048828125,67937
2025-07-07,1505.9000244140625,1567.5,1500.0,1550.0,34866
2025-07-08,1528.0,1540.9000244140625,1510.800048828125,1513.5,29240
2025-07-09,1518.5999755859375,1535.699951171875,1506.0,1534.9000244140625,33310
2025-07-10,1505.300048828125,1526.199951171875,1483.5999755859375,1518.5999755859375,40352
2025-07-11,1492.4000244140625,1526.0,1487.300048828125,1505.300048828125,40654
