Date,Close,High,Low,Open,Volume
,GENUSPOWER.NS,GENUSPOWER.NS,GENUSPOWER.NS,GENUSPOWER.NS,GENUSPOWER.NS
2025-04-15,291.70001220703125,296.04998779296875,284.1000061035156,285.0,550107
2025-04-16,287.5,294.6000061035156,285.0,292.5,338539
2025-04-17,292.6499938964844,298.29998779296875,281.04998779296875,288.0,779704
2025-04-21,304.8500061035156,307.0,291.04998779296875,294.0,1158914
2025-04-22,315.6499938964844,321.45001220703125,302.45001220703125,306.70001220703125,1283484
2025-04-23,321.8999938964844,323.0,308.25,317.95001220703125,928430
2025-04-24,314.5,324.29998779296875,312.95001220703125,322.95001220703125,464406
2025-04-25,299.0,316.45001220703125,295.75,316.0,894013
2025-04-28,298.8999938964844,303.70001220703125,293.1499938964844,297.8999938964844,444358
2025-04-29,292.95001220703125,306.79998779296875,290.54998779296875,298.95001220703125,431625
2025-04-30,283.79998779296875,296.79998779296875,280.5,291.0,520851
2025-05-02,281.70001220703125,286.8999938964844,278.0,282.8500061035156,368896
2025-05-05,297.54998779296875,301.0,284.25,286.0,645259
2025-05-06,284.1000061035156,297.0,279.95001220703125,295.20001220703125,406125
2025-05-07,284.8999938964844,288.6000061035156,275.5,278.04998779296875,699457
2025-05-08,283.79998779296875,298.04998779296875,280.0,287.0,399457
2025-05-09,281.79998779296875,284.0,271.5,272.0,388862
2025-05-12,302.20001220703125,303.0,294.3999938964844,297.0,556429
2025-05-13,304.6000061035156,308.95001220703125,301.04998779296875,304.79998779296875,533913
2025-05-14,318.1000061035156,320.04998779296875,304.95001220703125,307.0,1002323
2025-05-15,321.5,326.3999938964844,313.6000061035156,319.70001220703125,1536069
2025-05-16,329.75,334.20001220703125,321.5,322.54998779296875,2148808
2025-05-19,327.8999938964844,337.70001220703125,324.8500061035156,332.8999938964844,1170016
2025-05-20,319.29998779296875,331.29998779296875,317.04998779296875,329.8999938964844,562499
2025-05-21,325.6499938964844,329.5,317.04998779296875,317.70001220703125,662957
2025-05-22,345.8999938964844,346.95001220703125,325.5,326.0,2384103
2025-05-23,360.70001220703125,363.0,349.3500061035156,351.6000061035156,3047594
2025-05-26,365.1499938964844,373.1000061035156,360.79998779296875,364.20001220703125,1648959
2025-05-27,378.8500061035156,381.5,362.8500061035156,368.75,2570247
2025-05-28,389.95001220703125,397.1000061035156,373.1000061035156,382.5,2823823
2025-05-29,384.6000061035156,396.5,380.3999938964844,396.0,1284749
2025-05-30,395.3999938964844,397.0,384.6000061035156,386.3999938964844,1541868
2025-06-02,419.3500061035156,430.0,412.0,430.0,6422565
2025-06-03,397.20001220703125,423.79998779296875,391.70001220703125,422.0,3154412
2025-06-04,394.45001220703125,409.5,393.0,401.0,1672581
2025-06-05,399.3999938964844,404.04998779296875,391.3500061035156,398.0,1004358
2025-06-06,393.1000061035156,401.0,389.1000061035156,400.6000061035156,854545
2025-06-09,392.1000061035156,400.70001220703125,391.5,396.0,671547
2025-06-10,404.25,405.6499938964844,391.5,393.8999938964844,1561770
2025-06-11,408.1000061035156,409.8999938964844,400.0,406.0,1310154
2025-06-12,385.04998779296875,408.20001220703125,383.1000061035156,408.0,1565879
2025-06-13,370.5,382.79998779296875,368.0,369.95001220703125,2990813
2025-06-16,370.6499938964844,379.1499938964844,365.70001220703125,375.0,1330963
2025-06-17,360.70001220703125,371.6000061035156,355.0,370.0,1482219
2025-06-18,358.1499938964844,373.29998779296875,355.5,360.0,1259706
2025-06-19,350.95001220703125,364.20001220703125,348.75,359.75,867888
2025-06-20,350.3500061035156,357.45001220703125,345.95001220703125,350.95001220703125,3001501
2025-06-23,363.45001220703125,364.8999938964844,345.6499938964844,345.79998779296875,1175059
2025-06-24,366.25,372.0,362.0,372.0,1208492
2025-06-25,375.45001220703125,379.0,365.04998779296875,370.0,1221573
2025-06-26,372.29998779296875,379.0,368.1000061035156,378.0,770127
2025-06-27,373.6499938964844,376.0,368.8999938964844,374.45001220703125,1010550
2025-06-30,372.79998779296875,379.54998779296875,371.04998779296875,376.3500061035156,973105
2025-07-01,368.1499938964844,375.6499938964844,365.5,374.54998779296875,658093
2025-07-02,363.3999938964844,370.6499938964844,360.54998779296875,366.3500061035156,526899
2025-07-03,361.75,365.45001220703125,359.29998779296875,363.04998779296875,938957
2025-07-04,360.8999938964844,362.95001220703125,357.04998779296875,360.04998779296875,451436
2025-07-07,358.6000061035156,364.6499938964844,357.5,360.0,432793
2025-07-08,360.54998779296875,361.54998779296875,353.29998779296875,358.6000061035156,379948
2025-07-09,361.6000061035156,369.0,358.45001220703125,360.0,771208
2025-07-10,360.75,367.20001220703125,358.0,362.0,577499
2025-07-11,362.25,367.45001220703125,360.0,361.25,444057
