Date,Close,High,Low,Open,Volume
,MEGASTAR.NS,MEGASTAR.NS,MEGASTAR.NS,MEGASTAR.NS,MEGASTAR.NS
2025-04-15,206.22999572753906,208.0,204.11000061035156,208.0,11523
2025-04-16,205.88999938964844,207.4600067138672,204.89999389648438,206.0399932861328,3018
2025-04-17,208.24000549316406,214.38999938964844,205.10000610351562,205.85000610351562,6123
2025-04-21,208.69000244140625,212.8699951171875,206.7899932861328,212.8699951171875,3215
2025-04-22,210.6199951171875,214.02999877929688,204.5399932861328,207.2899932861328,9270
2025-04-23,213.55999755859375,215.99000549316406,204.8300018310547,210.0,7503
2025-04-24,213.88999938964844,216.50999450683594,209.2899932861328,212.41000366210938,2010
2025-04-25,211.05999755859375,217.8000030517578,208.0,210.25999450683594,5118
2025-04-28,213.13999938964844,215.49000549316406,206.0,206.0,3201
2025-04-29,210.4499969482422,214.9499969482422,208.3699951171875,210.67999267578125,3206
2025-04-30,205.3699951171875,212.24000549316406,204.0,212.24000549316406,2549
2025-05-02,202.55999755859375,209.9499969482422,201.0500030517578,208.85000610351562,3738
2025-05-05,204.11000061035156,207.0,202.91000366210938,207.0,1180
2025-05-06,199.82000732421875,202.77000427246094,197.7100067138672,202.4199981689453,1891
2025-05-07,206.1699981689453,209.89999389648438,197.07000732421875,197.0800018310547,4537
2025-05-08,198.6300048828125,209.0,195.10000610351562,209.0,7019
2025-05-09,205.6999969482422,215.0,187.61000061035156,197.99000549316406,63680
2025-05-12,220.02000427246094,224.25,211.9600067138672,215.0,67181
2025-05-13,222.2899932861328,230.02999877929688,214.0,220.02999877929688,44459
2025-05-14,222.0500030517578,228.0,216.3000030517578,220.49000549316406,41831
2025-05-15,218.13999938964844,223.4499969482422,217.0,223.4499969482422,2764
2025-05-16,229.30999755859375,231.0,216.5,218.97999572753906,6803
2025-05-19,243.42999267578125,245.99000549316406,229.75999450683594,229.77000427246094,9604
2025-05-20,256.6000061035156,258.0,238.0399932861328,246.27000427246094,14435
2025-05-21,262.6300048828125,264.0,250.5,253.14999389648438,17408
2025-05-22,265.07000732421875,271.45001220703125,256.80999755859375,257.6499938964844,14621
2025-05-23,250.52000427246094,268.0,250.0,268.0,3732
2025-05-26,251.69000244140625,257.5199890136719,250.00999450683594,253.5,4574
2025-05-27,253.80999755859375,257.5799865722656,248.02000427246094,252.99000549316406,3837
2025-05-28,252.36000061035156,261.010009765625,250.66000366210938,261.010009765625,3135
2025-05-29,258.2799987792969,259.79998779296875,248.1999969482422,248.1999969482422,9048
2025-05-30,258.3299865722656,265.0,254.16000366210938,265.0,10376
2025-06-02,249.75,264.95001220703125,247.8000030517578,264.95001220703125,10767
2025-06-03,249.85000610351562,253.9499969482422,249.0500030517578,252.4499969482422,6479
2025-06-04,242.10000610351562,249.6999969482422,230.0500030517578,245.75,33339
2025-06-05,254.4499969482422,260.0,242.3000030517578,249.35000610351562,15563
2025-06-06,256.04998779296875,262.20001220703125,248.14999389648438,259.6000061035156,14024
2025-06-09,257.95001220703125,260.0,250.5500030517578,256.04998779296875,10269
2025-06-10,249.8000030517578,265.0,246.1999969482422,264.70001220703125,7667
2025-06-11,250.0500030517578,254.35000610351562,248.39999389648438,254.35000610351562,1438
2025-06-12,244.25,256.45001220703125,241.89999389648438,254.6999969482422,4965
2025-06-13,235.10000610351562,244.1999969482422,232.89999389648438,243.5,14480
2025-06-16,239.64999389648438,245.5,237.0,237.0,5800
2025-06-17,237.1999969482422,241.5,235.89999389648438,240.1999969482422,4116
2025-06-18,243.9499969482422,246.5,238.0,239.39999389648438,9801
2025-06-19,245.3000030517578,251.5,242.85000610351562,249.0500030517578,24947
2025-06-20,284.79998779296875,292.0,247.10000610351562,248.8000030517578,247717
2025-06-23,275.6499938964844,288.79998779296875,270.0,284.04998779296875,44920
2025-06-24,274.54998779296875,283.0,272.8999938964844,281.3999938964844,13094
2025-06-25,275.0,279.25,274.0,274.0,9076
2025-06-26,276.6000061035156,277.75,267.20001220703125,270.0,12881
2025-06-27,266.54998779296875,285.0,257.3999938964844,280.0,46336
2025-06-30,282.3500061035156,299.0,262.79998779296875,267.45001220703125,79203
2025-07-01,280.70001220703125,291.6499938964844,274.8999938964844,284.75,24140
2025-07-02,285.20001220703125,287.8999938964844,280.5,280.5,13434
2025-07-03,274.3500061035156,290.0,267.8500061035156,286.8999938964844,39155
2025-07-04,269.29998779296875,278.3999938964844,267.6000061035156,278.25,9577
2025-07-07,276.95001220703125,278.95001220703125,263.0,264.29998779296875,11328
2025-07-08,272.04998779296875,280.45001220703125,268.0,280.04998779296875,4914
2025-07-09,273.04998779296875,277.70001220703125,267.3999938964844,267.3999938964844,3244
2025-07-10,272.25,277.0,270.20001220703125,275.54998779296875,2339
2025-07-11,275.6000061035156,284.0,272.6000061035156,275.8500061035156,17863
