Date,Close,High,Low,Open,Volume
,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS,SUPREMEIND.NS
2022-07-11,1862.6724853515625,1874.5042304869978,1818.767797968605,1837.3466088080693,19632
2022-07-12,1861.84130859375,1868.0015793734124,1828.546076933818,1862.6724420285925,19988
2022-07-13,1795.2999267578125,1871.1308619327567,1785.8638221152323,1871.1308619327567,129839
2022-07-14,1780.7791748046875,1810.7008169222838,1771.2941306335872,1795.2999594271976,14450
2022-07-15,1784.8858642578125,1817.154324722004,1777.69882193637,1781.7079098181573,27303
2022-07-18,1828.3504638671875,1840.4266661356862,1786.6459019434296,1793.7840044812963,128413
2022-07-19,1850.9384765625,1857.8810608644544,1814.6609281416333,1828.3505780637925,26801
2022-07-20,1852.258544921875,1872.2063445985607,1839.3022689708573,1851.5741101645126,41233
2022-07-21,1837.297607421875,1880.517858586678,1830.50172195839,1854.8497655303704,77229
2022-07-22,1853.0408935546875,1877.3888189918123,1824.8303400797877,1846.9294425184055,38116
2022-07-25,1782.2945556640625,1889.171654022976,1770.8539676167752,1889.171654022976,105553
2022-07-26,1742.7412109375,1787.574787581681,1737.5098332233056,1782.587867885573,55990
2022-07-27,1795.7398681640625,1806.496022197664,1732.7186315947185,1732.7186315947185,36363
2022-07-28,1834.1197509765625,1839.302309216078,1792.4153044753932,1806.0560154822413,35530
2022-07-29,1855.0452880859375,1869.663949875701,1824.0480576759912,1835.6353444070646,75094
2022-08-01,1854.6053466796875,1883.304696030348,1825.1236838736472,1855.9253961919005,160051
2022-08-02,1823.119140625,1866.7305508748414,1815.8343387081504,1857.881121995415,63635
2022-08-03,1812.2161865234375,1832.7506595792472,1789.4326520062857,1832.7506595792472,22192
2022-08-04,1851.0362548828125,1857.881079914075,1812.216366379792,1819.0122520579778,53285
2022-08-05,1828.0572509765625,1879.393440158841,1813.8786844405047,1851.0363070867254,41525
2022-08-08,1828.203857421875,1838.862251463309,1809.087191621512,1830.5994983837822,23851
2022-08-10,1845.7559814453125,1856.9032920635736,1818.9633560966581,1819.7456695788892,69707
2022-08-11,1853.3341064453125,1857.8810497293468,1839.3022392320534,1853.6763238184606,28122
2022-08-12,1852.0140380859375,1867.6593520296412,1830.5017314133447,1854.2630997110539,38038
2022-08-16,1857.978759765625,1889.1716278035587,1845.3158817452588,1857.8810004279303,84547
2022-08-17,1925.4493408203125,1979.1323519064413,1861.7924891451898,1867.757241629364,221274
2022-08-18,1895.0386962890625,1940.0189749419505,1884.6736994288608,1931.2184856402985,54553
