Date,Close,High,Low,Open,Volume
,SUNFLAG.NS,SUNFLAG.NS,SUNFLAG.NS,SUNFLAG.NS,SUNFLAG.NS
2025-04-15,241.6699981689453,242.5,233.0,235.8000030517578,179874
2025-04-16,249.74000549316406,252.3000030517578,239.61000061035156,241.6699981689453,277511
2025-04-17,250.85000610351562,256.45001220703125,247.0,253.39999389648438,172855
2025-04-21,253.83999633789062,255.0,250.00999450683594,251.85000610351562,134986
2025-04-22,259.9100036621094,264.2200012207031,253.22000122070312,255.1999969482422,340736
2025-04-23,257.9700012207031,261.739990234375,250.0500030517578,261.739990234375,188845
2025-04-24,253.05999755859375,261.010009765625,250.8300018310547,259.70001220703125,147756
2025-04-25,246.1699981689453,254.8000030517578,242.22000122070312,253.8699951171875,129211
2025-04-28,245.24000549316406,248.97999572753906,242.5399932861328,244.75,69039
2025-04-29,240.4600067138672,249.89999389648438,239.5,247.39999389648438,92175
2025-04-30,233.86000061035156,243.02999877929688,232.60000610351562,240.39999389648438,103447
2025-05-02,233.5,239.97999572753906,233.25999450683594,233.30999755859375,91618
2025-05-05,242.4199981689453,243.97999572753906,232.41000366210938,234.72000122070312,80810
2025-05-06,226.52999877929688,245.0500030517578,225.5,243.35000610351562,127178
2025-05-07,229.02000427246094,234.5800018310547,224.44000244140625,227.9199981689453,103179
2025-05-08,223.7100067138672,232.1999969482422,221.0,229.1999969482422,94620
2025-05-09,225.94000244140625,230.0,218.0800018310547,220.0,135889
2025-05-12,238.69000244140625,244.0,231.0,231.0,183238
2025-05-13,242.02000427246094,246.63999938964844,235.72000122070312,239.0,213971
2025-05-14,253.94000244140625,257.1499938964844,244.49000549316406,246.0500030517578,366824
2025-05-15,259.1499938964844,264.2300109863281,252.49000549316406,255.0,276159
2025-05-16,259.55999755859375,263.8999938964844,255.3300018310547,259.95001220703125,218223
2025-05-19,272.760009765625,277.010009765625,256.0199890136719,260.6000061035156,614678
2025-05-20,264.7699890136719,276.8999938964844,263.5,275.29998779296875,235086
2025-05-21,266.239990234375,269.0,260.69000244140625,264.7699890136719,108140
2025-05-22,265.70001220703125,269.8599853515625,262.0,267.8999938964844,83407
2025-05-23,266.6499938964844,269.9700012207031,263.0799865722656,266.70001220703125,93154
2025-05-26,267.260009765625,273.6300048828125,265.0,268.6499938964844,150641
2025-05-27,270.010009765625,273.010009765625,265.54998779296875,267.95001220703125,197926
2025-05-28,262.2099914550781,269.0,261.4599914550781,265.0,154695
2025-05-29,267.9599914550781,271.989990234375,262.0,262.0,497948
2025-05-30,260.0899963378906,269.010009765625,258.2900085449219,267.9599914550781,260383
2025-06-02,259.1499938964844,261.3500061035156,253.1999969482422,257.5,89033
2025-06-03,262.70001220703125,270.3999938964844,258.3999938964844,259.25,305427
2025-06-04,271.04998779296875,278.29998779296875,261.6000061035156,263.0,954500
2025-06-05,297.1000061035156,300.0,273.3999938964844,273.3999938964844,2939715
2025-06-06,297.0,311.45001220703125,293.1000061035156,297.1000061035156,1728066
2025-06-09,290.70001220703125,302.0,287.54998779296875,298.04998779296875,605220
2025-06-10,279.0,292.04998779296875,277.54998779296875,288.8999938964844,1031504
2025-06-11,282.29998779296875,291.95001220703125,280.0,280.0,671547
2025-06-12,276.20001220703125,284.3999938964844,274.5,284.0,280923
2025-06-13,271.70001220703125,277.04998779296875,267.6000061035156,267.6000061035156,188642
2025-06-16,270.75,276.3999938964844,266.3500061035156,271.5,248600
2025-06-17,282.1000061035156,289.5,270.70001220703125,273.79998779296875,1847994
2025-06-18,276.70001220703125,288.6000061035156,272.20001220703125,283.0,456105
2025-06-19,273.95001220703125,284.8999938964844,267.8500061035156,275.0,606591
2025-06-20,283.29998779296875,291.25,275.1499938964844,275.79998779296875,1022642
2025-06-23,283.3999938964844,286.54998779296875,278.3500061035156,283.0,260445
2025-06-24,287.3500061035156,294.70001220703125,285.04998779296875,287.6000061035156,719628
2025-06-25,291.25,292.5,286.0,290.0,338609
2025-06-26,302.75,305.95001220703125,291.5,295.0,1512034
2025-06-27,299.0,313.0,297.8500061035156,306.95001220703125,892926
2025-06-30,316.3500061035156,318.0,301.79998779296875,302.0,1843822
2025-07-01,314.5,319.79998779296875,311.54998779296875,318.0,841026
2025-07-02,313.45001220703125,317.70001220703125,305.75,315.0,539595
2025-07-03,310.6000061035156,322.0,308.8999938964844,315.0,802254
2025-07-04,308.04998779296875,315.5,305.5,310.8500061035156,441489
2025-07-07,302.04998779296875,312.3500061035156,300.70001220703125,309.29998779296875,421018
2025-07-08,301.70001220703125,307.8999938964844,296.8500061035156,301.8999938964844,268020
2025-07-09,300.45001220703125,304.20001220703125,294.1000061035156,302.8999938964844,298720
2025-07-10,313.20001220703125,315.8999938964844,296.25,300.0,892517
2025-07-11,302.1499938964844,311.20001220703125,300.5,310.45001220703125,336917
