Date,Close,High,Low,Open,Volume
,CARTRADE.NS,CARTRADE.NS,CARTRADE.NS,CARTRADE.NS,CARTRADE.NS
2025-04-15,1546.0,1592.0,1535.5,1546.699951171875,444573
2025-04-16,1532.199951171875,1574.5,1521.199951171875,1550.0,203810
2025-04-17,1562.5,1570.0,1495.0,1532.199951171875,225904
2025-04-21,1609.9000244140625,1619.9000244140625,1557.0999755859375,1565.0,196368
2025-04-22,1660.0,1709.800048828125,1619.9000244140625,1623.0,476410
2025-04-23,1659.0,1710.9000244140625,1620.0,1678.300048828125,232380
2025-04-24,1673.5999755859375,1729.0,1665.0,1666.9000244140625,298522
2025-04-25,1683.5999755859375,1762.4000244140625,1645.0,1687.0,714897
2025-04-28,1715.5,1789.0,1680.0,1680.0,449193
2025-04-29,1739.5999755859375,1766.5999755859375,1695.199951171875,1724.0999755859375,261411
2025-04-30,1704.300048828125,1745.699951171875,1690.0999755859375,1745.0,270327
2025-05-02,1746.4000244140625,1809.5999755859375,1702.0,1720.0,629186
2025-05-05,1814.9000244140625,1868.5,1738.199951171875,1791.4000244140625,532276
2025-05-06,1716.0999755859375,1825.0,1699.9000244140625,1820.0999755859375,489606
2025-05-07,1674.5999755859375,1842.0,1666.0,1705.0,1442714
2025-05-08,1577.300048828125,1718.5,1568.0,1689.9000244140625,847473
2025-05-09,1594.800048828125,1605.0,1501.199951171875,1543.9000244140625,513061
2025-05-12,1637.800048828125,1676.5999755859375,1606.699951171875,1669.0,459764
2025-05-13,1643.199951171875,1673.0999755859375,1635.5999755859375,1641.0,298525
2025-05-14,1646.5999755859375,1696.699951171875,1626.5,1647.4000244140625,324343
2025-05-15,1687.800048828125,1697.5,1637.199951171875,1652.0,319914
2025-05-16,1660.5,1714.0,1654.199951171875,1691.0,254789
2025-05-19,1621.699951171875,1656.0,1586.699951171875,1651.199951171875,192381
2025-05-20,1639.5999755859375,1672.0,1616.0,1633.300048828125,236640
2025-05-21,1658.0999755859375,1688.0,1641.0,1641.0,242039
2025-05-22,1658.9000244140625,1667.4000244140625,1637.199951171875,1655.800048828125,107062
2025-05-23,1635.0,1681.0,1627.0999755859375,1659.199951171875,473833
2025-05-26,1623.699951171875,1664.699951171875,1617.300048828125,1646.5999755859375,118265
2025-05-27,1514.4000244140625,1630.199951171875,1485.0,1629.0,581624
2025-05-28,1541.199951171875,1554.199951171875,1506.9000244140625,1510.0,326670
2025-05-29,1548.199951171875,1588.699951171875,1541.199951171875,1544.199951171875,260324
2025-05-30,1553.0,1576.5999755859375,1514.0,1554.0,211892
2025-06-02,1511.4000244140625,1544.9000244140625,1509.0,1525.0,217071
2025-06-03,1513.4000244140625,1538.800048828125,1506.4000244140625,1523.9000244140625,114414
2025-06-04,1511.5999755859375,1534.9000244140625,1507.0,1520.5999755859375,101391
2025-06-05,1553.4000244140625,1578.0,1512.0,1512.0,220815
2025-06-06,1574.4000244140625,1579.800048828125,1535.0,1553.699951171875,217960
2025-06-09,1606.5,1610.0999755859375,1569.4000244140625,1579.699951171875,186713
2025-06-10,1652.9000244140625,1669.0,1604.0,1606.5999755859375,490376
2025-06-11,1660.5999755859375,1685.0,1626.0,1635.0,276517
2025-06-12,1625.800048828125,1694.9000244140625,1615.199951171875,1656.0999755859375,578555
2025-06-13,1637.300048828125,1649.5999755859375,1583.800048828125,1600.0,106197
2025-06-16,1680.0,1698.300048828125,1611.0,1630.0,368178
2025-06-17,1699.199951171875,1725.0,1670.0,1680.0999755859375,235387
2025-06-18,1687.5,1716.199951171875,1657.300048828125,1701.800048828125,170496
2025-06-19,1655.5,1695.0,1650.0,1690.0,145717
2025-06-20,1641.0999755859375,1669.0,1630.0,1646.0,206711
2025-06-23,1629.0,1649.4000244140625,1621.0,1635.9000244140625,259527
2025-06-24,1615.699951171875,1702.0,1604.300048828125,1647.0,271366
2025-06-25,1629.4000244140625,1660.0,1610.0,1632.199951171875,293718
2025-06-26,1579.9000244140625,1644.4000244140625,1575.0,1636.9000244140625,259591
2025-06-27,1603.199951171875,1606.0,1557.0,1581.0,547321
2025-06-30,1700.699951171875,1736.0,1600.0,1600.0,1085475
2025-07-01,1695.300048828125,1744.699951171875,1690.0999755859375,1706.0999755859375,255685
2025-07-02,1699.5999755859375,1720.0,1675.199951171875,1695.300048828125,149746
2025-07-03,1688.4000244140625,1735.699951171875,1656.0,1700.0,220028
2025-07-04,1699.4000244140625,1752.9000244140625,1670.800048828125,1689.9000244140625,314852
2025-07-07,1698.5999755859375,1707.199951171875,1667.800048828125,1699.4000244140625,152202
2025-07-08,1825.4000244140625,1844.0,1693.9000244140625,1698.5999755859375,1111914
2025-07-09,1764.800048828125,1824.300048828125,1744.0,1808.0,542165
2025-07-10,1837.5999755859375,1849.9000244140625,1764.9000244140625,1764.9000244140625,543789
2025-07-11,1899.699951171875,1918.0,1827.0999755859375,1838.0,911306
