Date,Close,High,Low,Open,Volume
,ISFT.NS,ISFT.NS,ISFT.NS,ISFT.NS,ISFT.NS
2025-04-15,102.27999877929688,103.0,100.33000183105469,101.0,17825
2025-04-16,102.2300033569336,104.75,102.0,102.27999877929688,20278
2025-04-17,102.62000274658203,104.4800033569336,102.0,102.5999984741211,29120
2025-04-21,108.80999755859375,110.0,102.0,104.0,88425
2025-04-22,107.80000305175781,112.5,107.0999984741211,108.0,54803
2025-04-23,108.63999938964844,109.9800033569336,105.97000122070312,108.58999633789062,14635
2025-04-24,107.6500015258789,110.0,105.55999755859375,107.08999633789062,43500
2025-04-25,102.80000305175781,108.55999755859375,102.0,108.0,28644
2025-04-28,101.68000030517578,104.4000015258789,100.69999694824219,102.6500015258789,11411
2025-04-29,103.06999969482422,104.0,101.0,103.75,8087
2025-04-30,101.27999877929688,104.19999694824219,100.5999984741211,104.19999694824219,7591
2025-05-02,100.63999938964844,103.0,99.19999694824219,103.0,8682
2025-05-05,101.19999694824219,102.4000015258789,98.1500015258789,102.0,5363
2025-05-06,94.44000244140625,102.5,92.80999755859375,102.5,65907
2025-05-07,94.20999908447266,95.88999938964844,91.19999694824219,93.0,45487
2025-05-08,94.72000122070312,96.05999755859375,92.69000244140625,95.5999984741211,11696
2025-05-09,97.06999969482422,102.98999786376953,90.05000305175781,93.94999694824219,23729
2025-05-12,99.55000305175781,101.0,98.0,98.0,14971
2025-05-13,102.0999984741211,107.9000015258789,99.08000183105469,99.5,95650
2025-05-14,103.77999877929688,104.9000015258789,103.0,103.0,10036
2025-05-15,103.41999816894531,104.7699966430664,102.0199966430664,104.7699966430664,14800
2025-05-16,110.44000244140625,112.6500015258789,102.41000366210938,103.36000061035156,156624
2025-05-19,107.44000244140625,113.80999755859375,107.0,112.4000015258789,104903
2025-05-20,108.4800033569336,112.98999786376953,107.5999984741211,108.9000015258789,44495
2025-05-21,107.38999938964844,109.69999694824219,106.48999786376953,109.69999694824219,22819
2025-05-22,106.86000061035156,108.0,105.98999786376953,107.94999694824219,12830
2025-05-23,106.87999725341797,108.69000244140625,106.0,106.0,10859
2025-05-26,110.26000213623047,111.0,107.19999694824219,108.30000305175781,25491
2025-05-27,109.4000015258789,112.19999694824219,108.75,111.75,12814
2025-05-28,108.81999969482422,111.80000305175781,107.8499984741211,111.80000305175781,22078
2025-05-29,112.36000061035156,113.5,107.55000305175781,107.55000305175781,79292
2025-05-30,114.25,117.98999786376953,113.25,116.9000015258789,70507
2025-06-02,109.97000122070312,115.38999938964844,108.1500015258789,112.5,45670
2025-06-03,109.97000122070312,113.25,108.61000061035156,112.23999786376953,18140
2025-06-04,111.27999877929688,112.30999755859375,108.05999755859375,109.43000030517578,16200
2025-06-05,109.83000183105469,112.56999969482422,108.91000366210938,111.27999877929688,18824
2025-06-06,109.43000030517578,112.26000213623047,109.0,111.0,28627
2025-06-09,110.98999786376953,113.25,109.51000213623047,112.68000030517578,25428
2025-06-10,115.27999877929688,118.48999786376953,109.83000183105469,110.98999786376953,91424
2025-06-11,113.11000061035156,118.0,112.22000122070312,115.01000213623047,25173
2025-06-12,109.58999633789062,114.2300033569336,109.01000213623047,113.77999877929688,26393
2025-06-13,108.8499984741211,109.98999786376953,106.05999755859375,107.0,11451
2025-06-16,109.01000213623047,112.02999877929688,107.01000213623047,107.01000213623047,11540
2025-06-17,108.33999633789062,110.01000213623047,107.02999877929688,109.51000213623047,17974
2025-06-18,108.98999786376953,110.97000122070312,107.5,109.38999938964844,11043
2025-06-19,111.72000122070312,120.98999786376953,108.12999725341797,109.86000061035156,173639
2025-06-20,110.54000091552734,115.0,110.16000366210938,111.72000122070312,35102
2025-06-23,113.0999984741211,115.9000015258789,108.0,108.0,43555
2025-06-24,112.0999984741211,115.44000244140625,111.0,113.0,14716
2025-06-25,113.95999908447266,114.58999633789062,112.12000274658203,112.25,16910
2025-06-26,112.19000244140625,117.4000015258789,111.05000305175781,113.77999877929688,45323
2025-06-27,111.56999969482422,114.9000015258789,110.6500015258789,114.9000015258789,18326
2025-06-30,111.95999908447266,115.0,111.11000061035156,113.68000030517578,27423
2025-07-01,112.66999816894531,114.29000091552734,111.5,112.58999633789062,17027
2025-07-02,111.26000213623047,113.11000061035156,110.70999908447266,112.2300033569336,11611
2025-07-03,113.0,114.4000015258789,110.87000274658203,111.25,18753
2025-07-04,112.58999633789062,114.12999725341797,111.3499984741211,113.91000366210938,9870
2025-07-07,110.72000122070312,113.5,110.1500015258789,113.5,12563
2025-07-08,112.12999725341797,118.01000213623047,110.62999725341797,110.72000122070312,326246
2025-07-09,112.05000305175781,113.52999877929688,111.30999755859375,112.80000305175781,14443
2025-07-10,112.26000213623047,113.80000305175781,112.0,113.23999786376953,17267
2025-07-11,110.70999908447266,113.0,110.44000244140625,112.25,8429
