Date,Close,High,Low,Open,Volume
,VISHNU.NS,VISHNU.NS,VISHNU.NS,VISHNU.NS,VISHNU.NS
2022-07-11,291.72955322265625,295.44254863334436,285.46138144978545,285.46138144978545,25910
2022-07-12,294.53424072265625,295.4425305359352,288.6353676232973,290.45194724985515,30985
2022-07-13,293.3864440917969,298.03767186796034,289.10451464475284,295.44256218914256,20175
2022-07-14,290.3920593261719,294.4044772761025,289.4538272424399,289.4538272424399,19540
2022-07-15,289.4139099121094,294.8536581131987,286.59924396672926,289.47379447732357,43930
2022-07-18,292.40826416015625,293.8455546658892,284.70280190557315,289.39396264791054,26455
2022-07-19,293.2966003417969,294.44442846242606,290.97097135763846,294.0451878717861,28550
2022-07-20,292.91729736328125,297.35892868333195,290.45194799522693,292.6677681983369,34055
2022-07-21,307.3800048828125,307.5596890352648,293.4463045298825,293.84554511069155,177110
2022-07-22,301.3613586425781,311.0131602368745,299.4449916952357,310.81352471897895,109605
2022-07-25,298.7362976074219,305.0244507036846,293.675869401795,305.0244507036846,32615
2022-07-26,292.31842041015625,301.0020475085582,290.5717162607159,300.8622965557535,59990
2022-07-27,291.7395324707031,297.23913465604915,289.45383674824143,291.0607899796836,62290
2022-07-28,300.2734375,306.3220225296208,294.214861555709,294.44443937238316,74990
2022-07-29,302.67889404296875,308.9770080823718,300.43313143259223,302.429364864038,78525
2022-08-01,305.3738098144531,315.2851011164485,301.6308722719983,303.22783458869606,110775
2022-08-02,304.80487060546875,306.81109483996687,303.42746474059555,305.41370714742106,35405
2022-08-03,301.9801940917969,304.8048813982096,299.834249288121,299.834249288121,29650
2022-08-04,315.41485595703125,317.06174235653356,302.11993471503945,302.2995884036899,284210
2022-08-05,314.51654052734375,328.9692813922098,309.42616969611356,318.3992291335529,143715
2022-08-08,330.23687744140625,330.23687744140625,323.90882120520035,330.23687744140625,611295
2022-08-10,331.90374755859375,342.7532712965488,325.36609530787985,332.3728636295682,315110
2022-08-11,326.1246337890625,338.151958041168,324.40787188362145,338.151958041168,101440
2022-08-12,342.4239196777344,342.4239196777344,320.1658979452597,328.65988120881906,202910
2022-08-16,359.5415954589844,359.5415954589844,350.3389583544602,351.1074972404835,138730
2022-08-17,377.5177001953125,377.5177001953125,361.8871886128157,372.7766457473815,603200
2022-08-18,371.6786804199219,389.02595255009015,364.31257472045087,380.88131708742884,331280
2022-08-19,364.2926330566406,382.23875128258715,359.54158796184555,374.7329248924122,174665
2022-08-22,359.76116943359375,382.49826560778416,349.5404646373601,363.31446228728754,400035
2022-08-23,377.7472229003906,377.7472229003906,352.784345927786,353.3332979071598,330425
2022-08-24,395.9628601074219,396.55174529417303,374.30374639939845,379.67361901837825,446205
2022-08-25,398.0988464355469,408.9883031386417,394.06644649393644,408.9883031386417,198475
2022-08-26,387.6885070800781,405.22539457844954,384.27493451904724,405.22539457844954,153735
2022-08-29,382.82763671875,393.25796810767775,368.3050513495764,369.7123995099457,206825
2022-08-30,391.4014892578125,395.7033697089659,382.27868818778165,384.3747393064195,91040
2022-09-01,386.64044189453125,394.4557123228541,383.2767936571462,393.2579601586344,103535
2022-09-02,385.37286376953125,391.2417948362165,377.28811241154864,383.27681260855735,112700
2022-09-05,404.6365051269531,404.6365051269531,385.27304718925495,390.2636307020691,305305
2022-09-06,406.9820861816406,418.8097752197129,399.2466817232526,418.8097752197129,190725
2022-09-07,426.7846984863281,427.1939299716535,402.45060947086836,404.83612290627923,263345
2022-09-08,422.9320068359375,433.1826545387631,416.5340750341962,427.17400287692766,170025
2022-09-09,404.6365051269531,427.1939486968941,401.7918664326281,427.18395778263505,166290
2022-09-12,406.6427307128906,418.1709664793561,403.54856283328763,415.2065586451072,109345
2022-09-13,394.91485595703125,414.81730533034636,390.39338853840553,407.74066160442385,159310
2022-09-14,398.4681396484375,402.20108626042565,382.2786859844266,382.2786859844266,124070
2022-09-15,397.9990234375,406.19355279562245,393.2579692398119,405.2253784042167,93530
2022-09-16,383.24688720703125,403.838040498351,378.28624577360114,403.838040498351,114080
2022-09-19,392.3497009277344,402.2410413567571,377.8470660892808,379.31429889774563,133900
2022-09-20,401.85174560546875,411.8229520431375,390.0540294891706,400.04515683488125,166270
2022-09-21,401.1830139160156,411.2140741939488,397.689605595925,403.2391318047464,146135
2022-09-22,401.6222229003906,403.239167162425,391.2617661576005,403.239167162425,77855
2022-09-23,392.01031494140625,402.2410106209719,389.79449475630594,402.2410106209719,62050
2022-09-26,372.41729736328125,391.6210528793356,372.41729736328125,391.6210528793356,126320
2022-09-27,355.1798400878906,377.2481860955317,353.8024341438388,363.33443661389424,141835
2022-09-28,372.2376403808594,372.9363342471041,339.58925201702505,354.3314245458737,258435
2022-09-29,362.1666259765625,390.8424973165545,358.11427488786086,390.2636030724981,217085
2022-09-30,377.8171081542969,380.0828220672055,359.83105642768777,364.31259060321736,100090
2022-10-03,372.5570373535156,381.08093176944595,367.97568550127255,374.3037415230248,92925
2022-10-04,386.9498596191406,391.18189497238774,379.4839664933189,390.85249941677614,234115
2022-10-06,386.86004638671875,396.16250129999935,385.4726800191093,391.59110977656,125955
2022-10-07,385.0634460449219,388.2673920883384,382.488287929197,387.26927539916534,97335
2022-10-10,378.4359436035156,383.27681572751163,377.4877510073358,380.28246560464044,103560
2022-10-11,375.2020263671875,382.8775456954194,367.30692016175914,382.8775456954194,115720
2022-10-12,374.30377197265625,380.2824815548543,371.29943080946407,377.62748734600405,89495
2022-10-13,365.2707824707031,377.2681648130616,363.62389599209,377.2681648130616,79790
2022-10-14,376.9487609863281,380.9711701159735,367.7760659692281,373.28565925203543,132230
2022-10-17,371.59881591796875,389.26549277406355,369.8920449784805,380.2724520271016,94380
2022-10-18,379.9031677246094,387.05967775762963,376.3299233951922,377.27811596976386,90245
2022-10-19,375.3717041015625,383.0771660175069,374.3037424136287,380.2824515236839,53725
2022-10-20,373.6349792480469,378.07661047872864,369.50279219896476,371.59881277424125,57505
2022-10-21,377.2282409667969,380.2824757366926,371.82842577947,376.2900087998244,87570
2022-10-24,379.45404052734375,382.27869739547003,377.2881138785579,377.2881138785579,25455
2022-10-25,378.2662658691406,380.28245057320913,375.30185814626816,379.52387215816594,60255
2022-10-27,380.2924499511719,394.25609270243757,371.3193601917317,380.2824590370347,305670
2022-10-28,399.3065490722656,399.3065490722656,382.0790457514521,386.271147912842,675880
2022-10-31,379.34423828125,416.61391296212196,379.34423828125,411.224088764511,414100
2022-11-01,360.3800048828125,369.3031704100695,360.3800048828125,360.3800048828125,669085
2022-11-02,347.2348327636719,362.9052466496212,343.5517797104417,354.33142786714694,387980
2022-11-03,340.29791259765625,355.3295477716368,335.0877421675444,348.3427308210709,343620
2022-11-04,356.22784423828125,357.3058273322432,341.7551520842062,341.7551520842062,308725
2022-11-07,355.5990295410156,362.2065877520693,349.37079101373394,356.52730123160853,178040
2022-11-09,338.7508239746094,356.3276435348488,337.82255234177325,355.5990074157652,249155
2022-11-10,326.5139465332031,339.35970459529625,324.7572512562992,339.35970459529625,200510
2022-11-11,310.1947021484375,335.3672061627479,310.1947021484375,335.35721524866455,362990
2022-11-14,294.6939392089844,307.39997505567254,294.6939392089844,306.2022228985552,314705
2022-11-15,309.4261779785156,309.4261779785156,280.6704373530253,280.6704373530253,570425
2022-11-16,308.0287780761719,316.2832226236322,305.62334365038464,313.4086416735196,151940
2022-11-17,307.93896484375,311.41242205539044,302.4493227882864,309.4261794952837,130580
2022-11-18,305.23406982421875,315.20524604829967,301.4312475812766,315.20524604829967,160295
2022-11-21,313.5683288574219,314.7960232964441,302.60899712937004,305.42369337877557,92265
2022-11-22,327.9711608886719,328.9293443862651,311.81164917292784,317.18152186128657,217805
2022-11-23,329.25872802734375,336.36531375896107,326.7135122732838,333.99978215302644,84200
2022-11-24,331.025390625,333.76025103937707,325.82521125424915,333.76025103937707,77950
2022-11-25,323.958740234375,336.79450620138596,322.4016806403075,332.37285659079816,100720
2022-11-28,317.5608215332031,331.2549842467231,314.40676902051484,323.95875340880144,94005
2022-11-29,307.0306396484375,322.1521308484807,303.42745326180255,317.60072148636175,167975
2022-11-30,317.1914978027344,322.1521387571003,304.4255773578187,304.4255773578187,137810
2022-12-01,318.5389709472656,321.39357002289245,315.96381286271605,319.9962127669876,97900
2022-12-02,317.1815185546875,319.2975210506944,314.4067553921703,315.61446805072063,77820
2022-12-05,316.03369140625,320.1958209324312,309.4161728993347,318.3692807980841,98100
2022-12-06,315.774169921875,320.94440702603,312.02124144900074,319.25758739604794,54915
2022-12-07,308.9969482421875,318.57887445756404,305.6233394519098,316.20335188669884,95725
2022-12-08,307.9289855957031,313.7579833308996,307.41993634348563,308.996947289815,60395
2022-12-09,303.0382080078125,312.6001834093423,299.9440704900932,309.41618858036816,129350
2022-12-12,300.7525329589844,308.8173025355652,296.26100778502143,308.8173025355652,91115
2022-12-13,301.38134765625,305.6133526876296,300.6327601364482,300.75252926599984,86205
2022-12-14,299.5547790527344,304.6252289450785,298.24724861288166,304.6252289450785,83140
2022-12-15,302.6090087890625,303.4274717799465,298.10752325940825,299.4350050459998,66015
2022-12-16,301.86041259765625,303.427463056101,297.4387631273621,299.4948809994209,129730
2022-12-19,309.52593994140625,313.00938776537316,303.83669330822653,307.2202929149956,105435
2022-12-20,320.974365234375,323.1502828595457,309.6257828665569,311.2028243605806,144065
2022-12-21,307.5496826171875,330.7758456725577,305.88281443970675,327.3822552166012,124905
2022-12-22,297.03955078125,315.3949019676499,292.1787270841796,311.41242588386893,137290
2022-12-23,282.8962097167969,293.4363196597912,282.46702684508983,289.4538437635196,132005
2022-12-26,293.21673583984375,295.42259570705585,282.8862522274097,282.8962126816694,71725
2022-12-27,293.3564758300781,300.4231284920674,289.8630674648914,300.4231284920674,67275
2022-12-28,293.86553955078125,297.15931255894594,291.3203236261948,293.44631712387235,55705
2022-12-29,292.3583679199219,297.23914277150914,291.0508374722716,297.23914277150914,42500
2022-12-30,299.7544250488281,302.4293705871606,293.85555149206397,296.82995032684295,44030
2023-01-02,296.1911315917969,302.4094096166321,287.98661107538237,300.433127579211,84520
2023-01-03,296.09130859375,299.70448612081594,292.6478243056259,299.2254096063522,101755
2023-01-04,291.7494812011719,299.4050492196436,289.5336610456649,299.4050492196436,61165
