Date,Close,High,Low,Open,Volume
,SUKHJITS.NS,SUKHJITS.NS,SUKHJITS.NS,SUKHJITS.NS,SUKHJITS.NS
2025-04-15,204.32000732421875,206.4499969482422,196.85000610351562,196.97000122070312,45200
2025-04-16,206.13999938964844,206.99000549316406,204.0,206.41000366210938,15514
2025-04-17,223.75,230.0,203.6199951171875,205.99000549316406,36164
2025-04-21,227.24000549316406,235.0,222.39999389648438,224.0,28446
2025-04-22,225.52000427246094,230.0,222.10000610351562,226.9499969482422,11791
2025-04-23,222.55999755859375,227.14999389648438,220.0,225.1699981689453,5643
2025-04-24,220.6199951171875,223.52000427246094,220.0,220.64999389648438,3260
2025-04-25,210.99000549316406,222.1999969482422,208.58999633789062,222.1999969482422,12795
2025-04-28,214.64999389648438,220.0,209.0,218.0,10088
2025-04-29,212.2899932861328,215.0,210.0,213.35000610351562,10031
2025-04-30,202.91000366210938,211.0500030517578,201.1999969482422,211.0500030517578,9812
2025-05-02,202.2100067138672,205.3699951171875,194.77999877929688,198.86000061035156,4559
2025-05-05,202.99000549316406,205.69000244140625,199.50999450683594,199.50999450683594,14175
2025-05-06,205.88999938964844,210.0,201.97999572753906,205.97999572753906,12688
2025-05-07,206.02000427246094,208.99000549316406,196.99000549316406,205.88999938964844,12208
2025-05-08,205.0500030517578,212.1300048828125,201.60000610351562,208.0,8424
2025-05-09,204.5399932861328,208.30999755859375,198.0,198.0,30957
2025-05-12,211.1699981689453,213.9499969482422,207.97999572753906,207.99000549316406,19567
2025-05-13,210.7100067138672,214.3000030517578,209.0,214.3000030517578,7228
2025-05-14,209.42999267578125,213.0,206.82000732421875,210.0,13187
2025-05-15,214.5500030517578,216.27999877929688,209.9199981689453,212.4499969482422,15798
2025-05-16,217.60000610351562,219.9499969482422,215.0,217.0,7670
2025-05-19,216.52999877929688,220.60000610351562,213.30999755859375,220.60000610351562,28702
2025-05-20,213.38999938964844,219.60000610351562,212.8300018310547,219.60000610351562,4635
2025-05-21,213.88999938964844,215.91000366210938,206.42999267578125,215.91000366210938,14505
2025-05-22,209.8800048828125,215.80999755859375,207.8000030517578,215.8000030517578,9697
2025-05-23,210.22999572753906,213.32000732421875,208.35000610351562,213.0500030517578,8281
2025-05-26,210.99000549316406,213.27999877929688,210.25,212.39999389648438,13744
2025-05-27,209.7100067138672,215.0,208.6999969482422,215.0,5898
2025-05-28,210.02999877929688,212.6300048828125,208.41000366210938,212.39999389648438,6705
2025-05-29,208.61000061035156,212.47000122070312,207.0,212.39999389648438,6828
2025-05-30,193.6999969482422,212.0,192.5,210.85000610351562,49227
2025-06-02,188.5,193.0399932861328,184.89999389648438,192.9499969482422,33681
2025-06-03,187.3800048828125,191.35000610351562,186.10000610351562,188.5,12166
2025-06-04,187.8699951171875,191.74000549316406,186.0,188.50999450683594,10548
2025-06-05,189.58999633789062,197.0,187.0,189.86000061035156,19051
2025-06-06,194.5500030517578,196.39999389648438,187.00999450683594,187.00999450683594,31930
2025-06-09,205.0399932861328,207.0,191.19000244140625,195.99000549316406,46267
2025-06-10,199.27000427246094,205.0500030517578,197.1199951171875,205.0500030517578,17321
2025-06-11,196.9499969482422,201.88999938964844,196.10000610351562,201.88999938964844,9777
2025-06-12,196.60000610351562,199.80999755859375,192.02000427246094,197.0,10383
2025-06-13,193.86000061035156,195.99000549316406,192.25,194.0,4117
2025-06-16,191.9499969482422,196.3000030517578,190.47000122070312,196.3000030517578,3841
2025-06-17,192.57000732421875,197.0,190.55999755859375,194.6999969482422,5459
2025-06-18,194.89999389648438,196.19000244140625,191.49000549316406,195.39999389648438,5489
2025-06-19,191.02000427246094,195.49000549316406,190.5,193.22999572753906,7579
2025-06-20,194.5399932861328,195.0,190.88999938964844,192.02000427246094,10341
2025-06-23,198.2899932861328,199.0,191.60000610351562,191.60000610351562,15078
2025-06-24,197.27999877929688,200.0,195.72000122070312,200.0,11039
2025-06-25,194.75999450683594,202.0,193.8800048828125,195.83999633789062,9903
2025-06-26,182.39999389648438,191.7899932861328,181.60000610351562,187.50999450683594,150352
2025-06-27,180.82000732421875,184.89999389648438,178.58999633789062,184.89999389648438,40574
2025-06-30,182.32000732421875,184.5,177.1199951171875,182.27000427246094,35156
2025-07-01,179.9600067138672,186.0,178.25,185.0500030517578,20721
2025-07-02,179.3300018310547,182.64999389648438,178.0,179.55999755859375,33896
2025-07-03,181.66000366210938,183.0,179.22999572753906,179.39999389648438,17167
2025-07-04,182.02000427246094,186.6999969482422,180.0,180.0,19976
2025-07-07,181.07000732421875,185.0,179.6999969482422,180.0500030517578,21527
2025-07-08,179.1699981689453,182.7899932861328,178.4199981689453,181.5,6939
2025-07-09,178.97000122070312,181.3300018310547,178.0,179.1699981689453,14931
2025-07-10,175.3800048828125,180.6300048828125,174.1999969482422,179.33999633789062,28314
2025-07-11,176.1999969482422,177.64999389648438,175.61000061035156,176.60000610351562,14154
