Date,Close,High,Low,Open,Volume
,ANMOL.NS,ANMOL.NS,ANMOL.NS,ANMOL.NS,ANMOL.NS
2025-04-15,16.40999984741211,16.75,16.049999237060547,16.309999465942383,71678
2025-04-16,16.530000686645508,16.8700008392334,16.100000381469727,16.649999618530273,105223
2025-04-17,17.15999984741211,17.850000381469727,16.5,16.780000686645508,144272
2025-04-21,17.350000381469727,17.549999237060547,16.989999771118164,17.549999237060547,70695
2025-04-22,17.299999237060547,17.6200008392334,17.229999542236328,17.600000381469727,49562
2025-04-23,17.3799991607666,17.549999237060547,17.18000030517578,17.399999618530273,41467
2025-04-24,17.260000228881836,17.440000534057617,17.200000762939453,17.440000534057617,43665
2025-04-25,15.880000114440918,17.260000228881836,15.5,17.260000228881836,127315
2025-04-28,15.84000015258789,16.270000457763672,15.800000190734863,16.100000381469727,64975
2025-04-29,16.549999237060547,16.75,15.84000015258789,15.84000015258789,50137
2025-04-30,16.450000762939453,16.600000381469727,16.25,16.559999465942383,27469
2025-05-02,16.290000915527344,17.3799991607666,16.290000915527344,16.700000762939453,40805
2025-05-05,16.280000686645508,16.639999389648438,16.06999969482422,16.639999389648438,25368
2025-05-06,15.520000457763672,16.549999237060547,15.5,16.489999771118164,72871
2025-05-07,15.520000457763672,15.75,15.5,15.520000457763672,28632
2025-05-08,15.5,15.869999885559082,15.5,15.75,29559
2025-05-09,15.390000343322754,15.510000228881836,15.09000015258789,15.5,55835
2025-05-12,15.8100004196167,16.0,15.510000228881836,15.510000228881836,85443
2025-05-13,17.440000534057617,17.790000915527344,15.960000038146973,15.970000267028809,179791
2025-05-14,19.170000076293945,19.700000762939453,17.450000762939453,17.450000762939453,354230
2025-05-15,18.6299991607666,19.200000762939453,18.600000381469727,19.170000076293945,171813
2025-05-16,18.760000228881836,19.219999313354492,18.299999237060547,18.790000915527344,95742
2025-05-19,18.020000457763672,19.1299991607666,17.790000915527344,19.049999237060547,269289
2025-05-20,18.43000030517578,18.8799991607666,18.040000915527344,18.290000915527344,208955
2025-05-21,18.489999771118164,19.040000915527344,18.229999542236328,18.700000762939453,185146
2025-05-22,18.579999923706055,18.75,18.489999771118164,18.489999771118164,63290
2025-05-23,18.489999771118164,18.979999542236328,18.110000610351562,18.760000228881836,81073
2025-05-26,17.889999389648438,18.530000686645508,17.559999465942383,18.110000610351562,105187
2025-05-27,18.079999923706055,18.100000381469727,17.770000457763672,17.770000457763672,32922
2025-05-28,17.049999237060547,18.149999618530273,16.110000610351562,18.149999618530273,129637
2025-05-29,17.459999084472656,17.68000030517578,17.09000015258789,17.399999618530273,39611
2025-05-30,17.549999237060547,17.770000457763672,17.260000228881836,17.700000762939453,50073
2025-06-02,17.649999618530273,18.0,17.309999465942383,17.780000686645508,69840
2025-06-03,17.40999984741211,17.899999618530273,17.110000610351562,17.850000381469727,76379
2025-06-04,17.34000015258789,17.8799991607666,17.110000610351562,17.5,60785
2025-06-05,17.399999618530273,17.8799991607666,17.309999465942383,17.309999465942383,36736
2025-06-06,17.760000228881836,18.010000228881836,17.200000762939453,17.200000762939453,63258
2025-06-09,17.579999923706055,17.899999618530273,17.5,17.899999618530273,66460
2025-06-10,17.920000076293945,18.100000381469727,17.5,17.65999984741211,79280
2025-06-11,18.229999542236328,18.399999618530273,17.899999618530273,18.079999923706055,111758
2025-06-12,17.790000915527344,18.40999984741211,17.520000457763672,18.229999542236328,60471
2025-06-13,17.719999313354492,17.889999389648438,17.469999313354492,17.709999084472656,43018
2025-06-16,18.739999771118164,19.170000076293945,17.489999771118164,18.0,117362
2025-06-17,18.420000076293945,18.780000686645508,18.299999237060547,18.75,60338
2025-06-18,17.959999084472656,18.690000534057617,17.809999465942383,18.1200008392334,42389
2025-06-19,17.030000686645508,18.149999618530273,16.559999465942383,18.149999618530273,109503
2025-06-20,17.209999084472656,17.479999542236328,17.010000228881836,17.170000076293945,52227
2025-06-23,17.31999969482422,17.799999237060547,17.0,17.299999237060547,113205
2025-06-24,17.350000381469727,17.75,17.18000030517578,17.18000030517578,37406
2025-06-25,17.56999969482422,17.75,17.030000686645508,17.030000686645508,21845
2025-06-26,17.59000015258789,17.729999542236328,17.5,17.690000534057617,12061
2025-06-27,17.520000457763672,17.93000030517578,17.440000534057617,17.690000534057617,46281
2025-06-30,17.65999984741211,18.09000015258789,17.299999237060547,17.719999313354492,66970
2025-07-01,17.280000686645508,17.889999389648438,16.75,17.65999984741211,91560
2025-07-02,17.559999465942383,17.65999984741211,17.25,17.270000457763672,48269
2025-07-03,17.5,17.559999465942383,17.270000457763672,17.559999465942383,15005
2025-07-04,17.450000762939453,17.780000686645508,17.350000381469727,17.5,26538
2025-07-07,18.15999984741211,18.350000381469727,17.3799991607666,17.450000762939453,158202
2025-07-08,17.84000015258789,18.170000076293945,17.799999237060547,18.15999984741211,28259
2025-07-09,17.5,17.93000030517578,17.360000610351562,17.84000015258789,79039
2025-07-10,17.68000030517578,17.860000610351562,17.450000762939453,17.450000762939453,149699
2025-07-11,17.559999465942383,17.8799991607666,17.5,17.780000686645508,34670
