Date,Close,High,Low,Open,Volume
,NETWEB.NS,NETWEB.NS,NETWEB.NS,NETWEB.NS,NETWEB.NS
2025-04-15,1509.199951171875,1556.199951171875,1494.300048828125,1498.0,296647
2025-04-16,1519.5999755859375,1574.9000244140625,1511.0999755859375,1525.0,216883
2025-04-17,1497.0,1531.800048828125,1490.0999755859375,1514.0,166153
2025-04-21,1502.0999755859375,1539.4000244140625,1486.199951171875,1504.5,302131
2025-04-22,1500.199951171875,1536.9000244140625,1496.0,1517.0,191000
2025-04-23,1531.800048828125,1555.9000244140625,1491.199951171875,1522.0,395337
2025-04-24,1515.4000244140625,1552.9000244140625,1511.4000244140625,1539.800048828125,187764
2025-04-25,1459.5,1524.699951171875,1416.5999755859375,1518.5999755859375,389831
2025-04-28,1467.0999755859375,1495.9000244140625,1444.300048828125,1459.5,169831
2025-04-29,1455.699951171875,1491.5999755859375,1446.0999755859375,1466.0,141111
2025-04-30,1411.4000244140625,1464.300048828125,1401.0,1445.5,182844
2025-05-02,1418.0,1455.0,1397.0999755859375,1413.0,270500
2025-05-05,1604.4000244140625,1681.800048828125,1515.5,1574.0,5333224
2025-05-06,1565.5999755859375,1647.9000244140625,1545.4000244140625,1623.0,1157372
2025-05-07,1554.4000244140625,1564.9000244140625,1495.5,1527.5,575453
2025-05-08,1632.300048828125,1725.0,1558.0,1562.0,3641307
2025-05-09,1575.0999755859375,1612.0,1548.5999755859375,1599.9000244140625,731707
2025-05-12,1720.9000244140625,1806.0,1649.0999755859375,1654.9000244140625,3783503
2025-05-13,1727.300048828125,1744.9000244140625,1685.5,1722.199951171875,775097
2025-05-14,1729.800048828125,1780.300048828125,1696.0999755859375,1730.0,754772
2025-05-15,1824.0,1864.0,1750.0,1750.0,2027467
2025-05-16,1831.800048828125,1867.0,1813.300048828125,1842.9000244140625,584216
2025-05-19,1840.300048828125,1892.0,1762.0999755859375,1831.800048828125,1096166
2025-05-20,1796.0999755859375,1869.300048828125,1785.5999755859375,1860.0,371718
2025-05-21,1800.9000244140625,1832.0,1768.5999755859375,1790.0,281115
2025-05-22,1810.699951171875,1840.0,1784.9000244140625,1800.9000244140625,238779
2025-05-23,1798.0,1826.9000244140625,1790.0,1823.0,162023
2025-05-26,1896.5999755859375,1960.0,1811.0,1811.0,2507079
2025-05-27,1922.300048828125,1944.4000244140625,1899.0,1899.800048828125,430836
2025-05-28,1996.0999755859375,2028.0,1920.0,1921.0,1381021
2025-05-29,2023.5,2084.0,1980.199951171875,2015.0,829939
2025-05-30,1999.0999755859375,2034.0,1980.0,2034.0,348154
2025-06-02,1949.0999755859375,2003.4000244140625,1934.699951171875,2000.0,273751
2025-06-03,1975.0999755859375,2012.9000244140625,1950.0,1960.5,305864
2025-06-04,1967.5999755859375,2004.0,1960.4000244140625,1980.0,231181
2025-06-05,1996.0,2008.0,1961.9000244140625,1979.4000244140625,320808
2025-06-06,1976.5999755859375,2065.0,1947.0,1996.0,576965
2025-06-09,1931.199951171875,1984.0,1859.9000244140625,1970.0,418940
2025-06-10,1955.4000244140625,1986.0,1936.0999755859375,1948.0,248677
2025-06-11,1881.699951171875,1961.5999755859375,1871.0,1961.5999755859375,313591
2025-06-12,1806.800048828125,1882.9000244140625,1800.0,1881.9000244140625,413214
2025-06-13,1781.800048828125,1797.800048828125,1750.0,1750.0,366023
2025-06-16,1822.199951171875,1829.0,1709.0999755859375,1773.0999755859375,498487
2025-06-17,1774.300048828125,1828.0,1770.0,1828.0,260867
2025-06-18,1749.300048828125,1785.0,1742.0,1774.300048828125,194852
2025-06-19,1721.5999755859375,1781.0,1700.0999755859375,1749.300048828125,261034
2025-06-20,1764.0999755859375,1775.0,1716.5999755859375,1721.5999755859375,214669
2025-06-23,1761.4000244140625,1775.800048828125,1734.4000244140625,1750.0,163755
2025-06-24,1772.699951171875,1824.0,1758.800048828125,1792.0999755859375,288483
2025-06-25,1837.5999755859375,1849.9000244140625,1782.300048828125,1782.300048828125,352720
2025-06-26,1832.0999755859375,1867.0,1823.800048828125,1856.199951171875,220063
2025-06-27,1809.5,1854.9000244140625,1801.4000244140625,1843.9000244140625,180794
2025-06-30,1845.199951171875,1855.0,1817.0999755859375,1825.9000244140625,189899
2025-07-01,1871.199951171875,1884.800048828125,1842.0,1853.0,213664
2025-07-02,1855.199951171875,1884.800048828125,1847.699951171875,1870.0,212465
2025-07-03,1860.699951171875,1888.5999755859375,1854.0,1857.0,153569
2025-07-04,1823.800048828125,1870.9000244140625,1813.0,1860.0999755859375,146590
2025-07-07,1792.300048828125,1837.0,1786.0,1810.0,125002
2025-07-08,1803.9000244140625,1823.9000244140625,1775.0,1792.5999755859375,130431
2025-07-09,1806.800048828125,1825.0,1792.0,1808.0,109958
2025-07-10,1812.699951171875,1839.0,1802.5,1809.800048828125,146213
2025-07-11,1947.4000244140625,1988.0,1808.0,1821.5999755859375,3894156
