Date,Close,High,Low,Open,Volume
,CENTRUM.NS,CENTRUM.NS,CENTRUM.NS,CENTRUM.NS,CENTRUM.NS
2025-04-15,24.040000915527344,24.739999771118164,23.829999923706055,24.0,318591
2025-04-16,24.229999542236328,24.389999389648438,24.100000381469727,24.290000915527344,155337
2025-04-17,24.790000915527344,24.969999313354492,24.0,24.0,179100
2025-04-21,25.31999969482422,25.700000762939453,24.399999618530273,24.790000915527344,333084
2025-04-22,26.18000030517578,26.399999618530273,24.989999771118164,25.079999923706055,431887
2025-04-23,26.1200008392334,26.649999618530273,25.739999771118164,26.440000534057617,324707
2025-04-24,26.260000228881836,26.489999771118164,25.850000381469727,26.1200008392334,232792
2025-04-25,25.719999313354492,26.299999237060547,25.09000015258789,25.920000076293945,275752
2025-04-28,25.299999237060547,25.68000030517578,24.81999969482422,25.100000381469727,196508
2025-04-29,24.440000534057617,25.65999984741211,24.110000610351562,25.049999237060547,519145
2025-04-30,24.049999237060547,24.549999237060547,23.90999984741211,24.420000076293945,162010
2025-05-02,23.950000762939453,24.399999618530273,23.809999465942383,24.399999618530273,184395
2025-05-05,24.540000915527344,25.239999771118164,23.899999618530273,23.899999618530273,161846
2025-05-06,24.190000534057617,25.030000686645508,24.0,24.18000030517578,166960
2025-05-07,23.979999542236328,24.399999618530273,23.600000381469727,24.059999465942383,158324
2025-05-08,23.579999923706055,24.65999984741211,22.780000686645508,24.329999923706055,366597
2025-05-09,24.219999313354492,24.6299991607666,23.110000610351562,23.469999313354492,243462
2025-05-12,28.610000610351562,29.040000915527344,24.59000015258789,24.600000381469727,3685288
2025-05-13,27.440000534057617,30.600000381469727,27.1200008392334,28.149999618530273,4333907
2025-05-14,26.799999237060547,29.040000915527344,26.0,27.850000381469727,2570233
2025-05-15,27.549999237060547,28.489999771118164,26.950000762939453,27.010000228881836,465437
2025-05-16,28.5,28.899999618530273,27.270000457763672,27.75,546895
2025-05-19,28.84000015258789,29.610000610351562,27.81999969482422,28.5,1177285
2025-05-20,28.489999771118164,29.09000015258789,27.649999618530273,29.059999465942383,388695
2025-05-21,29.860000610351562,30.600000381469727,28.200000762939453,28.8700008392334,667703
2025-05-22,29.59000015258789,31.0,29.299999237060547,29.770000457763672,637585
2025-05-23,30.09000015258789,30.3799991607666,29.299999237060547,29.299999237060547,323219
2025-05-26,31.989999771118164,34.20000076293945,29.700000762939453,30.059999465942383,2249639
2025-05-27,33.59000015258789,34.400001525878906,32.130001068115234,32.130001068115234,1572834
2025-05-28,35.150001525878906,37.20000076293945,33.0099983215332,33.720001220703125,3553443
2025-05-29,34.720001220703125,36.34000015258789,33.7400016784668,35.150001525878906,1439090
2025-05-30,34.13999938964844,35.130001068115234,33.52000045776367,34.95000076293945,633540
2025-06-02,33.2599983215332,34.470001220703125,32.959999084472656,34.13999938964844,694889
2025-06-03,32.75,34.4900016784668,32.40999984741211,33.25,981711
2025-06-04,32.880001068115234,33.7599983215332,31.81999969482422,33.189998626708984,1142557
2025-06-05,32.4900016784668,35.0,32.25,32.93000030517578,942228
2025-06-06,32.70000076293945,34.0,32.36000061035156,32.5,1021775
2025-06-09,33.27000045776367,34.400001525878906,32.689998626708984,32.70000076293945,1295582
2025-06-10,32.880001068115234,34.20000076293945,32.54999923706055,33.4900016784668,969121
2025-06-11,34.08000183105469,35.5,33.150001525878906,33.150001525878906,2143587
2025-06-12,33.130001068115234,34.7400016784668,32.79999923706055,34.290000915527344,668971
2025-06-13,32.06999969482422,32.900001525878906,31.690000534057617,32.5,953973
2025-06-16,31.850000381469727,32.279998779296875,31.059999465942383,32.099998474121094,853186
2025-06-17,31.610000610351562,32.70000076293945,31.25,31.850000381469727,264613
2025-06-18,31.450000762939453,32.290000915527344,31.049999237060547,31.149999618530273,123917
2025-06-19,30.65999984741211,31.600000381469727,30.510000228881836,31.43000030517578,225356
2025-06-20,30.940000534057617,31.799999237060547,29.75,30.600000381469727,144677
2025-06-23,31.43000030517578,31.59000015258789,30.600000381469727,30.899999618530273,161534
2025-06-24,31.079999923706055,32.349998474121094,30.799999237060547,30.799999237060547,167830
2025-06-25,31.700000762939453,32.599998474121094,31.5,32.439998626708984,337602
2025-06-26,32.08000183105469,32.400001525878906,31.549999237060547,32.380001068115234,203046
2025-06-27,32.16999816894531,32.900001525878906,31.799999237060547,32.349998474121094,266535
2025-06-30,33.77000045776367,33.77000045776367,32.5,32.689998626708984,472801
2025-07-01,34.779998779296875,35.13999938964844,34.29999923706055,34.689998626708984,792683
2025-07-02,33.810001373291016,35.0,33.5099983215332,34.0099983215332,247760
2025-07-03,35.5,35.5,33.650001525878906,34.7400016784668,575979
2025-07-04,35.83000183105469,37.27000045776367,35.25,36.5,574288
2025-07-07,35.16999816894531,35.91999816894531,34.400001525878906,35.83000183105469,333514
2025-07-08,34.529998779296875,36.54999923706055,34.0,36.54999923706055,388220
2025-07-09,35.7400016784668,36.2400016784668,34.400001525878906,34.970001220703125,618116
2025-07-10,37.52000045776367,37.52000045776367,36.0,36.0,1019627
2025-07-11,37.31999969482422,38.779998779296875,36.54999923706055,37.5,480111
