Date,Close,High,Low,Open,Volume
,MAGADSUGAR.NS,MAGADSUGAR.NS,MAGADSUGAR.NS,MAGADSUGAR.NS,MAGADSUGAR.NS
2022-07-11,339.4704895019531,343.86039018836266,328.0374148883973,328.0374148883973,57210
2022-07-12,336.7207946777344,348.2503580208868,335.22534160785125,341.5448748307105,53433
2022-07-13,338.7853698730469,345.86386208586424,333.7222748174412,342.3246309807742,29831
2022-07-14,333.525634765625,339.9159564339421,329.19988455990705,332.39504539406556,9457
2022-07-15,342.12799072265625,343.89760625982206,330.3796181206367,330.3796181206367,20572
2022-07-18,338.5887145996094,345.077354618606,335.34440959142887,343.1111018857365,12473
2022-07-19,338.8836975097656,347.0436350002169,336.917444620246,339.2277677633211,16382
2022-07-20,347.5351867675781,353.9255084478872,341.63642829344667,346.01135282948235,46215
2022-07-21,350.0421447753906,365.42809702789015,345.077368427278,350.9761268619323,80134
2022-07-22,341.4397888183594,356.87488539431996,339.22775440475823,353.8271875350532,24492
2022-07-25,338.9328308105469,346.8469864324794,334.26298034977793,346.8469864324794,10800
2022-07-26,326.7420654296875,346.06049321216904,326.0047206288093,346.06049321216904,21942
2022-07-27,322.3179931640625,329.9863670098146,319.51607695027894,326.39796168459264,12132
2022-07-28,330.1338195800781,337.21234137084093,322.6129089290398,322.6129089290398,19221
2022-07-29,334.5087585449219,341.14486176366756,322.0722155503184,332.2967241386733,36857
2022-08-01,342.226318359375,343.7501523340631,328.95411147386955,329.93723790983296,28168
2022-08-02,338.34295654296875,348.8132470732802,336.7208039260424,339.1786200130938,22690
2022-08-03,331.3135986328125,340.5549808434081,328.4625380575679,340.5549808434081,15951
2022-08-04,328.3150634765625,343.9959110867024,324.48084662895457,331.3135869059627,30187
2022-08-05,321.6297912597656,331.6576924005267,319.51607552986457,322.46545468860177,34629
2022-08-08,304.9658203125,322.76038409387604,303.1961747965383,312.63419420709096,41294
2022-08-10,294.0531005859375,312.0443009918141,289.0882944611321,312.0443009918141,42595
2022-08-11,297.4940490722656,301.81979915077227,293.02080603441027,295.1836960749817,16205
2022-08-12,292.23431396484375,301.3282329023536,290.2680612215984,295.9210378584288,21794
2022-08-16,297.6415100097656,298.5754920670026,289.03915422913656,296.90416522856884,21633
2022-08-17,297.690673828125,303.19618788890165,295.92105823838585,301.3282536547019,18670
2022-08-18,299.16534423828125,302.2622163250233,295.9210391982912,295.9210391982912,9959
2022-08-19,294.544677734375,301.7706628311767,293.36491404413255,298.8704279275356,9925
2022-08-22,288.9900207519531,296.3634688405115,287.8594013762645,296.31429451833884,8883
2022-08-23,286.4338684082031,292.97165264282637,281.6656996045965,288.2034838392198,64518
2022-08-24,291.0054016113281,293.9056363649276,285.59820664895545,285.59820664895545,12428
2022-08-25,291.93939208984375,299.85354748974817,290.02228363762526,291.00541002283757,18218
2022-08-26,291.2511901855469,296.90416687269254,288.0560294493341,296.90416687269254,7891
2022-08-29,287.81024169921875,288.9408310119422,283.1403914923143,283.1403914923143,5257
2022-08-30,293.5615539550781,295.92105135405143,288.1051843421503,292.28347161209956,16882
2022-09-01,294.29888916015625,297.8872944625609,290.7596281759154,291.98853615637154,17985
2022-09-02,291.3986511230469,297.7889725511954,290.0714245182119,297.7889725511954,17824
2022-09-05,292.9225158691406,299.8044005044036,290.07142537528,290.07142537528,15565
2022-09-06,306.0472412109375,312.634200197281,293.95479829870135,294.88878039468517,63248
2022-09-07,306.29302978515625,312.6342073118768,303.09786886137135,305.45739631489204,24939
2022-09-08,305.8506164550781,314.60043505450443,302.75377442303744,314.60043505450443,14751
2022-09-09,299.4111328125,308.01348880369557,297.00249113654723,305.5065284873161,11332
2022-09-12,297.8872985839844,304.67086472942896,296.9533165048611,299.3619881809348,9792
2022-09-13,298.0347595214844,302.2130466845012,295.0362360290798,297.88729656331697,10631
2022-09-14,300.2467956542969,301.81980389008197,292.9716663167571,297.88729830193756,15161
2022-09-15,302.9012451171875,306.1455501855422,299.9518659631791,301.62316281553547,17981
2022-09-16,293.4140930175781,302.1639121839029,292.6275738774022,298.62465105970483,15321
2022-09-19,293.3157653808594,299.8044055758234,291.0054123565554,297.83815278963044,20840
2022-09-20,304.2284851074219,307.62025328201304,293.2174571141506,297.34660011228675,22904
2022-09-21,304.72003173828125,317.59896324047213,299.4602996348531,308.603362915477,56356
2022-09-22,305.9980773925781,314.5512886653284,301.0333013106362,305.752295804311,10398
2022-09-23,293.9056396484375,307.12867129347694,292.2343128221598,304.62171105669603,13148
2022-09-26,285.8931579589844,290.0714453466397,281.2724816730425,290.0223010254872,16699
2022-09-27,286.58135986328125,294.24973416388497,282.2064351644846,290.5138656590038,14734
2022-09-28,285.79486083984375,287.0729131782812,277.4874306320886,277.4874306320886,12761
2022-09-29,282.2555847167969,294.93790879443026,280.19101335470873,287.07289789324545,22205
2022-09-30,287.7119445800781,291.98855056360804,282.157286234867,282.157286234867,9498
2022-10-03,283.4353332519531,291.98854505772937,281.56739906524257,291.98854505772937,5344
2022-10-04,284.8117370605469,291.00542153127236,283.68111767073094,284.2218552055641,15265
2022-10-06,294.839599609375,300.1484761373354,287.22037005460095,290.0222862784968,32773
2022-10-07,295.5278015136719,302.90124950551683,293.51237439431895,300.6892151079633,13249
2022-10-10,296.6092529296875,302.8029373749381,293.51238070442486,295.9210524345986,17077
2022-10-11,300.3451232910156,309.6848243426184,295.183709551972,296.6092548714295,38031
2022-10-12,296.85504150390625,309.6848295856866,292.0376979304629,304.27763414847624,19571
2022-10-13,294.93792724609375,299.01789590580387,292.97167439778644,299.01789590580387,9007
2022-10-14,290.66131591796875,298.87042740816105,289.776508153143,298.87042740816105,7634
2022-10-17,291.1037292480469,293.90564545207104,284.7625520496046,287.07290506003284,8705
2022-10-18,290.6121826171875,293.85648787876755,290.02230075072623,293.85648787876755,3974
2022-10-19,285.843994140625,291.7918967210006,284.1235229807072,291.0054076203783,7841
2022-10-20,288.30181884765625,291.0054164668585,285.6473655477484,289.9239714186502,3063
2022-10-21,287.1220397949219,304.7691698570538,286.08976912387953,291.98852725014507,12344
2022-10-24,289.08831787109375,292.7750420235187,287.3678465999621,291.9394085510794,1748
2022-10-25,286.0406494140625,291.98855236866535,285.1066672960032,289.8748365254467,6177
2022-10-27,285.7456970214844,291.6936300524263,285.1066708287751,291.6936300524263,3102
2022-10-28,279.74859619140625,289.1866153307407,278.0281250463112,284.1235205328452,12782
2022-10-31,274.5380554199219,279.9452507818183,272.8175841684094,279.7486134948761,12324
2022-11-01,282.8454895019531,284.6151050973582,270.94965354744267,270.94965354744267,18559
2022-11-02,283.97607421875,287.85940560079905,282.1081400094294,284.12353718215786,8868
2022-11-03,285.991455078125,288.4492710035173,279.7977709471906,285.0575030280574,4863
2022-11-04,285.1557922363281,289.08829772486297,283.33703244998947,289.0391534073106,6659
2022-11-07,286.4830322265625,303.5894259005421,285.10666124178476,285.1558055616336,18673
2022-11-09,280.6825866699219,290.80877656974354,280.1910234708502,290.80877656974354,12643
2022-11-10,274.2922668457031,281.6165705600213,273.8007036434707,275.47203053211575,7852
