Date,Close,High,Low,Open,Volume
,JKIL.NS,JKIL.NS,JKIL.NS,JKIL.NS,JKIL.NS
2022-07-11,298.5330505371094,301.6076860392335,288.18663204881454,296.7273027699903,812714
2022-07-12,292.822998046875,303.0718029785156,291.26126943312585,293.79907470703125,883654
2022-07-13,289.01629638671875,297.41056137053073,286.7225103464482,294.7751425519229,579997
2022-07-14,285.55120849609375,292.2373394230543,283.2574522270774,289.8947614496471,340335
2022-07-15,300.1435852050781,301.9981249773012,286.9665497570503,288.52827843431595,873505
2022-07-18,311.8564758300781,315.3703575715778,298.3378088702426,301.2172467749076,1208524
2022-07-19,309.41632080078125,313.2230140581809,307.4641673572432,309.85556724057636,303843
2022-07-20,312.97900390625,318.10340684336114,310.7340392964197,312.29576805380094,416313
2022-07-21,322.3493347167969,326.9369071864331,313.3206251145853,314.9799674429637,531941
2022-07-22,325.1311340332031,326.985673687664,319.177060584675,324.9359067906304,394873
2022-07-25,337.478515625,340.6507648680405,319.1770776843818,322.7397516459895,892843
2022-07-26,320.4459533691406,339.5770617316629,317.2737042458587,338.6985987011763,675679
2022-07-27,328.25457763671875,333.8182266627634,319.5187091681882,319.71390663292,405449
2022-07-28,328.05938720703125,335.7703872354625,323.27661729983953,331.76846677893576,263772
2022-07-29,327.6689147949219,331.8660321095455,321.7148417907521,329.71865175148656,202938
2022-08-01,334.6966857910156,336.7464527653474,325.8143820939087,330.4019543799133,300900
2022-08-02,328.4010009765625,343.4813673543288,325.0335246173307,334.69667749980636,1097566
2022-08-03,324.203857421875,332.0612924258009,319.66510689972915,330.8899885160555,311665
2022-08-04,315.1751403808594,327.22969281491066,312.53975133135714,325.5215586988,347459
2022-08-05,300.58282470703125,316.932109052758,297.89861384430003,316.7368818022881,472894
2022-08-08,299.0211181640625,305.2680034033051,289.5043698565254,300.5828469207478,466323
2022-08-10,300.9732360839844,307.8545644394314,296.72729676812565,299.021082815773,436363
2022-08-11,296.2880554199219,303.7550656281496,294.09188295573614,302.6813753548264,139174
2022-08-12,302.4861755371094,306.39048249412275,292.823021776001,293.99432577810427,264222
2022-08-16,309.80670166015625,310.9780054754094,302.97416557533086,302.97416557533086,267733
2022-08-17,316.297607421875,323.08135164482263,310.00193128195696,310.58758319409884,414414
2022-08-18,312.7837829589844,320.98282108564644,309.6603256785911,317.9081855115852,241127
2022-08-19,301.4612731933594,314.0038638488697,299.8995446275477,314.0038638488697,210917
2022-08-22,292.5789794921875,302.0469350304526,284.28232786355164,299.7531489168012,391804
2022-08-23,292.4325866699219,296.4345071164765,287.9426278710435,288.3330525954031,176559
2022-08-24,296.5809020996094,301.41246374300266,292.48136817112777,292.48136817112777,151201
2022-08-25,295.65362548828125,300.6316225992091,294.2871240703297,298.67946920570773,162990
2022-08-26,298.5330505371094,306.4880693084768,297.2153410969146,297.75217134153314,212792
2022-08-29,290.6268310546875,297.7033869745749,288.2842529835344,297.7033869745749,202676
2022-08-30,292.3349304199219,298.6794280751121,290.8708155764164,292.82296870109036,119177
2022-09-01,287.64984130859375,295.50724753617425,284.6239973086095,292.3349979755052,211207
2022-09-02,283.40386962890625,293.7990802999604,280.23162042300964,289.21150799489607,318013
2022-09-05,282.67181396484375,287.50337568363165,280.71966059462727,284.23354261851625,182127
2022-09-06,279.59716796875,286.429704510472,278.1818449129666,282.67180345502584,135606
2022-09-07,289.845947265625,291.70048677762026,278.13302851092715,279.1578969869661,217085
2022-09-08,302.46722412109375,309.3202017897766,292.9026413461908,293.8393896922117,402627
2022-09-09,296.9947509765625,304.09420875289595,295.02267435677527,303.9955989036064,149811
2022-09-12,287.43017578125,300.3472840387764,286.69064702709585,297.9807980437835,182836
2022-09-13,288.95849609375,290.78267286803396,285.4580723553531,287.43014884830893,174015
