Date,Close,High,Low,Open,Volume
,INDOAMIN.NS,INDOAMIN.NS,INDOAMIN.NS,INDOAMIN.NS,INDOAMIN.NS
2025-04-15,124.37000274658203,125.5,119.8499984741211,119.8499984741211,215012
2025-04-16,135.27999877929688,144.0,124.27999877929688,124.5,1100312
2025-04-17,135.16000366210938,139.0,132.60000610351562,134.10000610351562,272573
2025-04-21,135.74000549316406,137.5399932861328,133.8699951171875,134.60000610351562,121693
2025-04-22,140.0399932861328,143.49000549316406,138.0,138.60000610351562,409431
2025-04-23,139.4499969482422,142.80999755859375,137.17999267578125,140.25,200156
2025-04-24,137.41000366210938,142.02000427246094,136.5500030517578,139.4499969482422,143979
2025-04-25,132.58999633789062,138.7899932861328,130.9499969482422,138.77999877929688,186257
2025-04-28,132.11000061035156,133.0,128.91000366210938,131.14999389648438,92376
2025-04-29,132.61000061035156,135.7899932861328,131.99000549316406,132.0,66410
2025-04-30,129.8300018310547,133.7899932861328,128.5500030517578,133.10000610351562,71274
2025-05-02,130.2899932861328,132.5399932861328,127.19999694824219,130.47999572753906,75809
2025-05-05,130.77000427246094,131.8000030517578,127.68000030517578,129.6699981689453,65034
2025-05-06,125.75,132.0800018310547,124.16000366210938,131.7899932861328,84647
2025-05-07,125.63999938964844,127.88999938964844,123.1500015258789,124.47000122070312,107291
2025-05-08,124.5199966430664,129.38999938964844,123.5,127.5,90835
2025-05-09,124.08000183105469,126.0,119.77999877929688,124.0,95552
2025-05-12,130.17999267578125,130.8000030517578,126.0,126.0,126689
2025-05-13,132.00999450683594,133.24000549316406,130.47999572753906,130.47999572753906,98032
2025-05-14,135.88999938964844,136.74000549316406,132.75999450683594,133.35000610351562,178905
2025-05-15,137.27000427246094,138.5,136.0,136.69000244140625,97266
2025-05-16,140.82000732421875,142.5,137.89999389648438,138.4499969482422,150605
2025-05-19,140.3000030517578,143.5,139.6199951171875,142.5,182442
2025-05-20,138.6300048828125,142.0500030517578,137.30999755859375,141.64999389648438,85991
2025-05-21,140.61000061035156,142.69000244140625,138.0,139.8000030517578,145554
2025-05-22,139.22999572753906,141.8300018310547,138.10000610351562,140.61000061035156,88402
2025-05-23,140.94000244140625,149.5,139.3000030517578,144.8000030517578,1154699
2025-05-26,142.9600067138672,144.10000610351562,141.02000427246094,141.02000427246094,137435
2025-05-27,146.5,151.39999389648438,141.64999389648438,143.64999389648438,399925
2025-05-28,145.02000427246094,147.44000244140625,144.55999755859375,147.0,89158
2025-05-29,143.58999633789062,146.0,142.60000610351562,146.0,104816
2025-05-30,142.9600067138672,144.99000549316406,142.0,144.5,74369
2025-06-02,146.05999755859375,148.0,141.27999877929688,142.1999969482422,192334
2025-06-03,153.77000427246094,157.0,146.0800018310547,146.8000030517578,847087
2025-06-04,158.30999755859375,160.39999389648438,152.16000366210938,153.52000427246094,369218
2025-06-05,156.27999877929688,160.0,155.14999389648438,159.1999969482422,217525
2025-06-06,152.97000122070312,156.99000549316406,152.10000610351562,156.99000549316406,171790
2025-06-09,158.6699981689453,167.8000030517578,153.05999755859375,154.1999969482422,662443
2025-06-10,160.39999389648438,162.19000244140625,158.47000122070312,159.69000244140625,143857
2025-06-11,157.05999755859375,161.94000244140625,155.42999267578125,160.8000030517578,141119
2025-06-12,153.38999938964844,161.1699981689453,152.8000030517578,157.5500030517578,175191
2025-06-13,151.91000366210938,155.60000610351562,148.49000549316406,152.75,210846
2025-06-16,151.35000610351562,153.00999450683594,147.0,151.67999267578125,146074
2025-06-17,148.6300048828125,153.52000427246094,148.14999389648438,152.8000030517578,92949
2025-06-18,147.94000244140625,149.9499969482422,146.14999389648438,149.9499969482422,86341
2025-06-19,143.4600067138672,149.60000610351562,143.10000610351562,146.8000030517578,93708
2025-06-20,148.05999755859375,149.0,143.61000061035156,146.99000549316406,169703
2025-06-23,147.14999389648438,148.5800018310547,145.30999755859375,146.8000030517578,87227
2025-06-24,149.36000061035156,151.4499969482422,148.35000610351562,149.35000610351562,93967
2025-06-25,163.49000549316406,170.47999572753906,149.4499969482422,150.85000610351562,2430003
2025-06-26,163.5399932861328,168.3000030517578,161.0,162.30999755859375,390684
2025-06-27,161.39999389648438,165.89999389648438,160.10000610351562,164.10000610351562,158558
2025-06-30,168.58999633789062,170.99000549316406,161.10000610351562,162.5,516388
2025-07-01,170.4600067138672,174.24000549316406,169.50999450683594,171.8000030517578,450562
2025-07-02,170.58999633789062,173.38999938964844,166.99000549316406,171.4499969482422,271442
2025-07-03,167.07000732421875,172.0,165.89999389648438,171.8000030517578,182197
2025-07-04,165.3800048828125,168.60000610351562,164.38999938964844,167.10000610351562,113633
2025-07-07,168.7899932861328,176.25,163.91000366210938,165.0800018310547,717530
2025-07-08,165.97999572753906,170.63999938964844,164.30999755859375,170.63999938964844,141742
2025-07-09,166.91000366210938,170.69000244140625,165.0,166.61000061035156,209336
2025-07-10,165.08999633789062,167.9499969482422,164.0,167.74000549316406,86789
2025-07-11,160.36000061035156,165.66000366210938,158.8000030517578,165.08999633789062,153317
