Date,Close,High,Low,Open,Volume
,TFCILTD.NS,TFCILTD.NS,TFCILTD.NS,TFCILTD.NS,TFCILTD.NS
2022-07-11,50.87129592895508,51.53195921087162,50.39939152738906,50.39939152738906,52628
2022-07-12,52.051055908203125,52.42857726181722,50.116245019594864,51.29600600028537,136536
2022-07-13,52.098243713378906,52.85328999321302,50.9184827760304,52.85328999321302,106250
2022-07-14,52.23981475830078,53.08924410410437,51.20162653595843,51.57915148972554,83973
2022-07-15,52.80610275268555,53.183624110138105,51.15443736292542,51.67353147963821,77956
2022-07-18,52.381385803222656,52.80610046223664,52.051054179736596,52.758910744645014,44838
2022-07-19,52.14543533325195,53.70272126750508,51.90948313717389,52.85329192148615,72180
2022-07-20,52.098243713378906,53.27800465072741,51.90948124333421,52.61733780574332,48196
2022-07-21,51.53195571899414,52.3813850243924,51.012861632515026,51.90948065480328,67739
2022-07-22,53.183624267578125,53.46676978693678,51.39038971359407,51.90948383184354,147670
2022-07-25,52.33419418334961,53.513955081980825,52.145431719499705,53.513955081980825,33004
2022-07-26,50.96567153930664,52.09824273802682,50.58814660628505,52.09824273802682,42408
2022-07-27,51.29600524902344,51.76790963438831,50.58814867097613,50.58814867097613,26001
2022-07-28,51.909481048583984,52.287005987257,51.1544347715826,51.43757667541504,50073
2022-07-29,51.67353057861328,52.758912113096486,51.57915114098203,52.428576880697584,62311
2022-08-01,53.74991226196289,54.26900638558209,51.815104928285024,51.815104928285024,128838
2022-08-02,56.015045166015625,57.949855890311675,54.31619021816412,55.21280920741323,383501
2022-08-03,53.74991226196289,56.86448060402297,52.90048289578974,56.06224455846101,325019
2022-08-04,53.74991226196289,54.552148307524845,53.37238729914263,53.74991226196289,67078
2022-08-05,54.31619644165039,54.929673609939826,53.70272287370585,53.84429203538002,54703
2022-08-08,55.0240478515625,56.10942932355926,53.938669979910294,53.938669979910294,41294
2022-08-10,55.16562271118164,56.43976309633037,54.36338310542399,55.40157490104953,109654
2022-08-11,53.985862731933594,55.59033837193558,53.608337781223206,55.59033837193558,97202
