Date,Close,High,Low,Open,Volume
,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS,APLLTD.NS
2025-04-15,846.4500122070312,860.4500122070312,838.0,853.9500122070312,125028
2025-04-16,851.9500122070312,865.5,840.5,847.0,162062
2025-04-17,849.9000244140625,860.9500122070312,842.75,846.5999755859375,300164
2025-04-21,849.6500244140625,856.0,842.2000122070312,856.0,223774
2025-04-22,855.7999877929688,861.4000244140625,844.8499755859375,855.7999877929688,330940
2025-04-23,883.7999877929688,908.2000122070312,852.6500244140625,859.7999877929688,514590
2025-04-24,880.5499877929688,918.6500244140625,875.6500244140625,884.9000244140625,310662
2025-04-25,875.4500122070312,895.0,855.1500244140625,880.0,134716
2025-04-28,870.7000122070312,886.8499755859375,865.7000122070312,877.2000122070312,60841
2025-04-29,879.7999877929688,885.6500244140625,870.7000122070312,870.7000122070312,95962
2025-04-30,875.5499877929688,907.3499755859375,868.0499877929688,888.7999877929688,244482
2025-05-02,873.7999877929688,884.5999755859375,854.8499755859375,876.0,101581
2025-05-05,905.4500122070312,910.0,877.6500244140625,877.6500244140625,169301
2025-05-06,886.7999877929688,913.5,858.7999877929688,913.5,357612
2025-05-07,896.8499755859375,903.0,870.7999877929688,870.7999877929688,69176
2025-05-08,902.1500244140625,906.7000122070312,885.5999755859375,891.0,89164
2025-05-09,900.75,906.2000122070312,876.9000244140625,899.0,93855
2025-05-12,879.5999755859375,910.0,875.0,908.9000244140625,117722
2025-05-13,895.75,897.9000244140625,880.0,886.9000244140625,72144
2025-05-14,907.6500244140625,915.0,895.0,905.0,106390
2025-05-15,914.5499877929688,920.0,897.5,912.0,80848
2025-05-16,912.9500122070312,931.5,910.0,924.7999877929688,53566
2025-05-19,1028.6500244140625,1050.0,915.0,919.0,3199017
2025-05-20,968.0,1019.9500122070312,961.5499877929688,1019.9500122070312,274307
2025-05-21,961.9500122070312,983.5499877929688,951.4000244140625,966.0,110711
2025-05-22,971.2000122070312,978.9000244140625,953.0999755859375,961.9000244140625,79947
2025-05-23,972.0999755859375,983.0,958.1500244140625,976.0,126811
2025-05-26,989.5,993.7000122070312,969.2999877929688,972.0999755859375,92718
2025-05-27,993.0499877929688,1006.2000122070312,986.4000244140625,990.0,84212
2025-05-28,988.9500122070312,1004.6500244140625,981.1500244140625,990.5999755859375,48625
2025-05-29,1006.5499877929688,1009.4000244140625,991.0999755859375,994.9000244140625,78557
2025-05-30,1018.0499877929688,1029.0,1001.0499877929688,1006.5499877929688,139072
2025-06-02,996.0,1015.7999877929688,990.0,1010.0,70556
2025-06-03,965.7000122070312,998.7999877929688,962.2999877929688,992.0999755859375,80542
2025-06-04,981.4000244140625,989.9000244140625,966.7999877929688,974.5,70494
2025-06-05,973.4000244140625,989.0,970.4000244140625,989.0,38038
2025-06-06,987.5999755859375,990.9000244140625,975.4000244140625,980.7999877929688,40498
2025-06-09,989.7999877929688,994.4000244140625,979.0,987.4000244140625,36206
2025-06-10,982.7000122070312,994.7000122070312,978.2999877929688,991.5,37436
2025-06-11,996.2999877929688,1002.0,976.0,988.9000244140625,70073
2025-06-12,992.5999755859375,1041.300048828125,986.0999755859375,1005.5,212635
2025-06-13,999.0999755859375,1004.5999755859375,979.0999755859375,986.7000122070312,47032
2025-06-16,971.0,1001.0,965.7000122070312,999.0,113860
2025-06-17,969.2000122070312,979.5999755859375,962.7999877929688,968.2999877929688,67904
2025-06-18,958.7999877929688,974.2000122070312,953.0999755859375,969.0,84492
2025-06-19,933.0999755859375,962.2999877929688,929.5999755859375,954.9000244140625,52169
2025-06-20,934.7000122070312,970.0,923.0999755859375,929.5999755859375,294116
2025-06-23,939.5999755859375,966.0,923.2000122070312,940.0999755859375,136018
2025-06-24,946.9000244140625,956.5,935.0,942.2999877929688,56567
2025-06-25,971.9000244140625,973.9000244140625,942.5999755859375,946.9000244140625,86184
2025-06-26,974.5999755859375,980.0,965.0999755859375,977.0,37250
2025-06-27,968.9000244140625,988.5,962.0999755859375,969.0,117355
2025-06-30,1039.0999755859375,1107.9000244140625,988.9000244140625,989.0,15274969
2025-07-01,1012.0999755859375,1051.699951171875,1001.7000122070312,1024.800048828125,858973
2025-07-02,988.5,1014.4000244140625,983.7000122070312,1009.9000244140625,430186
2025-07-03,1007.4000244140625,1012.9000244140625,980.2000122070312,998.9000244140625,422354
2025-07-04,1000.7000122070312,1010.5,993.0,1010.5,108238
2025-07-07,1002.2999877929688,1012.2999877929688,997.0,997.0,135196
2025-07-08,1000.5,1006.5999755859375,987.7000122070312,996.0,115710
2025-07-09,985.5999755859375,1010.0999755859375,983.2999877929688,999.7000122070312,81170
2025-07-10,977.0999755859375,993.2999877929688,975.0,985.2000122070312,55040
2025-07-11,976.5999755859375,988.2999877929688,971.2000122070312,980.0,60016
