Date,Close,High,Low,Open,Volume
,VIPIND.NS,VIPIND.NS,VIPIND.NS,VIPIND.NS,VIPIND.NS
2025-04-15,275.1499938964844,278.45001220703125,268.25,269.0,328136
2025-04-16,282.25,284.20001220703125,275.20001220703125,276.8999938964844,492717
2025-04-17,284.95001220703125,286.8999938964844,280.8500061035156,282.5,280007
2025-04-21,289.1000061035156,291.1000061035156,283.1000061035156,286.95001220703125,585522
2025-04-22,290.6000061035156,291.75,284.1499938964844,290.0,428174
2025-04-23,294.6000061035156,298.8999938964844,285.20001220703125,293.3999938964844,499402
2025-04-24,316.79998779296875,329.75,291.70001220703125,295.75,3426205
2025-04-25,309.6000061035156,318.1499938964844,301.8500061035156,317.0,807385
2025-04-28,311.3999938964844,313.0,302.6000061035156,309.75,549777
2025-04-29,317.95001220703125,321.95001220703125,308.0,311.95001220703125,618914
2025-04-30,305.95001220703125,317.1000061035156,303.25,315.0,412129
2025-05-02,307.3500061035156,312.8999938964844,301.0,305.95001220703125,304390
2025-05-05,322.54998779296875,325.5,306.04998779296875,306.8999938964844,1154481
2025-05-06,305.04998779296875,321.0,303.1000061035156,320.95001220703125,350034
2025-05-07,323.5,324.79998779296875,298.25,300.95001220703125,884194
2025-05-08,316.04998779296875,335.0,307.3500061035156,325.0,1197979
2025-05-09,330.45001220703125,332.75,306.20001220703125,307.0,1034977
2025-05-12,343.95001220703125,347.5,334.20001220703125,335.0,1022585
2025-05-13,347.1499938964844,353.04998779296875,340.25,344.0,675779
2025-05-14,337.79998779296875,347.70001220703125,327.6499938964844,334.70001220703125,2110452
2025-05-15,365.79998779296875,372.0,338.0,338.0,2702536
2025-05-16,381.25,384.0,367.20001220703125,370.0,1909979
2025-05-19,379.20001220703125,391.8500061035156,373.79998779296875,381.25,1139089
2025-05-20,364.3500061035156,377.8999938964844,359.6000061035156,377.8999938964844,602979
2025-05-21,373.5,380.95001220703125,364.04998779296875,366.20001220703125,1394092
2025-05-22,365.75,374.95001220703125,362.5,372.95001220703125,408970
2025-05-23,361.0,368.3500061035156,360.0,367.0,257754
2025-05-26,357.70001220703125,364.8999938964844,357.0,362.8500061035156,200937
2025-05-27,355.1499938964844,363.75,354.8999938964844,358.6000061035156,283639
2025-05-28,355.79998779296875,364.1000061035156,355.0,355.20001220703125,330247
2025-05-29,368.70001220703125,370.8999938964844,357.04998779296875,357.6000061035156,619877
2025-05-30,361.70001220703125,371.20001220703125,355.6499938964844,368.20001220703125,468121
2025-06-02,362.04998779296875,367.6000061035156,358.5,364.0,309541
2025-06-03,360.25,373.8999938964844,359.75,362.04998779296875,370530
2025-06-04,358.3500061035156,364.8500061035156,357.5,360.25,206306
2025-06-05,347.20001220703125,363.1499938964844,346.0,359.04998779296875,523194
2025-06-06,342.70001220703125,353.1499938964844,342.0,348.04998779296875,337314
2025-06-09,353.04998779296875,357.5,341.0,341.0,373259
2025-06-10,370.3500061035156,372.70001220703125,351.8999938964844,353.95001220703125,1305759
2025-06-11,413.6000061035156,423.5,374.45001220703125,375.0,10896579
2025-06-12,416.75,422.0,407.1000061035156,415.0,2090324
2025-06-13,404.54998779296875,409.6000061035156,400.79998779296875,402.20001220703125,582544
2025-06-16,423.54998779296875,426.1000061035156,395.54998779296875,406.5,2833230
2025-06-17,419.5,428.8999938964844,414.70001220703125,425.70001220703125,831586
2025-06-18,415.20001220703125,424.29998779296875,410.3500061035156,417.95001220703125,522565
2025-06-19,399.8500061035156,418.6000061035156,398.0,414.70001220703125,602127
2025-06-20,408.79998779296875,422.8999938964844,394.3999938964844,400.0,1982977
2025-06-23,429.6499938964844,434.3999938964844,405.0,406.70001220703125,1976076
2025-06-24,436.3500061035156,439.8999938964844,421.95001220703125,432.70001220703125,1430886
2025-06-25,421.1499938964844,436.95001220703125,419.1000061035156,435.1000061035156,781949
2025-06-26,416.70001220703125,422.79998779296875,414.79998779296875,421.3999938964844,487578
2025-06-27,417.20001220703125,422.29998779296875,414.0,417.0,623310
2025-06-30,421.1499938964844,425.95001220703125,409.8999938964844,417.29998779296875,582413
2025-07-01,425.6000061035156,434.0,421.3500061035156,422.6000061035156,787400
2025-07-02,420.0,426.0,414.04998779296875,425.95001220703125,323141
2025-07-03,413.04998779296875,424.0,410.20001220703125,421.0,255507
2025-07-04,418.5,421.29998779296875,411.0,413.0,326617
2025-07-07,414.79998779296875,423.25,410.25,419.8500061035156,255877
2025-07-08,421.29998779296875,426.5,412.6499938964844,415.75,391866
2025-07-09,438.04998779296875,447.0,419.20001220703125,421.29998779296875,2453972
2025-07-10,448.79998779296875,454.8999938964844,436.29998779296875,439.04998779296875,1642577
2025-07-11,456.54998779296875,474.95001220703125,445.29998779296875,448.79998779296875,3616064
