Date,Close,High,Low,Open,Volume
,INGERRAND.NS,INGERRAND.NS,INGERRAND.NS,INGERRAND.NS,INGERRAND.NS
2025-04-15,3522.91552734375,3607.3907630973754,3483.3611919583186,3487.7339306380977,7429
2025-04-16,3537.922119140625,3575.7869979117163,3507.6104172405953,3575.7869979117163,6024
2025-04-17,3567.73681640625,3585.2282557468156,3491.0134771730745,3574.494883543894,14778
2025-04-21,3734.69970703125,3798.404069084152,3553.823322789148,3567.736890807771,49345
2025-04-22,3671.591796875,3790.453519771201,3642.969793454324,3776.539951528727,21760
2025-04-23,3810.92626953125,3890.5316072912096,3657.280632847934,3726.8484709727586,44368
2025-04-24,3801.68359375,3952.347507317202,3778.6268733306597,3811.2241801476434,22417
2025-04-25,3720.388671875,3817.5849303948285,3687.095491560371,3786.478119365233,16173
2025-04-28,3752.29052734375,3786.577533341477,3681.529903467836,3689.08308010329,10215
2025-04-29,3746.029296875,3806.255021469794,3706.773160374918,3751.694057919226,16235
2025-04-30,3731.71826171875,3818.8770219828198,3699.0214736343855,3746.029505960874,16311
2025-05-02,3705.878662109375,3742.7497135902836,3672.784441595102,3697.1331850850015,8531
2025-05-05,3761.0361328125,3796.4164459590806,3688.089379830929,3706.972079431249,9356
2025-05-06,3663.840087890625,3761.036104683914,3644.0627991929164,3761.036104683914,14365
2025-05-07,3635.118408203125,3688.0893985084303,3587.9116589632567,3587.9116589632567,15445
2025-05-08,3605.00537109375,3688.3875420300997,3588.706717064336,3628.7579648980422,128817
2025-05-09,3526.195068359375,3595.464710512229,3469.050058114428,3516.25680570808,24951
2025-05-12,3725.9541015625,3754.377386813605,3612.5584290605157,3614.5460815661886,14151
2025-05-13,3810.92626953125,3846.107622043887,3689.579986263031,3724.8608184549066,11630
2025-05-14,3828.21875,3896.991478602092,3799.3977884865008,3810.9262701452462,13887
2025-05-15,3840.939697265625,3867.971722441525,3802.776624105508,3826.231020400789,9369
2025-05-16,3842.52978515625,3884.0717716811546,3811.323737397528,3840.9398087076293,9824
2025-05-19,3869.7607421875,3930.5828608116935,3837.163192311997,3837.163192311997,13811
2025-05-20,3900.86767578125,3951.4533369906844,3838.157139702722,3919.3526992324205,22335
2025-05-21,4003.529541015625,4059.7802034335564,3878.7051104509032,3900.8674842007254,36652
2025-05-22,3967.950927734375,4059.7803795351388,3947.080575722077,4000.150802357144,11892
2025-05-23,4045.86669921875,4090.3899215023807,3958.906901581403,3975.2055551709427,18378
2025-05-26,3998.36181640625,4099.533379610338,3988.4235536678007,4099.533379610338,11779
2025-05-27,3981.26806640625,4049.3451663934766,3966.3606722484633,4024.9964226024244,8065
2025-05-28,4026.3876953125,4044.872961181073,3973.516185722507,3986.2372106381536,7206
2025-05-29,4001.14453125,4114.440725130403,3974.3112221730626,4114.440725130403,25511
2025-05-30,3894.6064453125,4153.1999928978175,3853.958805186052,4059.7803232801116,72957
2025-06-02,3915.874267578125,3966.7581246868417,3806.2551801533345,3875.922499570762,21739
2025-06-03,3777.732421875,3940.4217360245216,3713.9288229746016,3920.7441697097843,82550
2025-06-04,3765.50830078125,3807.348484284184,3748.712733677876,3777.8318922514113,11442
2025-06-05,3756.06689453125,3786.4780753392897,3735.792935748134,3766.6015500094245,116774
2025-06-06,3777.13623046875,3813.311409755013,3737.7806130019812,3756.663312190239,22548
2025-06-09,3778.626953125,3796.416346280665,3765.5082522719968,3781.508952250767,13399
2025-06-10,3811.125,3820.9637829455028,3772.663972167536,3800.391627838219,10592
2025-06-11,3853.26318359375,3870.6551434003395,3794.627433388678,3811.1250466014185,16128
2025-06-12,3862.20751953125,3879.5994788851212,3816.3922750419265,3875.9223702912604,19984
2025-06-13,3809.63427734375,3870.4563963499086,3784.2917075384034,3862.00887308146,8959
2025-06-16,3808.24267578125,3823.349028750926,3756.663190927416,3809.3359816996785,7078
2025-06-17,3764.514404296875,3835.1755486445004,3757.855816861921,3808.3422395454068,5663
2025-06-18,3850.679443359375,3868.965750056615,3722.67456857858,3783.297972316944,16304
2025-06-19,3723.072021484375,3865.288661492874,3698.1271270352286,3811.323845094329,10694
2025-06-20,3729.034912109375,3750.899090227277,3637.4041777964762,3679.144881476108,16596
2025-06-23,3738.277587890625,3746.725111351231,3682.2258822171275,3723.86710669312,6683
2025-06-24,3725.755126953125,3780.8132467148907,3717.407083516818,3752.687915348083,5713
2025-06-25,3767.495849609375,3786.478028116005,3726.9479325488387,3731.817584140577,5954
2025-06-26,3778.9248046875,3801.3853748050515,3741.7558002983055,3749.2094971116485,6221
2025-06-27,3777.53369140625,3824.541722990939,3763.818840211487,3814.3052637772134,6201
2025-06-30,3851.076904296875,3865.984298765121,3777.5337582535285,3777.5337582535285,9301
2025-07-01,3805.36083984375,3891.7242468338654,3787.5714464209414,3856.0459803065423,11269
2025-07-02,3839.15087890625,3874.729907879427,3781.5089552778363,3843.4243803915815,10409
2025-07-03,3927.2041015625,4055.6064109117697,3814.4048165863414,3839.1509943867923,28648
2025-07-04,4020.22607421875,4044.873014825936,3896.2959839373666,3929.589164771929,17094
2025-07-07,4024.39990234375,4094.8620861115774,3990.2123765445085,4049.84195128739,15818
2025-07-08,4044.5,4069.699951171875,4001.60009765625,4069.60009765625,9481
2025-07-09,4059.199951171875,4087.89990234375,4019.10009765625,4069.89990234375,10498
2025-07-10,4178.89990234375,4209.0,4038.0,4058.0,36367
2025-07-11,4160.7001953125,4208.89990234375,4096.0,4178.5,18764
