Date,Close,High,Low,Open,Volume
,TIRUMALCHM.NS,TIRUMALCHM.NS,TIRUMALCHM.NS,TIRUMALCHM.NS,TIRUMALCHM.NS
2025-04-15,269.2900085449219,271.79998779296875,263.30999755859375,264.20001220703125,296162
2025-04-16,271.8999938964844,275.0,264.8299865722656,269.2900085449219,285509
2025-04-17,278.0799865722656,281.7300109863281,269.010009765625,270.3500061035156,434200
2025-04-21,284.1199951171875,286.0,272.2799987792969,277.010009765625,292444
2025-04-22,283.29998779296875,287.8399963378906,279.54998779296875,283.3999938964844,422003
2025-04-23,273.0199890136719,286.0,269.8800048828125,283.70001220703125,501901
2025-04-24,266.55999755859375,277.2300109863281,265.8999938964844,273.75,432071
2025-04-25,255.75999450683594,269.8399963378906,252.1999969482422,268.0899963378906,280645
2025-04-28,258.0899963378906,262.75,252.2100067138672,258.29998779296875,182067
2025-04-29,254.50999450683594,260.70001220703125,253.0,259.3500061035156,137422
2025-04-30,245.02999877929688,257.7699890136719,244.2100067138672,255.9499969482422,172673
2025-05-02,246.55999755859375,250.3800048828125,243.07000732421875,248.0,89691
2025-05-05,247.58999633789062,250.0,242.74000549316406,245.0,91714
2025-05-06,241.4600067138672,251.00999450683594,240.10000610351562,248.0500030517578,226864
2025-05-07,250.75,252.38999938964844,238.0,238.0,223875
2025-05-08,238.4199981689453,253.57000732421875,238.0,250.75,328070
2025-05-09,238.66000366210938,240.89999389648438,230.0,238.5,156213
2025-05-12,250.22999572753906,254.83999633789062,244.39999389648438,244.39999389648438,453758
2025-05-13,256.7799987792969,259.0799865722656,249.1999969482422,249.1999969482422,201619
2025-05-14,262.5,267.0,253.47000122070312,259.29998779296875,381144
2025-05-15,264.0299987792969,271.3999938964844,263.0199890136719,264.8999938964844,316578
2025-05-16,254.89999389648438,272.0,251.89999389648438,265.79998779296875,843973
2025-05-19,262.79998779296875,267.70001220703125,251.11000061035156,254.0,495003
2025-05-20,257.0400085449219,266.6499938964844,256.0,266.0,273336
2025-05-21,249.47999572753906,259.07000732421875,246.80999755859375,257.5,416129
2025-05-22,248.77000427246094,252.30999755859375,246.25,248.0,204267
2025-05-23,252.11000061035156,252.77000427246094,246.7100067138672,249.5,120967
2025-05-26,250.25,255.27999877929688,249.0,254.0,207075
2025-05-27,249.97999572753906,252.75,247.0,252.75,177892
2025-05-28,247.0,249.97999572753906,245.89999389648438,249.97999572753906,125828
2025-05-29,249.19000244140625,250.5,243.9600067138672,247.6999969482422,266538
2025-05-30,249.8000030517578,252.7899932861328,244.99000549316406,252.10000610351562,263776
2025-06-02,270.0799865722656,271.79998779296875,247.50999450683594,251.0,1346048
2025-06-03,275.2300109863281,279.0,268.0,271.0,875929
2025-06-04,271.7900085449219,283.2200012207031,270.5,275.0,397201
2025-06-05,268.8999938964844,278.0,268.0,273.3999938964844,264647
2025-06-06,270.6099853515625,281.79998779296875,267.989990234375,268.8999938964844,673092
2025-06-09,273.8299865722656,275.9100036621094,271.6600036621094,274.0,288787
2025-06-10,285.2200012207031,288.0,275.0,275.0,948130
2025-06-11,285.05999755859375,295.5899963378906,279.0,286.3500061035156,805259
2025-06-12,281.8299865722656,295.3999938964844,279.75,285.8999938964844,1049394
2025-06-13,277.8999938964844,284.79998779296875,274.0,274.0,648912
2025-06-16,294.760009765625,299.1499938964844,278.4100036621094,279.25,2127877
2025-06-17,287.55999755859375,301.70001220703125,284.0,295.3999938964844,2036368
2025-06-18,290.6099853515625,297.29998779296875,282.010009765625,288.04998779296875,1056561
2025-06-19,292.4800109863281,297.42999267578125,282.0,292.95001220703125,866256
2025-06-20,283.7699890136719,292.4100036621094,283.0,292.4100036621094,671678
2025-06-23,284.2099914550781,289.2900085449219,281.0,282.0,517415
2025-06-24,291.260009765625,296.4100036621094,286.2300109863281,288.0,1153996
2025-06-25,293.1300048828125,294.5899963378906,288.1499938964844,292.0,429425
2025-06-26,284.2799987792969,294.70001220703125,282.94000244140625,293.20001220703125,541663
2025-06-27,288.20001220703125,294.45001220703125,284.54998779296875,285.9800109863281,608970
2025-06-30,293.4800109863281,295.79998779296875,290.0,291.5799865722656,586686
2025-07-01,291.3999938964844,297.0,288.29998779296875,293.95001220703125,280143
2025-07-02,280.95001220703125,292.79998779296875,279.3500061035156,291.3999938964844,518630
2025-07-03,284.79998779296875,289.0,281.25,282.8999938964844,364943
2025-07-04,282.8500061035156,288.29998779296875,280.0,286.75,379913
2025-07-07,291.54998779296875,294.0,278.54998779296875,281.95001220703125,555527
2025-07-08,289.04998779296875,293.29998779296875,284.6499938964844,291.6000061035156,763289
2025-07-09,294.20001220703125,297.8500061035156,288.45001220703125,289.5,593725
2025-07-10,288.6499938964844,295.6000061035156,287.70001220703125,295.6000061035156,343165
2025-07-11,289.54998779296875,291.70001220703125,285.0,289.8999938964844,207925
