Date,Close,High,Low,Open,Volume
,NIBE.NS,NIBE.NS,NIBE.NS,NIBE.NS,NIBE.NS
2025-04-15,1280.4000244140625,1280.4000244140625,1280.4000244140625,1280.4000244140625,6365
2025-04-16,1344.4000244140625,1344.4000244140625,1344.4000244140625,1344.4000244140625,9477
2025-04-17,1398.0,1411.5999755859375,1350.0,1411.5999755859375,191801
2025-04-21,1467.9000244140625,1467.9000244140625,1415.4000244140625,1428.0,85613
2025-04-22,1541.199951171875,1541.199951171875,1488.0,1519.0,76687
2025-04-23,1513.0999755859375,1589.699951171875,1464.199951171875,1578.0,287915
2025-04-24,1497.5999755859375,1578.0,1469.0,1500.0,137079
2025-04-25,1422.800048828125,1489.5999755859375,1422.800048828125,1460.4000244140625,81531
2025-04-28,1353.199951171875,1406.300048828125,1351.699951171875,1390.0,65270
2025-04-29,1388.5,1419.699951171875,1360.0,1376.0,57959
2025-04-30,1319.0999755859375,1413.5,1319.0999755859375,1413.5,42782
2025-05-02,1350.0,1377.0,1272.0,1340.0,45255
2025-05-05,1359.0999755859375,1400.0,1324.4000244140625,1398.0,31300
2025-05-06,1297.699951171875,1381.0999755859375,1295.0,1359.0999755859375,38743
2025-05-07,1313.699951171875,1331.0,1232.9000244140625,1232.9000244140625,38932
2025-05-08,1272.4000244140625,1337.699951171875,1255.5,1337.699951171875,28891
2025-05-09,1336.0,1336.0,1221.0999755859375,1260.0,45710
2025-05-12,1402.800048828125,1402.800048828125,1402.800048828125,1402.800048828125,15018
2025-05-13,1441.5999755859375,1472.9000244140625,1403.300048828125,1472.9000244140625,194603
2025-05-14,1513.5999755859375,1513.5999755859375,1425.5999755859375,1454.0,64968
2025-05-15,1512.199951171875,1589.199951171875,1466.4000244140625,1569.0,178217
2025-05-16,1518.199951171875,1574.0,1485.5999755859375,1513.0,93823
2025-05-19,1594.0999755859375,1594.0999755859375,1522.800048828125,1549.5,169997
2025-05-20,1673.800048828125,1673.800048828125,1612.0999755859375,1625.0,70980
2025-05-21,1590.199951171875,1720.0,1590.199951171875,1673.800048828125,198968
2025-05-22,1517.800048828125,1560.9000244140625,1510.699951171875,1550.0999755859375,118953
2025-05-23,1523.5999755859375,1550.699951171875,1475.5999755859375,1549.5,68620
2025-05-26,1599.699951171875,1599.699951171875,1599.699951171875,1599.699951171875,22044
2025-05-27,1679.5999755859375,1679.5999755859375,1651.0,1679.5999755859375,318030
2025-05-28,1763.5,1763.5,1704.699951171875,1710.0,98909
2025-05-29,1851.5999755859375,1851.5999755859375,1776.0,1808.0,525527
2025-05-30,1759.0999755859375,1842.4000244140625,1759.0999755859375,1782.0,168471
2025-06-02,1671.199951171875,1710.0999755859375,1671.199951171875,1710.0999755859375,129132
2025-06-03,1715.300048828125,1750.0,1605.0,1605.0,272036
2025-06-04,1694.5999755859375,1757.5999755859375,1670.300048828125,1711.0,113690
2025-06-05,1674.699951171875,1722.0,1651.4000244140625,1700.199951171875,92000
2025-06-06,1676.5999755859375,1744.0,1650.0,1700.0,115715
2025-06-09,1681.699951171875,1725.0,1675.0,1695.0999755859375,88793
2025-06-10,1821.300048828125,1849.800048828125,1729.9000244140625,1730.0,919909
2025-06-11,1899.0999755859375,1994.4000244140625,1844.4000244140625,1849.0,751863
2025-06-12,1912.0999755859375,2001.0,1855.0,1965.0,558271
2025-06-13,1889.800048828125,1994.4000244140625,1844.9000244140625,1848.0,440730
2025-06-16,1790.699951171875,1905.5,1730.0,1875.0,266191
2025-06-17,1803.0999755859375,1823.699951171875,1790.5,1799.0,110555
2025-06-18,1754.199951171875,1817.199951171875,1745.0,1803.0,90066
2025-06-19,1694.800048828125,1779.699951171875,1666.5999755859375,1764.0,116481
2025-06-20,1703.0,1738.5999755859375,1675.699951171875,1704.4000244140625,75288
2025-06-23,1714.0,1758.0,1693.0,1693.0,117038
2025-06-24,1721.5999755859375,1756.800048828125,1665.0,1748.300048828125,119459
2025-06-25,1687.5999755859375,1730.300048828125,1678.0,1720.0999755859375,50801
2025-06-26,1695.9000244140625,1707.800048828125,1667.0,1689.9000244140625,39839
2025-06-27,1684.0999755859375,1704.0999755859375,1674.0,1687.5,35494
2025-06-30,1657.4000244140625,1695.0,1655.5999755859375,1687.800048828125,51094
2025-07-01,1671.300048828125,1688.0,1655.5,1655.5,35821
2025-07-02,1672.5,1703.4000244140625,1652.0,1700.0,50891
2025-07-03,1654.0,1685.0,1650.5999755859375,1674.0,24887
2025-07-04,1674.9000244140625,1699.0,1665.0,1675.0,30190
2025-07-07,1652.800048828125,1698.0,1647.9000244140625,1698.0,25249
2025-07-08,1620.800048828125,1669.5,1608.199951171875,1652.9000244140625,28628
2025-07-09,1634.5,1660.0,1615.9000244140625,1620.699951171875,29867
2025-07-10,1615.199951171875,1649.0,1612.0,1649.0,18125
2025-07-11,1592.0999755859375,1635.0,1570.0999755859375,1635.0,43846
