Date,Close,High,Low,Open,Volume
,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS,VIMTALABS.NS
2025-04-15,508.95001220703125,513.5,458.95001220703125,458.95001220703125,376694
2025-04-16,491.29998779296875,511.20001220703125,488.04998779296875,505.0,193942
2025-04-17,486.1000061035156,502.0,483.75,490.1499938964844,143384
2025-04-21,500.29998779296875,507.3999938964844,482.04998779296875,486.1000061035156,208690
2025-04-22,490.6000061035156,504.0,487.5,502.75,139240
2025-04-23,524.0999755859375,534.7999877929688,496.0,496.3999938964844,693102
2025-04-24,576.5,585.4000244140625,541.0,556.4500122070312,1345614
2025-04-25,544.5499877929688,585.4000244140625,538.0999755859375,580.0999755859375,516898
2025-04-28,512.9500122070312,563.75,498.20001220703125,551.75,810506
2025-04-29,518.7999877929688,544.1500244140625,508.1499938964844,525.0,958928
2025-04-30,499.45001220703125,523.1500244140625,495.6499938964844,522.9500122070312,346846
2025-05-02,511.375,524.0,499.5249938964844,524.0,241108
2025-05-05,514.8250122070312,522.25,505.1000061035156,512.5,212600
2025-05-06,490.17498779296875,518.5,484.9750061035156,518.5,202050
2025-05-07,486.8999938964844,494.92498779296875,475.17498779296875,490.17498779296875,161310
2025-05-08,486.125,521.1500244140625,483.0,488.9750061035156,391640
2025-05-09,474.20001220703125,484.4750061035156,460.0,479.95001220703125,327384
2025-05-12,491.04998779296875,507.375,484.0249938964844,489.25,289672
2025-05-13,508.25,512.4249877929688,492.3999938964844,498.2250061035156,294432
2025-05-14,520.0499877929688,535.5,510.0,515.0,601186
2025-05-15,535.9500122070312,543.1500244140625,518.0,524.2000122070312,312340
2025-05-16,518.9749755859375,539.9500122070312,517.5,537.5,191880
2025-05-19,521.6749877929688,533.9749755859375,515.3250122070312,522.3499755859375,152582
2025-05-20,526.9249877929688,536.4249877929688,520.0,529.25,248888
2025-05-21,507.1499938964844,547.5750122070312,502.3999938964844,526.9249877929688,395920
2025-05-22,492.45001220703125,510.0,488.07501220703125,502.1000061035156,401546
2025-05-23,488.07501220703125,502.0,485.2749938964844,495.45001220703125,171180
2025-05-26,486.8500061035156,495.0249938964844,483.45001220703125,490.45001220703125,156472
2025-05-27,490.9750061035156,497.4750061035156,486.8500061035156,492.5,85524
2025-05-28,489.7250061035156,496.5,486.0,496.5,88708
2025-05-29,491.20001220703125,496.57501220703125,486.07501220703125,490.45001220703125,113426
2025-05-30,489.29998779296875,494.5,488.0,491.4750061035156,73840
2025-06-02,482.7250061035156,489.8999938964844,478.3999938964844,487.5,124684
2025-06-03,474.375,497.5,466.25,485.0,234920
2025-06-04,480.25,500.0,476.82501220703125,485.57501220703125,240592
2025-06-05,475.20001220703125,488.9750061035156,473.2250061035156,483.0,117380
2025-06-06,469.6000061035156,479.0249938964844,465.75,475.20001220703125,125626
2025-06-09,472.75,490.0,470.07501220703125,484.0,243674
2025-06-10,470.0,478.79998779296875,468.32501220703125,477.4750061035156,146590
2025-06-11,487.3500061035156,493.25,471.5249938964844,474.95001220703125,535394
2025-06-12,501.7749938964844,514.25,489.17498779296875,492.0,535724
2025-06-13,513.8499755859375,528.9000244140625,503.1000061035156,504.0,296439
2025-06-16,485.70001220703125,508.3500061035156,478.04998779296875,508.3500061035156,270288
2025-06-17,482.3500061035156,507.0,466.0,480.6000061035156,342377
2025-06-18,480.5,489.6000061035156,474.5,479.0,166583
2025-06-19,482.75,490.04998779296875,471.75,480.0,103051
2025-06-20,477.54998779296875,488.70001220703125,475.0,484.0,94155
2025-06-23,461.6499938964844,477.0,460.0,477.0,121783
2025-06-24,461.79998779296875,479.8999938964844,460.5,467.8999938964844,71126
2025-06-25,467.6000061035156,471.0,463.54998779296875,464.04998779296875,73160
2025-06-26,453.0,469.5,450.0,467.6000061035156,91126
2025-06-27,438.20001220703125,458.8500061035156,435.29998779296875,451.0,141071
2025-06-30,449.6499938964844,457.79998779296875,438.25,442.3999938964844,165293
2025-07-01,449.8500061035156,458.8500061035156,442.8500061035156,449.70001220703125,136782
2025-07-02,483.45001220703125,486.79998779296875,450.0,450.0,530842
2025-07-03,475.20001220703125,489.8999938964844,473.3999938964844,485.3500061035156,121938
2025-07-04,471.20001220703125,474.8999938964844,465.3500061035156,474.45001220703125,57546
2025-07-07,461.29998779296875,479.8500061035156,456.75,473.0,88380
2025-07-08,465.25,471.04998779296875,455.8999938964844,466.0,266308
2025-07-09,461.8999938964844,468.0,460.0,462.0,47630
2025-07-10,456.6000061035156,466.0,452.79998779296875,462.0,56972
2025-07-11,450.6499938964844,461.20001220703125,447.79998779296875,452.20001220703125,73130
