Date,Close,High,Low,Open,Volume
,PIONEEREMB.NS,PIONEEREMB.NS,PIONEEREMB.NS,PIONEEREMB.NS,PIONEEREMB.NS
2025-04-15,40.630001068115234,40.97999954223633,38.810001373291016,40.79999923706055,12063
2025-04-16,43.619998931884766,44.099998474121094,39.0,41.630001068115234,40689
2025-04-17,43.41999816894531,44.380001068115234,43.0,43.619998931884766,17841
2025-04-21,45.41999816894531,46.0,42.81999969482422,43.79999923706055,30578
2025-04-22,45.869998931884766,48.0,43.79999923706055,44.400001525878906,157282
2025-04-23,46.15999984741211,48.4900016784668,45.15999984741211,48.4900016784668,21894
2025-04-24,45.81999969482422,46.29999923706055,45.810001373291016,45.810001373291016,3949
2025-04-25,44.279998779296875,45.779998779296875,43.849998474121094,45.400001525878906,16460
2025-04-28,45.56999969482422,46.7599983215332,44.45000076293945,46.7599983215332,44491
2025-04-29,44.439998626708984,45.560001373291016,44.2599983215332,45.560001373291016,12188
2025-04-30,44.0,48.369998931884766,43.599998474121094,45.25,113090
2025-05-02,43.93000030517578,44.790000915527344,43.7400016784668,44.11000061035156,6137
2025-05-05,44.2400016784668,45.400001525878906,43.29999923706055,44.83000183105469,60557
2025-05-06,41.95000076293945,43.86000061035156,41.7599983215332,43.349998474121094,12784
2025-05-07,42.29999923706055,46.099998474121094,41.279998779296875,41.29999923706055,19034
2025-05-08,40.349998474121094,44.380001068115234,39.5,42.40999984741211,24447
2025-05-09,38.56999969482422,41.119998931884766,38.04999923706055,39.06999969482422,36973
2025-05-12,40.95000076293945,41.88999938964844,39.72999954223633,41.88999938964844,133542
2025-05-13,42.709999084472656,43.20000076293945,40.68000030517578,40.68000030517578,123549
2025-05-14,42.7599983215332,43.75,42.5,43.720001220703125,5772
2025-05-15,45.189998626708984,45.939998626708984,42.0,42.04999923706055,51694
2025-05-16,44.04999923706055,45.38999938964844,43.70000076293945,44.97999954223633,26929
2025-05-19,45.04999923706055,45.45000076293945,44.279998779296875,44.439998626708984,23167
2025-05-20,43.9900016784668,45.279998779296875,43.310001373291016,45.06999969482422,15729
2025-05-21,45.209999084472656,45.88999938964844,43.630001068115234,43.9900016784668,17795
2025-05-22,44.130001068115234,44.970001220703125,44.0,44.0,5812
2025-05-23,44.189998626708984,44.689998626708984,43.90999984741211,43.90999984741211,5254
2025-05-26,43.97999954223633,45.15999984741211,43.83000183105469,44.18000030517578,6345
2025-05-27,44.130001068115234,46.79999923706055,43.220001220703125,44.04999923706055,100368
2025-05-28,43.68000030517578,45.5,43.099998474121094,44.790000915527344,172492
2025-05-29,44.349998474121094,44.5,43.810001373291016,43.90999984741211,12407
2025-05-30,42.72999954223633,44.88999938964844,42.29999923706055,44.869998931884766,27541
2025-06-02,42.97999954223633,43.689998626708984,42.5099983215332,43.029998779296875,19170
2025-06-03,42.61000061035156,43.779998779296875,42.5,43.38999938964844,9125
2025-06-04,43.06999969482422,43.47999954223633,42.52000045776367,43.459999084472656,5754
2025-06-05,43.16999816894531,44.0,42.29999923706055,43.119998931884766,22247
2025-06-06,43.95000076293945,44.5,42.63999938964844,43.9900016784668,62507
2025-06-09,44.2400016784668,44.470001220703125,43.15999984741211,44.400001525878906,12717
2025-06-10,44.41999816894531,45.47999954223633,43.619998931884766,44.0,18428
2025-06-11,44.43000030517578,45.650001525878906,44.060001373291016,44.90999984741211,15262
2025-06-12,43.689998626708984,45.400001525878906,43.20000076293945,45.400001525878906,11574
2025-06-13,42.650001525878906,43.959999084472656,41.5099983215332,41.5099983215332,12736
2025-06-16,42.619998931884766,43.70000076293945,42.0,43.400001525878906,35462
2025-06-17,42.7400016784668,43.29999923706055,42.04999923706055,43.29999923706055,10545
2025-06-18,43.119998931884766,43.25,42.0,43.2400016784668,5338
2025-06-19,42.29999923706055,43.4900016784668,42.099998474121094,43.099998474121094,4601
2025-06-20,42.470001220703125,43.0,41.709999084472656,42.5099983215332,3222
2025-06-23,42.59000015258789,43.4900016784668,41.0,43.0,27222
2025-06-24,43.2599983215332,43.439998626708984,42.650001525878906,42.66999816894531,5171
2025-06-25,43.290000915527344,43.5,42.61000061035156,43.5,8900
2025-06-26,43.27000045776367,44.79999923706055,42.70000076293945,42.70000076293945,18563
2025-06-27,43.56999969482422,44.400001525878906,42.75,43.939998626708984,14045
2025-06-30,43.130001068115234,44.380001068115234,42.4900016784668,43.59000015258789,31030
2025-07-01,43.58000183105469,43.95000076293945,42.75,42.75,7137
2025-07-02,42.91999816894531,43.880001068115234,42.150001525878906,42.5099983215332,13940
2025-07-03,43.0099983215332,43.849998474121094,42.81999969482422,42.91999816894531,10686
2025-07-04,42.97999954223633,43.970001220703125,42.52000045776367,43.0,12220
2025-07-07,44.08000183105469,44.689998626708984,42.70000076293945,42.9900016784668,12663
2025-07-08,43.31999969482422,45.439998626708984,43.0,44.68000030517578,37914
2025-07-09,43.02000045776367,43.58000183105469,42.400001525878906,43.11000061035156,10646
2025-07-10,43.08000183105469,43.88999938964844,42.849998474121094,43.88999938964844,8630
2025-07-11,42.36000061035156,43.779998779296875,42.0099983215332,43.08000183105469,22445
