Date,Close,High,Low,Open,Volume
,HERANBA.NS,HERANBA.NS,HERANBA.NS,HERANBA.NS,HERANBA.NS
2022-07-11,566.894287109375,573.4307795886674,553.9202556546705,553.9202556546705,23822
2022-07-12,561.1500244140625,573.2326884500922,558.5750571948776,569.4692515727918,20812
2022-07-13,550.800537109375,566.7456504976644,547.1856214940317,561.1499724515735,29210
2022-07-14,562.8336181640625,566.3494592988027,545.7000356673866,549.7110673971063,38646
2022-07-15,576.5008544921875,581.3537464011695,558.6244864752578,562.8336064449426,44650
2022-07-18,582.6412353515625,594.1296932935604,575.411464836518,582.0470308235583,63347
2022-07-19,588.6038208007812,592.92671161383,579.4115441595224,584.6287822532099,34773
2022-07-20,588.4050903320312,596.1564644657075,584.3306998498913,594.2682967861139,32667
2022-07-21,589.2000732421875,594.2682227868554,582.7406360379825,594.2682227868554,23484
2022-07-22,590.2435302734375,594.6160361484508,588.156598707712,589.2994465166288,24149
2022-07-25,580.5046997070312,592.7279307636755,577.4736843769566,591.2869672001483,21469
2022-07-26,557.6979370117188,583.287248425978,551.5366149481098,583.287248425978,42517
2022-07-27,556.50537109375,563.2629241833197,549.5490539550781,563.2629241833197,24567
2022-07-28,553.5737915039062,566.2939026771083,551.5862722376473,559.4369976010798,39181
2022-07-29,563.9088745117188,574.9892572143134,556.505353658092,556.505353658092,36281
2022-08-01,569.921142578125,574.3433850219225,561.3250975957516,566.442983905024,32207
2022-08-02,589.8460083007812,595.2620103420941,566.6417455149315,570.4180199271485,47837
2022-08-03,592.2310791015625,616.6278665245808,578.4177956219768,589.8460316655428,176711
2022-08-04,579.6599731445312,599.2370497532278,569.9708168674268,592.4794964805635,51292
2022-08-05,580.6040649414062,586.3181828248689,578.3681057696165,586.3181828248689,19503
2022-08-08,571.2130126953125,584.1815634976198,569.4242575250413,584.1815634976198,38136
2022-08-10,579.6102905273438,586.3181678716379,569.7720461606698,576.380571806017,38860
2022-08-11,582.2935180664062,591.0882672965105,577.5234835576331,581.3494342047904,24071
2022-08-12,591.8832397460938,603.9077682382142,581.2997355716972,581.3494114247242,73282
2022-08-16,560.6295166015625,579.3618612676314,477.00461991160046,576.5793464490018,190658
2022-08-17,562.865478515625,570.4677032901552,557.6979163104052,562.4679504020411,41025
2022-08-18,558.5922241210938,580.2562310411387,556.5053533078972,580.2562310411387,74053
2022-08-19,555.0147094726562,564.4554252112242,551.5365510426575,564.1076336299321,43043
2022-08-22,557.1016235351562,566.343636604617,551.3875056706682,555.014752576792,47129
2022-08-23,552.9278564453125,562.1698084397414,552.2322126061035,559.8841735288589,34026
2022-08-24,551.834716796875,557.5985105867491,546.3193629173772,552.9278887950954,54151
2022-08-25,550.989990234375,558.492862646188,549.5490267675124,556.4556677157879,47363
2022-08-26,560.2816772460938,567.3870829889057,552.5303641248378,552.5303641248378,49470
2022-08-29,552.1328735351562,558.4929599745137,550.5428822524566,551.5366419677138,40202
2022-08-30,553.0272216796875,557.4494640647642,551.7353463205446,556.4060286075439,40804
2022-09-01,556.4556884765625,559.0394391206471,552.5800018561644,556.5053643246658,42912
2022-09-02,557.1513671875,560.9773175450075,551.8347167136848,560.9773175450075,46480
2022-09-05,571.46142578125,577.7220989105407,560.1822789790465,563.4616734130302,109678
2022-09-06,564.2567138671875,577.3246774506205,561.4741989941775,577.076237539561,54206
2022-09-07,569.9708251953125,574.3930676916132,560.4804328340309,561.4741924667153,46419
2022-09-08,574.0452880859375,576.3805990098707,568.4305217821483,576.0824832446863,60302
2022-09-09,569.1261596679688,579.7096634731867,567.4367561440404,576.3805929308992,58803
2022-09-12,570.567138671875,574.8899689737526,569.4242907899054,574.3434132862233,27995
2022-09-13,583.9828491210938,586.8150396995946,571.1633261089619,574.3433689375956,72772
2022-09-14,583.0884399414062,587.3119182025924,575.4364789608735,584.3306394299905,85571
2022-09-15,583.1381225585938,600.2307998507613,581.3493674051248,591.1378752270747,94536
2022-09-16,563.7101440429688,588.6038103753601,561.4741848995634,586.3678512319548,72230
2022-09-19,557.2010498046875,573.598084086154,555.8097620281861,570.4180410643478,40973
2022-09-20,560.5797729492188,570.3186656716572,558.4929020254237,561.4741808618585,33947
2022-09-21,561.623291015625,568.430520363159,558.7413637660596,561.4742028062672,22652
2022-09-22,568.7285766601562,571.4117395681126,557.9959856826003,561.4741440973628,33673
2022-09-23,562.5672607421875,574.2936720337468,561.4741494916109,572.4055046144564,14892
2022-09-26,542.2449340820312,558.4432029556145,541.5989660992872,557.002239447065,47946
2022-09-27,537.37548828125,551.4372104794903,534.4935612622312,542.5927260315534,27848
2022-09-28,539.164306640625,548.5553478239007,537.6239912549461,539.6115106311196,20534
2022-09-29,539.2139892578125,548.0584748544369,537.8724379237788,542.6424723555726,25054
2022-09-30,537.5742797851562,543.0399577075126,536.1333162020439,541.5989941244003,25472
2022-10-03,528.3819580078125,540.6051881833093,526.6925546638859,531.6613523493943,42203
2022-10-04,526.3944702148438,536.1829779752744,521.7237879820548,531.6613839436177,48044
2022-10-06,523.66162109375,534.1457724974979,521.7237777882538,526.8913397181535,89250
2022-10-07,524.6553955078125,529.7235452308037,520.7300329378274,525.6491551126556,45663
2022-10-10,519.9847412109375,523.7113399296016,514.7675030048077,517.748781979739,50736
2022-10-11,516.2084350585938,525.1025955871828,515.1649996120603,525.1025955871828,32762
2022-10-12,515.7115478515625,522.2206609909089,514.7674641166333,519.6865861845095,18984
2022-10-13,518.69287109375,520.6307145781404,508.9540384735059,520.6307145781404,44795
2022-10-14,510.4446716308594,523.6119870745296,508.804943936541,521.9225835282601,30090
2022-10-17,506.8174133300781,512.3327671678153,505.82365369609755,506.8174133300781,21274
2022-10-18,505.4261474609375,512.7799625640646,503.58768610337154,506.91678688699585,29409
2022-10-19,504.4820861816406,511.63713754938595,502.34550897447656,505.4758458433112,27766
2022-10-20,506.419921875,509.79869860736005,502.44488328936757,504.8299003753195,17609
2022-10-21,501.00390625,509.8980366508082,497.9729515405055,506.8174060911791,22390
2022-10-24,512.5315551757812,514.7675144567227,505.87335318612264,507.7615208406285,16794
2022-10-25,503.68707275390625,517.7487654033688,496.8301373965251,512.7799672708989,34776
2022-10-27,505.87335205078125,511.73655841380173,502.892073016217,508.655897345991,16379
2022-10-28,506.4696044921875,510.94155328790055,505.67460889529605,510.94155328790055,15947
2022-10-31,505.87335205078125,510.24591889651964,500.805201953733,509.79871491047953,26375
2022-11-01,509.6496276855469,511.7862352595062,503.83615781858185,507.31431669898626,15644
2022-11-02,504.82989501953125,513.6743800404415,503.736753354652,513.6743800404415,40283
2022-11-03,501.9976806640625,511.78621927286423,499.86110348398194,509.7986999747172,37580
2022-11-04,510.8918151855469,511.7862231381783,503.78647003357264,508.7552683164676,24687
2022-11-07,517.102783203125,521.4753497014925,511.7861936088969,514.6183842050235,62688
2022-11-09,526.6429443359375,533.648937813245,524.8541890774746,531.6614184917804,98845
2022-11-10,517.4506225585938,525.599463200121,513.6743483064531,525.599463200121,31509
2022-11-11,513.3761596679688,524.7050428084963,512.7799281992123,524.7050428084963,29604
2022-11-14,514.4693603515625,516.0096756105903,512.7799568898691,512.9787209419989,29501
2022-11-15,515.7115478515625,520.1337901278204,509.8980178970647,514.5687000691316,21359
2022-11-16,503.8361511230469,519.6866299411065,501.10331203904616,519.6866299411065,72334
2022-11-17,508.1092834472656,510.0968026945886,502.2461077330902,504.78021296970917,24394
2022-11-18,507.06585693359375,512.779974870621,505.1280135023556,512.7302990194149,20679
2022-11-21,505.3764343261719,509.2521210422756,503.04112351920725,507.065837783301,19515
2022-11-22,505.177734375,507.81119143541156,504.03491681978045,507.3639874529986,15407
2022-11-23,516.4072265625,523.4628958182258,506.8174216749789,511.7862199266944,48625
2022-11-24,515.661865234375,520.6803389329908,512.2830584340137,516.407184912019,15898
2022-11-25,517.4009399414062,521.7237697720956,513.0283736092273,514.2705730610656,30057
2022-11-28,531.3135986328125,535.984220266589,517.4009641220196,517.4009641220196,61268
2022-11-29,532.4563598632812,541.7977239845355,530.6676047869881,535.4873143889822,35500
2022-11-30,533.3010864257812,541.4996027080017,528.133524638255,531.6613589076294,41706
2022-12-01,531.8104858398438,539.5617987586189,528.1335631085235,534.6426765001144,25116
2022-12-02,529.9223022460938,533.7482524122283,526.8913476224229,528.7794544539902,20559
2022-12-05,534.0464477539062,536.8786384288411,531.6614003876539,536.0339670076919,37394
2022-12-06,527.3385620117188,536.6301901159053,526.2950658964082,536.6301901159053,20020
2022-12-07,525.2019653320312,532.1582827536475,521.8231583226793,532.1582827536475,16052
2022-12-08,525.4007568359375,530.568319321373,523.1151216945749,528.4317117399798,19620
2022-12-09,518.7921752929688,528.2825671270556,516.7549802899874,527.9347755366458,19909
2022-12-12,514.5687255859375,524.6554101176848,512.3327664127764,524.6554101176848,22772
2022-12-13,512.1339721679688,517.5499739767927,510.8420968527017,514.5686952549745,42397
2022-12-14,521.57470703125,532.6054750944852,511.28931932976565,516.705321334959,172345
2022-12-15,521.1275634765625,529.0776403524566,515.8109131732446,521.7237949805453,74389
2022-12-16,518.6431884765625,523.4628985441145,515.2643813860909,521.077851109161,24010
2022-12-19,515.76123046875,522.7672234916619,514.5687068223609,521.9722279454932,25053
2022-12-20,512.0842895507812,521.1772137938341,510.3452103193765,519.4381345624294,46590
2022-12-21,505.3764343261719,514.8171505612357,502.8423594676145,512.8296313538539,54774
2022-12-22,496.83013916015625,509.2024586847801,496.3829351957917,506.86708716166476,53770
2022-12-23,482.7684020996094,496.3829207659875,481.07902897396485,496.3829207659875,56562
2022-12-26,488.0850524902344,493.4016727535095,475.6133808485689,479.4890374694226,60609
2022-12-27,492.40789794921875,504.8298933566158,490.0725567472007,491.9110181329229,26313
2022-12-28,486.1968994140625,496.43261148139845,478.7933780330599,492.40789710713943,44938
2022-12-29,488.3831787109375,491.31475140164537,479.3896359291436,481.9734170136131,36632
2022-12-30,496.23388671875,506.76774506198916,489.923506883124,494.7929230970622,57829
2023-01-02,497.02886962890625,505.82364836232296,493.45132891887306,496.8798117508084,55406
2023-01-03,497.3766784667969,501.55048090646363,496.0350969449657,500.8548370574738,23167
2023-01-04,489.7744445800781,500.85485849930797,486.94222354099384,500.85485849930797,22039
2023-01-05,490.1222839355469,494.9419940985172,485.4516013312891,493.35200287992086,26669
2023-01-06,489.2775573730469,495.5382308789098,486.5447184046383,492.90477393841627,22538
2023-01-09,485.79937744140625,500.8548290344553,484.8056178599887,500.8548290344553,34711
2023-01-10,484.70623779296875,491.4141149946141,482.12245680542634,488.9297160310418,31501
2023-01-11,481.9734191894531,488.28379888756723,479.9858999350636,482.12247706810496,46753
2023-01-12,478.4455871582031,483.9112651364987,477.004623560343,483.9112651364987,31436
2023-01-13,476.60711669921875,483.11623003677806,475.861796989095,483.11623003677806,46471
2023-01-16,477.89898681640625,483.31498878133436,477.0046092395094,483.31498878133436,22439
