Date,Close,High,Low,Open,Volume
,UNIVCABLES.NS,UNIVCABLES.NS,UNIVCABLES.NS,UNIVCABLES.NS,UNIVCABLES.NS
2022-07-11,143.78958129882812,145.9048664793693,142.06784487883775,145.9048664793693,4047
2022-07-12,146.3968048095703,148.46287969863053,144.23233896811846,145.51133127510028,11995
2022-07-13,145.265380859375,148.56128287512183,144.67508013350806,146.39681685557073,4879
2022-07-14,144.28150939941406,151.4636130664037,142.95332170859135,146.0524413328616,8391
2022-07-15,145.21620178222656,146.93793852077837,141.37917947175643,141.67433734369305,4880
2022-07-18,147.1838836669922,152.49666468996,143.49444823094478,146.05244779252692,28751
2022-07-19,144.67506408691406,149.05319112066127,144.13394388895628,145.70810900804233,11388
2022-07-20,144.37989807128906,149.1515736206636,142.8549285133812,147.5282131187551,24946
2022-07-21,144.08474731445312,146.29840855182476,143.1992888244449,145.46214553622835,13851
2022-07-22,154.21839904785156,156.3828648039477,143.05170194758028,143.05170194758028,95466
2022-07-25,166.51654052734375,169.22212685792098,151.07010520615532,154.85791706155155,148351
2022-07-26,167.64794921875,169.02534752964223,161.89243863661548,166.66409971626356,73785
2022-07-27,166.8116912841797,168.77939034972624,163.3682179194732,164.30287197313734,44181
2022-07-28,170.15676879882812,173.1575127899887,164.74559652414098,166.27056625856866,57630
2022-07-29,168.7301788330078,172.17365187041614,165.2867057955995,172.17365187041614,30892
2022-08-01,177.87998962402344,182.0121544523635,169.76323138493154,171.68173487533747,162343
2022-08-02,179.89688110351562,181.61861767131714,174.48570903328232,176.30582154040445,71946
2022-08-03,173.944580078125,180.53636817524134,172.17364812352716,178.07674463061952,47339
2022-08-04,175.2727813720703,177.9783674808931,169.6156467808954,177.9783674808931,31516
2022-08-05,179.6017303466797,188.89910517714696,173.25590403460532,175.07601661353635,156090
2022-08-08,179.89688110351562,182.0121514533026,176.10905464941172,180.73314414332262,33057
2022-08-10,179.94606018066406,181.81538316157216,176.15824876809359,178.96221072092865,52134
2022-08-11,190.86679077148438,196.5731205083598,180.6839430939416,183.53711546855482,217170
2022-08-12,191.85064697265625,201.4923747973421,188.70233166583168,188.70233166583168,185891
2022-08-16,188.16122436523438,192.83450967626632,184.86532240409184,192.83450967626632,45822
2022-08-17,196.08120727539062,201.68914639211567,189.58779460611834,189.58779460611834,176194
2022-08-18,194.11351013183594,200.70529880583155,192.0966156462677,197.9505171923007,74779
2022-08-19,212.31471252441406,215.46302773542956,193.81834001771517,195.09734729441396,386689
2022-08-22,214.87271118164062,224.317671788189,207.887389181612,212.60986948488622,359323
2022-08-23,211.77359008789062,220.82500185340461,210.54377829876236,213.49532659267024,118060
2022-08-24,205.77210998535156,213.29856741411427,201.7383361787046,212.41309388654435,110060
2022-08-25,201.34478759765625,209.16640287722055,199.37708866188692,207.39547083255783,55618
2022-08-26,203.26329040527344,211.03569459763548,201.73832084510482,202.4762078891525,84061
2022-08-29,215.56143188476562,218.41458943551396,194.85139686599985,200.21337364922113,188513
2022-08-30,214.13482666015625,219.49681816934702,208.0841585511967,218.02104399522506,90232
2022-09-01,210.05186462402344,216.69284863438483,208.57609039949867,211.03571410703995,60659
2022-09-02,207.5922393798828,211.527637282819,202.82056341763206,210.10105854547496,56084
2022-09-05,224.51443481445312,236.0254700348489,208.5760772006474,208.5760772006474,484350
2022-09-06,221.80885314941406,226.482137987389,217.13556831143913,226.482137987389,97141
2022-09-07,229.1385498046875,237.69805273575352,220.28390402415226,221.16937760961727,149880
2022-09-08,227.56439208984375,239.07542822408874,225.35073071739848,231.00786533586972,112477
2022-09-09,222.30079650878906,230.5159460229976,217.62751127896618,229.3353295989865,69135
2022-09-12,221.90724182128906,226.236173306053,215.46302505573635,221.36612163260583,88478
2022-09-13,219.54600524902344,228.2530791437135,217.92265961350233,222.34998226930713,93632
2022-09-14,220.3822784423828,223.23543586370525,212.51148278372628,212.51148278372628,78559
2022-09-15,224.54229736328125,226.8204093003633,217.26226272679742,221.47181180769934,79274
2022-09-16,211.46792602539062,224.14609978873438,208.10029296783307,223.74989788495526,76771
2022-09-19,212.8546142578125,216.6184495613632,208.24887817010404,214.8355786161488,45898
2022-09-20,213.64700317382812,221.6203877444404,210.67555663423786,214.9346330303623,111840
2022-09-21,207.90220642089844,220.08514042662955,206.26791684664866,214.8355817770883,68369
2022-09-22,211.7650909423828,213.79558241334206,204.28694753710087,204.28694753710087,34216
2022-09-23,205.02980041503906,214.9346216911279,201.90978775849422,209.48696998927903,104391
2022-09-26,207.3079071044922,212.9536520668077,195.86783579633126,205.02979524571717,107133
2022-09-27,204.88124084472656,211.86412798199245,203.04884280327366,211.86412798199245,34272
2022-09-28,200.82025146484375,211.71555487354055,198.19547987089902,203.64313157524742,63784
2022-09-29,207.2583770751953,212.95364908562482,203.04882819792132,203.84121689164905,81926
2022-09-30,211.1212615966797,214.93462387209163,206.1193388923461,208.00124890847576,22141
2022-10-03,206.26791381835938,211.96318634875826,206.02029327355945,211.96318634875826,24895
2022-10-04,211.71556091308594,214.29082056493743,206.06981564478195,210.3288919396633,28250
2022-10-06,224.88897705078125,233.50616880474524,210.97269970481753,210.97269970481753,333770
2022-10-07,249.40341186523438,253.56343393044403,221.32323647634192,225.8299333443017,432168
2022-10-10,249.05673217773438,257.4758455183905,244.2033757157717,247.42244268495622,270080
2022-10-11,233.258544921875,252.57294673069268,230.78233956177016,252.57294673069268,83715
2022-10-12,245.29290771484375,248.11578799494023,227.86043028113892,233.75379627467424,113816
2022-10-13,258.5158386230469,260.49680290368326,237.26999973593337,246.63005293922862,250550
2022-10-14,250.93865966796875,265.44921717324723,249.8491232535508,265.44921717324723,108651
2022-10-17,252.96914672851562,256.48537665941234,245.1443434281517,250.83961605325018,59880
2022-10-18,253.5634307861328,262.3787158891337,250.8396048694849,250.8396048694849,84618
2022-10-19,245.9862518310547,256.5348808475076,243.6586126968605,252.62247931675344,41846
2022-10-20,234.54617309570312,249.0072032297038,231.02995848617093,243.65860573461114,80183
2022-10-21,231.3766326904297,241.0338335028818,230.28709629693498,236.67570304246095,36143
2022-10-24,245.4414825439453,259.0110851283398,227.81089705360668,227.81089705360668,38617
2022-10-25,234.84332275390625,246.28337944409296,233.0604518692154,242.96527332465544,37985
2022-10-27,235.6356964111328,238.50810370173096,232.76330423409277,238.50810370173096,19495
2022-10-28,239.05287170410156,246.23386725423794,234.74426832859646,235.635696213535,47837
2022-10-31,239.74620056152344,243.75765617680756,231.02995486853078,240.19191449354219,56183
2022-11-01,239.05287170410156,245.09480371952972,238.21095583555888,243.65860763221406,26740
2022-11-02,235.93284606933594,239.6966812773951,234.2985565605952,238.6566719929427,30211
2022-11-03,243.11383056640625,245.39194243920932,232.3671087547611,233.0109160800161,37070
2022-11-04,246.5805206298828,252.57294047564395,236.22998550369053,245.39194510917957,124586
2022-11-07,247.57101440429688,252.37485895550537,238.26048808799237,246.5805322381556,62532
2022-11-09,265.49871826171875,271.78828572381326,247.5214739587029,247.62052821541212,227821
2022-11-10,260.4967956542969,271.3920988945906,258.5158314287889,267.43017044357475,94837
2022-11-11,270.3025817871094,273.8683236925443,255.74251182833316,266.2911410354435,131440
2022-11-14,268.420654296875,273.3235528776456,257.5748630010444,272.2835285162409,81398
2022-11-15,269.36163330078125,281.24741912361344,263.56730666672723,272.38259177323783,122344
2022-11-16,268.2720947265625,272.3825895784135,263.51776229946955,272.3825895784135,47505
2022-11-17,283.57501220703125,285.25884386234236,264.1120450514298,267.72729865912333,198704
2022-11-18,279.46453857421875,291.0531920687509,277.3845199691595,285.70459438939645,189018
2022-11-21,281.693115234375,292.19223198853894,272.8283181967551,274.46260768618305,116698
2022-11-22,270.7978210449219,283.1788482527833,261.88348145526163,283.12933623479876,58338
2022-11-23,267.03399658203125,276.7902519107839,265.6968396196034,272.28353994312823,38616
2022-11-24,267.2320861816406,274.4130821507864,265.64733883910975,267.03400787738326,81347
2022-11-25,280.9007568359375,287.23983684502485,269.41115731671294,271.24355542476854,152019
2022-11-28,295.5103454589844,299.1255991382454,278.9197700100916,280.90073424279524,149733
2022-11-29,289.0226745605469,312.99235429006256,284.9121797505784,312.99235429006256,142022
2022-11-30,290.4588928222656,297.04559312728753,289.2207901248135,295.26273733380316,40732
2022-12-01,288.1312561035156,293.6779622796852,286.2493460331501,291.2017568641735,31697
2022-12-02,289.2207946777344,290.0627105706786,282.336931480688,288.3293667669593,73970
2022-12-05,285.3083801269531,295.8570395355853,284.4664944548538,289.9141464499862,34237
2022-12-06,288.3788757324219,294.12369041449824,278.32548782268424,284.76362188263954,97657
2022-12-07,291.7464904785156,294.0246174448967,283.2778806139447,288.47791163920067,41132
2022-12-08,298.18463134765625,301.99799357058555,287.4379244836495,292.1427145727805,119261
2022-12-09,291.1026916503906,303.978959326626,288.3293537802016,301.1560792137205,63981
2022-12-12,297.3427429199219,300.1160807501997,283.2283727856303,287.78456633149887,67526
2022-12-13,300.1160888671875,311.9523625486706,292.1922317353806,302.04754113391186,73541
2022-12-14,300.85894775390625,306.0589789496528,299.12560402199074,303.43420734388957,28878
2022-12-15,290.21124267578125,305.76182306017535,286.29882646012584,300.90843679960625,26906
2022-12-16,285.35791015625,292.1922308666918,283.22837960383123,286.2493380355048,36617
2022-12-19,282.28741455078125,290.1122175402743,279.9597754380094,287.04171681026355,26156
2022-12-20,279.61309814453125,284.0702678082195,272.43210257525567,281.0493093492329,35847
