Date,Close,High,Low,Open,Volume
,PTCIL.NS,PTCIL.NS,PTCIL.NS,PTCIL.NS,PTCIL.NS
2025-04-15,14560.0,14600.0,13335.0,13399.0,17199
2025-04-16,14696.0,15000.0,14300.0,14600.0,13124
2025-04-17,14416.0,14738.0,14001.0,14668.0,9829
2025-04-21,14416.0,14622.0,14171.0,14600.0,7518
2025-04-22,14298.0,14619.0,14250.0,14600.0,4504
2025-04-23,14274.0,14499.0,14111.0,14499.0,5031
2025-04-24,13986.0,14450.0,13951.0,14450.0,7492
2025-04-25,13601.0,13985.0,12962.0,13985.0,15979
2025-04-28,13729.0,14120.0,13473.0,13500.0,7709
2025-04-29,13590.0,13930.0,13511.0,13878.0,4183
2025-04-30,12794.0,13609.0,12591.0,13401.0,17217
2025-05-02,12874.0,13050.0,12689.0,12721.0,9828
2025-05-05,12765.0,13220.0,12700.0,13220.0,7349
2025-05-06,12339.0,12995.0,11994.0,12791.0,40331
2025-05-07,12390.0,12489.0,11999.0,12021.0,10712
2025-05-08,12242.0,12998.0,12155.0,12450.0,14374
2025-05-09,12286.0,12349.0,11902.0,12011.0,6781
2025-05-12,12749.0,13500.0,12607.0,13200.0,24418
2025-05-13,12752.0,13150.0,12610.0,12991.0,22001
2025-05-14,14005.0,14027.0,12780.0,12824.0,55143
2025-05-15,14351.0,14900.0,13755.0,14199.0,49982
2025-05-16,14269.0,14669.0,14151.0,14401.0,17889
2025-05-19,14002.0,14600.0,13901.0,14600.0,18845
2025-05-20,14230.0,14468.0,13780.0,14100.0,23138
2025-05-21,14427.0,14550.0,14101.0,14230.0,19049
2025-05-22,15635.0,15750.0,14225.0,14650.0,68824
2025-05-23,15425.0,15800.0,15225.0,15635.0,26614
2025-05-26,15654.0,15850.0,15343.0,15423.0,18193
2025-05-27,15723.0,15880.0,15501.0,15599.0,11874
2025-05-28,15566.0,15900.0,15505.0,15900.0,8763
2025-05-29,15276.0,15750.0,15202.0,15750.0,9668
2025-05-30,15299.0,15645.0,14800.0,15447.0,35932
2025-06-02,15280.0,15494.0,15009.0,15300.0,14320
2025-06-03,15264.0,15469.0,15101.0,15298.0,8793
2025-06-04,14757.0,15524.0,14700.0,15264.0,16500
2025-06-05,14838.0,14925.0,14486.0,14701.0,11585
2025-06-06,14604.0,15204.0,14511.0,14925.0,19543
2025-06-09,14403.0,14624.0,14251.0,14604.0,12863
2025-06-10,14674.0,14750.0,14371.0,14403.0,8578
2025-06-11,15426.0,15850.0,14700.0,14700.0,63454
2025-06-12,15357.0,15533.0,15102.0,15500.0,17542
2025-06-13,15277.0,15799.0,15000.0,15010.0,42746
2025-06-16,15239.0,15452.0,15154.0,15289.0,28790
2025-06-17,14895.0,15787.0,14651.0,15239.0,45909
2025-06-18,14770.0,14895.0,14600.0,14849.0,14823
2025-06-19,14403.0,14978.0,14125.0,14770.0,16530
2025-06-20,14065.0,14482.0,13862.0,14350.0,40799
2025-06-23,14687.0,14830.0,13911.0,14065.0,26198
2025-06-24,14748.0,14910.0,14289.0,14769.0,23427
2025-06-25,14910.0,15238.0,14343.0,14849.0,44010
2025-06-26,14842.0,15046.0,14790.0,14910.0,8291
2025-06-27,15067.0,15200.0,14764.0,14842.0,28996
2025-06-30,15569.0,15735.0,15013.0,15080.0,31466
2025-07-01,14929.0,15818.0,14824.0,15674.0,29442
2025-07-02,15021.0,15150.0,14612.0,14980.0,22462
2025-07-03,14755.0,15429.0,14700.0,15000.0,34639
2025-07-04,14898.0,14981.0,14700.0,14755.0,10112
2025-07-07,14795.0,14899.0,14560.0,14899.0,12284
2025-07-08,14891.0,14937.0,14577.0,14630.0,14235
2025-07-09,14607.0,14891.0,14530.0,14851.0,15017
2025-07-10,14333.0,14650.0,14250.0,14607.0,14267
2025-07-11,14405.0,14890.0,13970.0,14281.0,21764
