Date,Close,High,Low,Open,Volume
,JAYBARMARU.NS,JAYBARMARU.NS,JAYBARMARU.NS,JAYBARMARU.NS,JAYBARMARU.NS
2022-07-11,60.907840728759766,61.86871737169465,59.711649341570855,59.84891689909578,69650
2022-07-12,59.7508659362793,60.96667124839754,59.299842893179154,60.63330557735386,24130
2022-07-13,59.53515625,60.37837544767878,59.22140079136512,59.77047097384611,25735
2022-07-14,59.025306701660156,60.397985991308786,58.24091800182375,58.86842896169288,48682
2022-07-15,60.16267013549805,60.86862182238591,58.848817685045795,60.005792398440775,66860
2022-07-18,62.417789459228516,62.751155120416136,60.39798530729641,60.41759549210278,120340
2022-07-19,62.731544494628906,63.535547104996866,61.20198375282733,62.63349731154662,75947
2022-07-20,62.966861724853516,65.3004175503428,62.457008154338325,63.2021764557004,138532
2022-07-21,62.53544616699219,63.81008198411477,62.045202772794354,63.45710614185069,88275
2022-07-22,62.12364196777344,63.790466474426786,61.98637441925,63.02568799536183,74275
2022-07-25,61.339256286621094,62.51583746845617,61.2412053612946,62.51583746845617,36847
2022-07-26,60.00579071044922,61.358863492168275,59.80969260957889,61.280422755716074,22215
2022-07-27,61.77067184448242,62.16286808245636,59.613600016146805,60.025406440045494,35525
2022-07-28,61.829498291015625,62.35895831473627,60.80979113229539,61.437302079120066,26310
2022-07-29,62.457008361816406,64.06500233530565,61.63339932059591,62.12364270845906,59777
2022-08-01,66.16325378417969,66.53583608211167,62.59427862407981,62.84920355109961,279892
2022-08-02,68.43798828125,71.18334709966092,67.84969015967783,69.34003442956268,945802
2022-08-03,65.14354705810547,68.24188153577393,64.71213046126371,68.24188153577393,401417
2022-08-04,62.94724655151367,66.12402901726489,62.18246808104329,65.37885699042593,162430
2022-08-05,63.55514907836914,64.24148679218261,62.4373948127186,62.4373948127186,90477
2022-08-08,63.104129791259766,64.88861543254437,62.672713214074314,64.20227767840431,78577
2022-08-10,61.966766357421875,62.71193467789596,61.77066824984649,61.77066824984649,93207
2022-08-11,62.300132751464844,63.18257237580981,61.9863772717556,63.18257237580981,43417
2022-08-12,61.358863830566406,63.182569820276,60.594081606980325,62.30013023162291,74132
2022-08-16,62.829593658447266,63.1433491238363,60.84900994551637,61.7510559734448,88775
2022-08-17,62.966861724853516,64.43759188355727,62.28052023607305,63.22179038024122,193122
2022-08-18,64.18266296386719,64.77095352882205,62.94724754109772,63.692419579651414,71232
2022-08-19,64.26110076904297,64.61407658801703,63.26100012177646,64.18266003582205,110620
2022-08-22,63.90812683105469,65.10432186606063,62.49622725386253,65.10432186606063,51367
2022-08-23,64.73173522949219,65.30041936868467,62.594277447029576,62.594277447029576,91697
2022-08-24,66.43778228759766,66.75153773899339,64.88861147360369,65.10431974903577,124892
2022-08-25,66.81036376953125,68.63406964716906,66.43778151300522,66.43778151300522,169995
2022-08-26,67.47709655761719,67.98694636653062,67.06529392574248,67.06529392574248,64035
2022-08-29,68.02616882324219,68.41836502396562,64.55524478969834,64.55524478969834,88305
2022-08-30,68.94783020019531,71.75202299471673,68.16343778251026,68.24187852038285,333130
2022-09-01,69.22236633300781,70.20285312945416,68.32032027560211,68.5948553817238,80925
2022-09-02,70.83036041259766,72.55601917952112,69.45767747255672,69.47729139656143,191290
2022-09-05,69.41846466064453,70.830360489181,69.22236282298653,70.830360489181,49115
2022-09-06,68.73212432861328,70.26168884884186,68.47719566182172,69.96753981173461,21762
2022-09-07,69.5753402709961,70.22246512956181,68.43797950816597,68.4771923960908,47595
2022-09-08,69.41846466064453,70.26168386127337,69.02626846584876,70.16362920218425,50947
2022-09-09,68.9674301147461,71.12450531889348,68.83016257672541,69.51650774734858,61552
2022-09-12,69.34002685546875,70.12441179768341,68.96743708843529,68.96743708843529,57925
2022-09-13,69.63417053222656,69.96753994026186,69.30080860471203,69.92831956987413,35707
2022-09-14,70.59505462646484,71.30100636961288,69.04588357683679,69.04588357683679,122902
2022-09-15,71.04607391357422,73.18353547540195,70.4381693936068,71.7716320641335,166292
2022-09-16,69.96004486083984,72.07286523922556,69.56512354481033,72.07286523922556,87742
2022-09-19,69.031982421875,70.76963173126366,68.24214730487851,69.18995396477294,56150
2022-09-20,71.40150451660156,73.85001076160303,69.48614094266891,69.48614094266891,297272
2022-09-21,71.3422622680664,72.82321148254815,71.10530497035133,72.27031865371018,154782
2022-09-22,71.44099426269531,74.2449212993169,70.74988760789354,70.78937296031283,162090
2022-09-23,70.1969985961914,72.32956930351777,69.34792035521865,71.44099817546513,81342
2022-09-26,67.11662292480469,70.4339422951616,67.05737983305909,70.4339422951616,104070
2022-09-27,67.35357666015625,68.12366910571689,65.99109845724331,67.78799087354852,75117
2022-09-28,66.6427230834961,67.88672269015417,65.29999502321394,65.75415193588317,28880
2022-09-29,67.27458953857422,67.98544640713817,66.93891131313994,66.93891131313994,23060
2022-09-30,68.59757995605469,69.54538667414808,66.97840167191801,66.97840167191801,36397
2022-10-03,75.13349151611328,79.9910033176602,69.46639441430854,69.50588729877204,2136295
2022-10-04,76.25901794433594,78.19412422977761,74.8373116620205,77.79921042121659,435970
2022-10-06,75.39019775390625,76.79216137244057,74.83731239054018,76.57495425611872,207305
2022-10-07,73.43534088134766,75.70613295409424,73.07991242591778,75.03476893078206,148502
2022-10-10,73.61305236816406,76.21952258926873,73.00093146521388,73.37610258419942,126395
