Date,Close,High,Low,Open,Volume
,HPL.NS,HPL.NS,HPL.NS,HPL.NS,HPL.NS
2025-04-15,439.95001220703125,451.0,436.8500061035156,440.0,189481
2025-04-16,439.79998779296875,447.95001220703125,435.1000061035156,440.0,168154
2025-04-17,444.6000061035156,452.95001220703125,436.70001220703125,440.95001220703125,199293
2025-04-21,450.54998779296875,454.0,438.3500061035156,442.0,306860
2025-04-22,445.75,456.0,442.3500061035156,449.8999938964844,161267
2025-04-23,447.25,457.1000061035156,437.3500061035156,446.45001220703125,150148
2025-04-24,439.45001220703125,450.0,435.54998779296875,442.79998779296875,180208
2025-04-25,418.1000061035156,441.8500061035156,412.1499938964844,436.04998779296875,212301
2025-04-28,417.04998779296875,422.6000061035156,409.8500061035156,417.0,147064
2025-04-29,417.45001220703125,435.1499938964844,415.6000061035156,422.8999938964844,177311
2025-04-30,403.25,420.6000061035156,401.25,419.54998779296875,181534
2025-05-02,404.3999938964844,413.54998779296875,403.3500061035156,408.0,103306
2025-05-05,415.04998779296875,417.0,406.0,407.95001220703125,95054
2025-05-06,397.29998779296875,420.0,392.79998779296875,420.0,107608
2025-05-07,399.04998779296875,403.5,386.0,391.0,139076
2025-05-08,393.70001220703125,409.5,390.0,404.79998779296875,124854
2025-05-09,391.1000061035156,393.79998779296875,378.0,380.0,150946
2025-05-12,420.54998779296875,423.95001220703125,401.0,404.0,190360
2025-05-13,427.95001220703125,434.0,415.20001220703125,418.1000061035156,199394
2025-05-14,437.79998779296875,441.8999938964844,423.6499938964844,432.5,218851
2025-05-15,438.1499938964844,442.0,436.8500061035156,437.79998779296875,118995
2025-05-16,442.54998779296875,445.0,438.1499938964844,438.1499938964844,138570
2025-05-19,454.0,462.8999938964844,440.95001220703125,446.3999938964844,404409
2025-05-20,479.8500061035156,492.45001220703125,448.1000061035156,459.8999938964844,1076315
2025-05-21,477.79998779296875,482.70001220703125,470.0,479.0,203590
2025-05-22,484.8500061035156,489.75,477.0,477.0,462188
2025-05-23,548.5,563.9500122070312,537.2000122070312,540.9500122070312,4511535
2025-05-26,548.25,573.0,546.0,573.0,1223328
2025-05-27,544.2000122070312,553.0,540.0,550.0,298943
2025-05-28,555.1500244140625,567.0,545.0,550.0,395044
2025-05-29,580.1500244140625,598.4000244140625,555.5499877929688,559.7999877929688,1224292
2025-05-30,573.0499877929688,583.8499755859375,567.0499877929688,583.0,357774
2025-06-02,572.9000244140625,594.0,562.0999755859375,577.6500244140625,449628
2025-06-03,568.3499755859375,583.0,562.0999755859375,574.5499877929688,206987
2025-06-04,595.7999877929688,601.0,568.5499877929688,570.0499877929688,641190
2025-06-05,576.5499877929688,613.6500244140625,572.0999755859375,600.0,615299
2025-06-06,569.1500244140625,579.5,560.25,576.5499877929688,201436
2025-06-09,567.2999877929688,578.7999877929688,565.0,571.4500122070312,177930
2025-06-10,569.4500122070312,578.6500244140625,563.2000122070312,569.4000244140625,234519
2025-06-11,568.0999755859375,598.0,551.0,570.0999755859375,658866
2025-06-12,553.5999755859375,572.0499877929688,550.0499877929688,568.0,208228
2025-06-13,544.4000244140625,550.0,530.0,530.0,243188
2025-06-16,545.4000244140625,547.0,523.6500244140625,540.0,174706
2025-06-17,536.0,551.1500244140625,531.5999755859375,549.9000244140625,118383
2025-06-18,532.9500122070312,541.9000244140625,527.5499877929688,535.0,122376
2025-06-19,514.7000122070312,535.9000244140625,510.0,530.0999755859375,217496
2025-06-20,531.5499877929688,533.9500122070312,508.0,514.0,200042
2025-06-23,525.3499755859375,529.75,520.4500122070312,525.0,111785
2025-06-24,544.6500244140625,552.2999877929688,535.0499877929688,535.3499755859375,327593
2025-06-25,548.2999877929688,557.9000244140625,543.4000244140625,545.1500244140625,159671
2025-06-26,540.9000244140625,557.7999877929688,538.25,551.0,163494
2025-06-27,540.0999755859375,548.75,538.5499877929688,543.9000244140625,108305
2025-06-30,568.5999755859375,570.8499755859375,540.2999877929688,542.9000244140625,567014
2025-07-01,575.3499755859375,579.0,560.4000244140625,572.9000244140625,347996
2025-07-02,573.9500122070312,580.0,562.5499877929688,574.0499877929688,267974
2025-07-03,581.7000122070312,589.0,566.6500244140625,574.0,642951
2025-07-04,578.0499877929688,593.5499877929688,572.7999877929688,581.5,413085
2025-07-07,562.25,588.25,560.0,585.0,267750
2025-07-08,568.0999755859375,574.7999877929688,555.5999755859375,566.7000122070312,219024
2025-07-09,587.8499755859375,612.0,572.0,576.0,1876479
2025-07-10,615.4000244140625,620.0,583.5499877929688,587.5999755859375,1156372
2025-07-11,599.9500122070312,619.4000244140625,588.6500244140625,619.4000244140625,885225
