Date,Close,High,Low,Open,Volume
,DRCSYSTEMS.NS,DRCSYSTEMS.NS,DRCSYSTEMS.NS,DRCSYSTEMS.NS,DRCSYSTEMS.NS
2025-04-15,25.549999237060547,26.3799991607666,25.040000915527344,25.770000457763672,141512
2025-04-16,25.84000015258789,26.229999542236328,25.1200008392334,25.549999237060547,70629
2025-04-17,25.420000076293945,26.5,24.809999465942383,25.979999542236328,153884
2025-04-21,25.399999618530273,26.079999923706055,25.030000686645508,25.440000534057617,106229
2025-04-22,25.8700008392334,26.969999313354492,25.079999923706055,25.399999618530273,167828
2025-04-23,25.670000076293945,26.3700008392334,25.360000610351562,25.709999084472656,140779
2025-04-24,25.440000534057617,26.56999969482422,25.299999237060547,26.34000015258789,247166
2025-04-25,24.760000228881836,25.969999313354492,23.25,25.969999313354492,342325
2025-04-28,24.010000228881836,25.1299991607666,23.75,24.81999969482422,232911
2025-04-29,23.959999084472656,25.030000686645508,23.780000686645508,24.489999771118164,70326
2025-04-30,22.81999969482422,24.3700008392334,22.520000457763672,24.3700008392334,173347
2025-05-02,21.790000915527344,23.729999542236328,21.739999771118164,23.079999923706055,210913
2025-05-05,22.010000228881836,23.729999542236328,21.729999542236328,22.5,538177
2025-05-06,21.899999618530273,22.40999984741211,21.420000076293945,22.399999618530273,162938
2025-05-07,21.670000076293945,22.3799991607666,21.25,21.81999969482422,123817
2025-05-08,21.18000030517578,22.25,21.0,22.0,114721
2025-05-09,20.139999389648438,21.030000686645508,19.809999465942383,20.299999237060547,230005
2025-05-12,20.6299991607666,22.190000534057617,20.520000457763672,21.479999542236328,523424
2025-05-13,20.09000015258789,21.149999618530273,19.950000762939453,21.149999618530273,550905
2025-05-14,19.93000030517578,20.889999389648438,19.75,20.889999389648438,487600
2025-05-15,19.649999618530273,20.489999771118164,19.530000686645508,20.489999771118164,381794
2025-05-16,19.979999542236328,20.40999984741211,19.75,19.950000762939453,480524
2025-05-19,19.59000015258789,20.530000686645508,19.399999618530273,19.5,765533
2025-05-20,18.31999969482422,19.979999542236328,16.149999618530273,19.899999618530273,682199
2025-05-21,18.579999923706055,19.200000762939453,18.450000762939453,18.5,560450
2025-05-22,18.43000030517578,19.020000457763672,18.200000762939453,18.709999084472656,535464
2025-05-23,18.530000686645508,18.8799991607666,18.25,18.700000762939453,284279
2025-05-26,18.889999389648438,19.0,18.40999984741211,18.59000015258789,177339
2025-05-27,19.0,19.260000228881836,18.540000915527344,19.020000457763672,390862
2025-05-28,19.549999237060547,20.209999084472656,19.0,19.200000762939453,932950
2025-05-29,19.18000030517578,20.100000381469727,18.979999542236328,19.729999542236328,546842
2025-05-30,18.559999465942383,19.290000915527344,18.239999771118164,19.09000015258789,622450
2025-06-02,18.530000686645508,19.010000228881836,18.299999237060547,18.75,405900
2025-06-03,18.309999465942383,18.8700008392334,18.059999465942383,18.700000762939453,252207
2025-06-04,18.139999389648438,18.56999969482422,18.0,18.489999771118164,281112
2025-06-05,17.950000762939453,18.75,17.75,18.229999542236328,368669
2025-06-06,17.979999542236328,18.270000457763672,17.8700008392334,17.959999084472656,263054
2025-06-09,18.579999923706055,18.690000534057617,18.0,18.299999237060547,124799
2025-06-10,19.1299991607666,19.209999084472656,18.299999237060547,18.450000762939453,522627
2025-06-11,19.200000762939453,19.899999618530273,18.5,19.270000457763672,352554
2025-06-12,19.309999465942383,19.950000762939453,19.049999237060547,19.440000534057617,108921
2025-06-13,19.040000915527344,19.850000381469727,18.5,19.299999237060547,145577
2025-06-16,19.110000610351562,19.479999542236328,18.649999618530273,18.649999618530273,51113
2025-06-17,19.190000534057617,19.420000076293945,18.75,19.100000381469727,84743
2025-06-18,19.219999313354492,19.43000030517578,19.0,19.200000762939453,95276
2025-06-19,19.34000015258789,19.489999771118164,19.06999969482422,19.489999771118164,335008
2025-06-20,19.450000762939453,19.600000381469727,18.75,19.34000015258789,277125
2025-06-23,19.459999084472656,19.84000015258789,18.799999237060547,19.149999618530273,106622
2025-06-24,19.399999618530273,19.700000762939453,19.25,19.469999313354492,55379
2025-06-25,19.40999984741211,19.68000030517578,19.100000381469727,19.68000030517578,137095
2025-06-26,19.299999237060547,19.690000534057617,19.09000015258789,19.690000534057617,63516
2025-06-27,19.200000762939453,19.5,19.110000610351562,19.110000610351562,119389
2025-06-30,18.989999771118164,19.350000381469727,18.309999465942383,19.0,87213
2025-07-01,18.940000534057617,19.290000915527344,18.75,19.0,76963
2025-07-02,18.809999465942383,19.350000381469727,18.600000381469727,18.940000534057617,44970
2025-07-03,18.760000228881836,19.25,18.510000228881836,18.510000228881836,40484
2025-07-04,18.829999923706055,18.989999771118164,18.5,18.850000381469727,70700
2025-07-07,19.309999465942383,19.350000381469727,18.5,18.809999465942383,254357
2025-07-08,19.15999984741211,19.59000015258789,18.610000610351562,19.59000015258789,205440
2025-07-09,18.950000762939453,19.440000534057617,18.639999389648438,19.440000534057617,159995
2025-07-10,18.93000030517578,19.290000915527344,18.600000381469727,19.290000915527344,111308
2025-07-11,18.8799991607666,19.100000381469727,18.68000030517578,19.100000381469727,29879
