Date,Close,High,Low,Open,Volume
,KKCL.NS,KKCL.NS,KKCL.NS,KKCL.NS,KKCL.NS
2025-04-15,456.467529296875,462.98919287015667,447.70556504990145,447.8051386953827,20453
2025-04-16,459.20562744140625,470.0584860794405,456.06922479780445,458.9069065114581,30850
2025-04-17,459.0562744140625,461.59526570854433,449.9956497522195,461.59526570854433,23526
2025-04-21,463.437255859375,472.9459464173105,458.0108112672902,458.0108112672902,47295
2025-04-22,462.04327392578125,469.31172441311975,457.961028063106,464.0346252287875,86036
2025-04-23,466.5238342285156,474.33989450285185,460.3008611415617,464.4827112102391,55711
2025-04-24,468.067138671875,471.9502677088129,459.7034691187143,468.9632406979976,41144
2025-04-25,457.7121276855469,470.35719074034,450.045412704261,468.06714880339007,36031
2025-04-28,450.9414978027344,459.7034617928608,448.10381611055925,453.032422754106,27857
2025-04-29,449.1492919921875,458.0107992040128,446.26183868302326,453.28133986440616,21230
2025-04-30,436.2552795410156,451.53890683059535,431.42624656614646,451.53890683059535,22871
2025-05-02,436.10595703125,442.3787017932085,427.34402301683,435.1102813302654,133730
2025-05-05,439.0929870605469,444.76835074822696,429.13622998434397,436.15573156882255,48420
2025-05-06,428.8872985839844,443.97177903860313,426.19896209735083,441.3830161969579,30567
2025-05-07,438.84405517578125,443.0259051785524,423.70977271258226,424.9543673103581,54307
2025-05-08,438.6448974609375,452.9328491809555,438.0972880051749,439.9392940432276,23563
2025-05-09,438.24664306640625,440.0886491456084,428.2898862984061,434.61243292320825,12304
2025-05-12,467.32037353515625,471.9502592417349,444.07134097429065,444.07134097429065,69465
2025-05-13,453.67962646484375,475.3853749484101,443.22503161860067,459.5541070156105,148037
2025-05-14,456.5173034667969,465.62772994522805,452.5843723404831,453.6796216756499,39957
2025-05-15,460.5,464.68184999208194,456.5172972972973,458.8073391971073,23109
2025-05-16,454.95001220703125,467.1499938964844,451.8999938964844,467.1499938964844,29478
2025-05-19,459.75,471.95001220703125,457.0,461.75,78401
2025-05-20,451.0,461.0,450.0,460.0,30667
2025-05-21,451.79998779296875,456.79998779296875,445.29998779296875,455.1000061035156,48884
2025-05-22,449.8999938964844,462.29998779296875,445.29998779296875,454.20001220703125,48700
2025-05-23,449.8500061035156,453.20001220703125,445.79998779296875,450.1499938964844,24128
2025-05-26,443.5,454.6000061035156,441.25,449.0,41854
2025-05-27,440.79998779296875,449.8999938964844,439.0,445.79998779296875,39208
2025-05-28,435.1499938964844,443.0,431.8999938964844,443.0,46214
2025-05-29,430.95001220703125,439.79998779296875,425.0,437.3999938964844,67495
2025-05-30,433.25,437.8999938964844,428.45001220703125,433.20001220703125,51657
2025-06-02,441.1000061035156,444.0,429.6000061035156,432.0,54206
2025-06-03,440.45001220703125,447.0,438.6499938964844,444.8500061035156,52455
2025-06-04,441.70001220703125,445.0,434.79998779296875,442.79998779296875,24090
2025-06-05,452.95001220703125,454.0,440.0,440.0,187348
2025-06-06,484.3999938964844,486.0,456.0,456.0,237827
2025-06-09,499.29998779296875,502.75,473.8999938964844,486.79998779296875,226679
2025-06-10,513.7999877929688,519.7999877929688,493.1499938964844,502.0,177615
2025-06-11,523.4000244140625,544.75,512.2000122070312,518.9000244140625,226235
2025-06-12,518.9000244140625,525.0499877929688,508.6000061035156,523.0999755859375,116545
2025-06-13,511.0,515.5999755859375,500.0,508.0,62196
2025-06-16,505.6000061035156,517.8499755859375,496.54998779296875,513.0,74700
2025-06-17,499.8999938964844,506.79998779296875,495.0,505.6000061035156,170976
2025-06-18,496.29998779296875,499.8999938964844,483.8999938964844,499.8999938964844,193140
2025-06-19,480.25,504.45001220703125,429.0,496.29998779296875,45426
2025-06-20,496.70001220703125,499.79998779296875,478.75,481.29998779296875,256728
2025-06-23,501.70001220703125,504.0,487.04998779296875,493.25,136393
2025-06-24,497.0,510.0,495.0,502.1499938964844,64700
2025-06-25,499.0,506.70001220703125,495.75,499.6000061035156,43217
2025-06-26,500.29998779296875,504.8999938964844,495.0,495.0,76203
2025-06-27,501.25,506.0,495.79998779296875,502.8999938964844,101458
2025-06-30,515.2999877929688,519.9000244140625,501.6000061035156,503.8999938964844,270138
2025-07-01,524.4000244140625,529.9000244140625,509.95001220703125,518.0,121017
2025-07-02,549.2999877929688,564.0,520.0,525.9500122070312,405414
2025-07-03,577.5,581.4500122070312,547.0,547.0,301545
2025-07-04,578.6500244140625,583.0,565.9500122070312,579.2000122070312,105343
2025-07-07,571.2000122070312,586.7999877929688,570.0,575.0,59272
2025-07-08,564.5999755859375,579.4500122070312,561.6500244140625,566.0,48517
2025-07-09,566.2000122070312,579.5,564.5,564.5,64097
2025-07-10,570.5,575.9500122070312,565.6500244140625,568.0,60272
2025-07-11,556.5,572.3499755859375,552.8499755859375,570.75,60127
