Date,Close,High,Low,Open,Volume
,FACT.NS,FACT.NS,FACT.NS,FACT.NS,FACT.NS
2022-07-11,99.51099395751953,101.70461997283691,96.41996510779863,96.51968160537727,442618
2022-07-12,99.51099395751953,101.10635902386859,98.81301651097259,99.51099395751953,168673
2022-07-13,99.26172637939453,101.40549432844465,97.31736862057751,99.95969627806647,168449
2022-07-14,98.36432647705078,100.5579525765764,97.21765517658471,99.3115723820048,129563
2022-07-15,98.41417694091797,99.46113934536855,96.71910292231328,98.71331122998984,105617
2022-07-18,101.25592803955078,104.74579251506242,98.86287659202549,98.91272723443801,325144
2022-07-19,101.70462036132812,102.70172448251762,99.71041211894914,99.71041211894914,161690
2022-07-20,102.25303649902344,104.09767770690294,101.70462615819115,102.25303649902344,204870
2022-07-21,103.20027923583984,104.19738338304602,101.85419015857168,102.85129430577786,82365
2022-07-22,105.24434661865234,108.08609193936019,103.6988321352546,103.6988321352546,535866
2022-07-25,103.84839630126953,105.59332852272576,102.40259075339677,105.39390313303602,98875
2022-07-26,101.80432891845703,103.9979625422676,100.85708304935066,103.9979625422676,51821
2022-07-27,102.65187072753906,103.20028106112245,101.3057816264629,102.65187072753906,95841
2022-07-28,102.85128784179688,104.19737683446625,102.50230293366785,103.59911590520214,61927
2022-07-29,113.22117614746094,117.10987613918714,103.20027667388777,103.20027667388777,2873806
2022-08-01,113.71973419189453,115.66408429005692,109.88087703263362,112.6229135136479,520998
2022-08-02,112.42349243164062,113.66987261380959,111.27682114258499,113.57016372069626,173889
2022-08-03,110.1301498413086,113.27102942148603,109.23276219608725,113.17132052838376,126656
2022-08-04,116.36205291748047,121.04844705353106,111.8252335348189,113.66987471710112,1842260
2022-08-05,122.44439697265625,126.38295546086326,114.66698128599033,117.20960000090452,2414442
2022-08-08,118.90467071533203,122.89308734309999,117.65829051915455,122.89308734309999,308439
2022-08-10,115.9133529663086,119.55278449488294,115.01595774446415,119.55278449488294,255273
2022-08-11,116.86060333251953,118.40611780787961,114.31799231449932,118.25655066392525,219872
2022-08-12,116.11277770996094,118.6553963898058,115.41480783294135,118.6553963898058,200897
2022-08-16,119.10408782958984,120.5997440565364,115.41480551270874,115.86349933787233,262740
2022-08-17,117.807861328125,120.54989784499617,116.36205569121219,118.65539836642493,161138
2022-08-18,121.04844665527344,127.23048940996128,116.56147793120293,116.56147793120293,564964
2022-08-19,121.24786376953125,122.14525903080964,116.86060396451545,119.60264039173771,237592
2022-08-22,117.7081527709961,119.60264464774166,117.45887672328733,118.45598091412236,110264
2022-08-23,117.50872802734375,118.40612332558742,115.36495248356759,115.36495248356759,160634
2022-08-24,122.74352264404297,124.23917890926032,117.95742715972817,119.65250121738737,718427
2022-08-25,124.13946533203125,128.02816538912165,122.79337626555373,123.09250294293714,764266
2022-08-26,124.78758239746094,128.87570777645308,124.23917208740681,125.08670906969897,317940
2022-08-29,121.24786376953125,123.1423631861632,120.45018500962901,120.64960279777932,124843
2022-08-30,121.79627227783203,123.64091341621048,121.49713799277569,121.64670513530386,127102
2022-09-01,122.59394836425781,124.4385970698892,121.34756821575051,121.34756821575051,178883
2022-09-02,121.74641418457031,123.94004786077122,121.44728750642989,123.94004786077122,92874
2022-09-05,122.19511413574219,124.13946414570643,120.64959969181106,121.14815175665326,149727
2022-09-06,125.43570709228516,129.3742655040149,121.64670821957469,121.64670821957469,874367
2022-09-07,127.62933349609375,131.61775016784668,126.1336772441864,126.1336772441864,913656
2022-09-08,127.928466796875,129.57368257536797,126.68208659662213,128.82585445521624,192139
2022-09-09,124.63801574707031,130.1220884399414,124.03975479294454,129.17484256318397,132681
2022-09-12,126.53251647949219,128.32729936132492,125.2362780587512,125.48555409294748,188041
2022-09-13,126.33309173583984,127.6293301632305,125.43570409397033,127.03106919955054,146139
2022-09-14,124.78758239746094,126.63222350181464,123.84032891712205,123.84032891712205,109405
2022-09-15,122.59394836425781,127.52961831672715,120.99858329562862,125.43570118869503,153411
2022-09-16,122.54410552978516,127.18064149907869,121.04844925629055,122.24497123216575,442168
2022-09-19,120.2507553100586,124.48844781863201,119.65249435972014,122.94294099753272,146049
2022-09-20,119.45308685302734,123.44150367473375,118.7551093448479,120.89888490797536,112519
