Date,Close,High,Low,Open,Volume
,GTPL.NS,GTPL.NS,GTPL.NS,GTPL.NS,GTPL.NS
2022-07-11,152.53823852539062,155.4019100325054,147.43135184488136,151.6791283340243,27954
2022-07-12,149.10182189941406,156.4041927373368,148.33817327666983,154.35188615337503,56614
2022-07-13,148.57681274414062,151.87004652344922,147.52680863128535,151.63140723888404,33849
2022-07-14,147.3836212158203,152.4427771296908,146.85862642465096,151.72685925222007,35109
2022-07-15,141.99037170410156,146.9540658186636,139.60397890235197,139.60397890235197,56151
2022-07-18,140.1289825439453,144.7585756521918,138.41077688335082,144.7585756521918,56927
2022-07-19,146.9063262939453,149.86545901790504,138.55395198562258,142.22900250743854,82357
2022-07-20,144.2335968017578,149.62683908289733,143.2790396146261,148.67228189576562,40281
2022-07-21,144.18585205078125,147.90861889352513,143.23129495619202,145.95177393654012,64810
2022-07-22,144.61541748046875,146.85863275269028,143.94723034578163,144.18586964855467,37684
2022-07-25,144.61541748046875,145.61770546519298,139.5085305749706,144.13813887492265,63528
2022-07-26,146.285888671875,148.2904645874975,143.8517649358725,145.56997078277936,90052
2022-07-27,147.6699981689453,148.9109254608633,143.8040385371724,147.95636824637057,159507
2022-07-28,149.48365783691406,151.39277216655339,148.33817758682133,150.77230127018876,49503
2022-07-29,151.44049072265625,154.49508534979188,149.48366015671746,149.48366015671746,44766
2022-08-01,156.642822265625,157.78828784570683,150.67684053042274,152.72913242117826,92207
2022-08-02,164.70883178710938,168.90887723331528,156.8337356514341,158.21784054402113,240715
2022-08-03,163.75428771972656,166.47476695309115,159.6974196904158,165.85431061005713,63320
2022-08-04,159.88832092285156,165.09065442189103,157.83602889835444,163.75428025227234,47026
2022-08-05,158.8383026123047,162.22698337968797,157.74056772509235,159.88832129472297,20768
2022-08-08,157.40647888183594,161.22470774073201,155.59282600001518,161.22470774073201,30859
2022-08-10,155.92691040039062,157.50192381235996,154.1609739133099,156.54736669834566,20818
2022-08-11,150.7245635986328,164.1838248325737,148.0518153118065,164.1838248325737,98826
2022-08-12,153.92233276367188,156.49963402710276,150.53365213703796,152.25185783445372,58676
2022-08-16,163.18154907226562,177.21353688270125,151.63141578738163,151.63141578738163,528977
2022-08-17,164.1361083984375,166.5702321829564,160.36561035379182,164.42247847286097,90666
2022-08-18,168.3838653564453,170.10207103669177,162.37016732366075,164.5656369849578,95363
2022-08-19,165.90203857421875,170.81800215919696,164.66111134376814,167.04750426179376,59548
2022-08-22,159.0292205810547,168.0020516018156,157.9792019323891,168.0020516018156,41088
2022-08-23,162.8474578857422,166.85659505853985,157.83603277839848,158.45648910839122,37514
2022-08-24,164.37472534179688,166.5702095265708,162.89515896301108,164.66109537726913,21975
2022-08-25,163.56336975097656,169.67252954559177,163.18153816044693,164.3747345707535,28249
2022-08-26,160.55650329589844,167.81114317192316,159.60194618407337,163.56336693737876,53985
2022-08-29,159.31558227539062,166.09294385661383,156.54737237060152,156.54737237060152,74396
2022-08-30,163.22927856445312,172.67938886571415,160.4133377829975,165.138392933628,108793
2022-09-01,166.76112365722656,168.2406900859532,162.17924663117032,162.7519867214469,44311
2022-09-02,167.2861328125,181.27038858807546,165.13837932417974,171.72481752887433,114967
2022-09-05,171.48617553710938,173.25211198125425,166.0929338002107,168.43159575960786,90044
2022-09-06,171.91575622558594,174.82714401091258,168.09752745491562,174.063509909088,47847
2022-09-07,169.48162841796875,174.01577497470336,167.09523549337158,170.8657334011578,63849
2022-09-08,169.6248016357422,173.72940026947177,168.24069668952967,169.91117169212075,30881
2022-09-09,166.61795043945312,172.1543847226419,163.75427904111953,172.1543847226419,51023
2022-09-12,173.15664672851562,177.54761507810667,167.6202273730117,171.62936415524678,218758
2022-09-13,170.770263671875,178.50218220308264,169.67252880533658,175.39987154982052,87088
2022-09-14,170.10208129882812,171.1998307610884,166.09294417997495,166.09294417997495,41631
2022-09-15,165.85430908203125,173.15666564135887,163.99292550469153,168.47934131210656,48232
2022-09-16,163.46791076660156,168.43160499797006,161.654258020747,165.85430362450816,50831
2022-09-19,162.4178924560547,166.9520388964925,161.3678883353955,162.27471471040585,26171
2022-09-20,166.47476196289062,183.27497371271025,161.32015915337516,164.8520177128866,642774
2022-09-21,163.22927856445312,169.3384387196581,162.2747213798657,166.47476716589574,70474
2022-09-22,164.32699584960938,166.37930231525866,160.795137559083,160.795137559083,31059
2022-09-23,159.69740295410156,165.6633847249109,158.07465882551847,165.281553152348,52794
2022-09-26,151.1541290283203,163.08609328488535,149.1018224369595,162.17925234907756,71877
2022-09-27,150.19956970214844,158.40875225197667,149.14955103669578,154.54279297602835,52573
2022-09-28,146.42906188964844,151.7268570179976,145.1881492392812,149.14955561013176,50651
2022-09-29,144.2335968017578,150.58139627002905,142.70629947619236,148.62455112333168,47426
2022-09-30,145.42678833007812,147.66998890416582,143.18357319060416,143.18357319060416,32649
2022-10-03,142.08583068847656,149.579095212055,141.27445132431112,148.19499032499527,60536
2022-10-04,141.75173950195312,146.7154338643651,140.7971823335898,146.7154338643651,87511
2022-10-06,147.09725952148438,148.4336336769878,142.51538238558058,144.9495059795344,72091
2022-10-07,151.96548461914062,152.34731619136727,146.19041135700633,148.6245348304298,47471
2022-10-10,154.7337188720703,155.97463150698962,151.5836773837215,151.96549441517573,64873
2022-10-11,151.29730224609375,156.26099631522285,149.86546657814964,154.3518820912974,31973
2022-10-12,152.15640258789062,154.06551687163022,149.1495534171552,153.5882383006953,13771
2022-10-13,150.29502868652344,155.02008392789523,149.00638520181496,155.02008392789523,14739
2022-10-14,148.0995330810547,155.5928123872064,146.19041881863498,155.4496346436793,26562
2022-10-17,147.2404327392578,154.73371180368216,146.04723636373708,146.04723636373708,57587
2022-10-18,144.18585205078125,151.20183795678093,139.9380758929362,150.10410312415743,158489
2022-10-19,140.0812530517578,145.8563263632208,138.4107781431338,145.8563263632208,80838
2022-10-20,139.07896423339844,140.31989135574398,136.9312107942799,139.60397354270447,103292
2022-10-21,138.84033203125,140.94035481000864,136.7880400222012,140.94035481000864,69751
2022-10-24,139.31761169433594,140.89263971484357,138.17214603921244,140.89263971484357,16540
2022-10-25,135.73802185058594,139.36534188111688,135.45165179665713,139.36534188111688,45001
2022-10-27,134.59255981445312,137.7903321326532,133.92437271426715,137.7903321326532,56822
2022-10-28,135.92893981933594,137.83805422446923,133.9243784331782,135.2607526906167,46681
2022-10-31,133.0652618408203,138.02897070882713,132.4925362859331,137.40849981763313,52733
2022-11-01,133.44708251953125,135.4516436456332,133.06525094880817,135.4516436456332,34783
2022-11-02,133.2084503173828,135.2607423193851,133.06525800874502,134.92665606333532,35597
2022-11-03,132.20616149902344,134.592554305865,131.72888293765513,134.592554305865,41319
2022-11-04,131.15614318847656,134.30618461500555,130.5356868831934,134.30618461500555,75565
2022-11-07,131.776611328125,133.4470862627598,130.96523196229103,131.2516020070198,52146
2022-11-09,131.7288818359375,134.21073616045,130.53568544249603,134.21073616045,287412
2022-11-10,130.1061553955078,132.683457043711,129.29477591117177,131.7288997987922,439515
2022-11-11,130.7743377685547,134.5925666085125,129.9629583139088,134.5925666085125,341358
2022-11-14,131.776611328125,135.02209966068983,130.24931413316185,132.06298137285378,214506
2022-11-15,132.25389099121094,133.25617887348358,130.8220553209316,133.25617887348358,30407
2022-11-16,134.0198211669922,134.59256129653633,132.2538991374398,133.06526399467634,211773
2022-11-17,141.2744598388672,145.56996706369762,133.25618551200495,135.35620835328922,491302
2022-11-18,137.26531982421875,143.80402750252063,136.69257971331686,141.3221876745133,81177
2022-11-21,137.9335174560547,139.36535327739782,136.50168163471156,138.64943536672627,32575
2022-11-22,136.4062042236328,138.41077996654386,134.87892159771604,134.87892159771604,22653
2022-11-23,138.21987915039062,139.3653448249154,136.64485110320604,137.79033134311712,17875
2022-11-24,139.26988220214844,142.99266382219153,138.41078659426952,140.22443935107444,34005
2022-11-25,139.22216796875,140.79718146062962,138.02897151569383,140.31990287940712,15485
2022-11-28,138.9835205078125,142.18127807478692,132.34933696651007,139.1744290160014,36419
2022-11-29,137.8857879638672,141.75174763050384,137.02669228923116,137.55170167501421,28893
2022-11-30,134.2107391357422,139.31761107365352,132.73117266199742,139.31761107365352,92062
2022-12-01,132.58798217773438,136.2153022572247,132.20616514426644,136.2153022572247,153958
2022-12-02,132.77890014648438,134.544822065,131.060694431275,133.54253418401242,158485
2022-12-05,133.7811737060547,136.02438875019462,133.11298663930629,134.30618303185187,90413
2022-12-06,133.87664794921875,135.5471230573195,133.63800864806151,134.4971043060728,30020
2022-12-07,134.2107391357422,135.35620478576246,133.82890754214478,134.01981605625048,39973
2022-12-08,134.11526489257812,135.35619196480346,134.0198033618744,135.11755270342877,18202
2022-12-09,134.2107391357422,135.45165176012233,133.63799902803905,135.45165176012233,37886
2022-12-12,133.7811737060547,134.878923126428,132.73116961984599,134.878923126428,25080
2022-12-13,133.59027099609375,135.26074601818055,133.11299241835465,135.26074601818055,21267
2022-12-14,135.69029235839844,139.36534319342047,133.638000322458,133.638000322458,150927
2022-12-15,135.3084716796875,138.88806087756282,134.30618379120526,137.45622519841268,92231
2022-12-16,133.7811737060547,137.21758514274018,133.06525587052735,137.21758514274018,52560
2022-12-19,134.1630096435547,135.30847530448366,133.16072172822203,135.30847530448366,29691
2022-12-20,134.0675506591797,135.06983859362307,133.35163278677533,133.63800284881435,23299
2022-12-21,131.82435607910156,135.49939258587833,131.34707747572375,133.63800894578236,57465
2022-12-22,130.4879608154297,134.06755016423656,129.9152352588524,131.82434957821607,60682
2022-12-23,118.55599212646484,130.91750399408068,117.98325930745008,129.915230664171,238540
2022-12-26,122.85150146484375,125.81063443607633,117.50598291737026,120.32193086052818,106484
2022-12-27,123.9969711303711,128.38793995883532,121.99240980333126,123.90152415216151,132322
2022-12-28,123.90151977539062,124.90380768619842,122.183314009061,124.09242829045257,128599
2022-12-29,125.3810806274414,136.50166499112353,122.51740933392134,123.13786562136319,1044472
2022-12-30,133.2561798095703,136.8834852141169,126.33564068793876,126.33564068793876,277062
2023-01-02,130.2493133544922,132.87434537893935,127.71974286617909,131.9197882791404,134911
2023-01-03,130.67886352539062,131.91979069089294,130.24931573570518,130.24931573570518,74446
2023-01-04,128.57884216308594,131.49024431508144,127.43337652314607,131.44251354562854,63839
2023-01-05,136.7880401611328,140.1289901288104,127.5765550824474,129.6288616589666,505436
2023-01-06,132.58798217773438,137.93350803860287,129.72431073056615,136.9789508895468,165865
2023-01-09,134.1630096435547,138.2198775098267,133.63800030072463,135.54711459073496,278386
2023-01-10,133.1607208251953,135.69029141615036,132.68344225592938,135.06983510225905,190238
2023-01-11,133.44708251953125,137.64712783978922,132.68343394347022,133.73345255622726,178708
2023-01-12,131.8720703125,134.73574188988664,129.86750894756145,134.73574188988664,66893
2023-01-13,127.3379135131836,131.7288820751771,126.09700091405932,131.7288820751771,307531
2023-01-16,128.19703674316406,130.0584203972398,127.43338805894686,129.2470409392489,54338
2023-01-17,128.4833984375,131.7288869269367,127.19474045662548,127.4333797445366,63865
2023-01-18,127.24246978759766,129.62886263970793,126.90836896214779,128.00611841335015,62743
