Date,Close,High,Low,Open,Volume
,SICALLOG.NS,SICALLOG.NS,SICALLOG.NS,SICALLOG.NS,SICALLOG.NS
2025-04-15,89.98999786376953,90.0,88.25,89.72000122070312,5100
2025-04-16,90.51000213623047,91.5,87.30000305175781,91.0,2762
2025-04-17,90.01000213623047,91.4000015258789,87.51000213623047,90.05000305175781,759
2025-04-21,89.93000030517578,93.79000091552734,89.0,92.98999786376953,20355
2025-04-22,94.41999816894531,94.41999816894531,90.0,90.5,25657
2025-04-23,93.0,99.13999938964844,91.30999755859375,97.48999786376953,64367
2025-04-24,97.6500015258789,97.6500015258789,90.4000015258789,93.0999984741211,14829
2025-04-25,102.52999877929688,102.52999877929688,97.0,102.52999877929688,16643
2025-04-28,107.6500015258789,107.6500015258789,102.54000091552734,102.54000091552734,4655
2025-04-29,112.8499984741211,113.0,108.0,113.0,9187
2025-04-30,116.54000091552734,118.48999786376953,109.05000305175781,116.4000015258789,29420
2025-05-02,114.30999755859375,117.9000015258789,112.1500015258789,112.1500015258789,3105
2025-05-12,108.58999633789062,109.0,108.58999633789062,108.58999633789062,5531
2025-05-19,103.16000366210938,103.25,103.16000366210938,103.19999694824219,3205
2025-05-26,98.0,98.01000213623047,98.0,98.0,4332
2025-06-02,99.91000366210938,102.0,96.0,96.0,10493
2025-06-09,104.9000015258789,104.9000015258789,104.9000015258789,104.9000015258789,3250
2025-06-16,110.13999938964844,110.13999938964844,100.0,100.0,15646
2025-06-23,115.30999755859375,115.63999938964844,107.0999984741211,115.5,129350
2025-06-30,109.54000091552734,111.0,109.54000091552734,110.19999694824219,10402
2025-07-01,115.01000213623047,115.01000213623047,108.30999755859375,114.48999786376953,3561
2025-07-02,113.75,119.69000244140625,112.26000213623047,119.69000244140625,3759
2025-07-03,112.98999786376953,114.0,109.25,113.9000015258789,2020
2025-07-04,116.29000091552734,118.58999633789062,110.0999984741211,110.16000366210938,2071
2025-07-07,114.0,122.0,110.5999984741211,115.0,6475
2025-07-08,112.5,115.30999755859375,112.5,112.5,1090
2025-07-09,112.23999786376953,114.98999786376953,111.0999984741211,112.5999984741211,490
2025-07-10,114.98999786376953,115.0,111.12000274658203,111.12000274658203,804
2025-07-11,118.97000122070312,120.7300033569336,114.98999786376953,118.73999786376953,8664
